bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,314.5953910220619,0.07946663631240614,295.48673086597756,1.2815408340601635,124.43501997915794,0.1464064298412961,104.14362077633858,0.7116105140135269,1.06466842047385,1.284002280235681,2.5281901435363983,0.16658267912866145,3.020784073733088,0.7160338469244343,99.9352879343481
chunky-png,827.2988934687576,0.1023669783681437,833.5670523225534,0.24663122412394578,359.462434647091,0.24842011478917247,387.3688723928938,0.25435861065747434,0.9924803183663138,0.2670317564880626,2.3014891508231554,0.26868485571779,2.135687589863078,0.27418479366264026,99.99733824754128
erubi-rails,1508.1964260672976,0.09311862624758128,1474.5937190625114,0.0470460539718837,689.2749633007043,0.09230208176022968,606.0560462999092,0.13453688168582978,1.0227877730458186,0.10432837460903016,2.1880911194642207,0.131113511323238,2.488542825824661,0.16361922591182154,99.61325633658029
hexapdf,2774.410801899967,0.7931215031352313,2635.7105975999275,0.7945353586589718,1478.702306199557,2.631333171561345,1291.5174567000577,0.15401718495459096,1.052623457380465,1.1226433783240473,1.8762470243456486,2.7482641755287234,2.1481790954563125,0.8079375050069315,99.75949652809408
liquid-c,70.74649501911959,0.47315711028042085,67.34991115186124,4.846057630594123,44.381736102406286,0.8484731608389812,41.25892950817265,7.988895570982066,1.0504318982633802,4.86910178678249,1.5940452364431923,0.971485643575349,1.7146953607971334,8.002895107088795,99.78851486238001
liquid-compile,71.02647616275527,0.41748002519508376,58.20911036666004,5.73908434840968,47.48967507931129,3.2381899693019416,33.37037800007941,8.147473867901887,1.2201951844884495,5.7542487545810745,1.4956193329210143,3.2649906353195868,2.1284288767297226,8.158162783346569,99.95661232139024
liquid-render,169.84574802904189,0.1524234029851463,167.87284509779244,1.9319861946936374,65.27884266502365,0.32883074289070147,58.44051264636605,5.919371804504028,1.0117523648932032,1.9379895640235976,2.601849865822531,0.3624397208469609,2.906301473719246,5.921333925200878,99.90349310513055
lobsters,1227.0917830999679,0.5625769711349308,1180.3116437617323,1.3429173339204996,725.0999676001811,0.7315958120944633,688.8430963999781,0.7526070273665473,1.0396337184213011,1.455994441677404,1.6923070444496064,0.9228896362650899,1.7813806794507738,0.9396330060682541,99.51102354275301
mail,151.26291660104056,0.31735474000439734,141.78697860668905,1.7455573959976582,98.18406277172042,0.20461400248776285,83.71070133223743,2.1889871983496145,1.0668322160995993,1.7741715401069267,1.5406055965796543,0.37759888905731814,1.8069722770652312,2.211872280567247,99.87510530166992
psych-load,2407.8457415998855,0.024669418014382258,2382.965002099445,2.072463351655254,1432.9099400001724,0.03216030092901055,1410.234051000225,1.588815178261987,1.0104410847320544,2.072610171773577,1.6803887490651337,0.04053227283305052,1.7074085963901473,1.589006686852147,99.99777012427977
railsbench,3098.525466400679,0.47850861749507534,2983.1173378999665,0.3942576077167961,1568.179411600022,0.1013464126905074,1373.4440469997935,0.2577079646586215,1.0386870898554585,0.62000770822597,1.9758743441474191,0.48912328955211587,2.2560259904065423,0.5434923109534647,99.71452679082336
rubocop,186.73841238321913,0.5741921069153582,185.79778675505827,4.9736014179395776,94.97283111737886,0.9722988498145674,91.68919018253608,3.832950867804632,1.005062630963419,5.006636359890189,1.9662298173719315,1.1291862685113685,2.0366458904420224,3.8757204402082692,99.56710546352586
ruby-lsp,189.80503418954873,0.09520163284456225,179.87661189507003,0.36227721337983954,107.92469187610683,1.1915309718434388,105.72833770681333,0.11740649324861054,1.055195737733099,0.3745772687050465,1.7586803435810334,1.1953281590251443,1.795214398583298,0.1511543434811149,99.68060690294887
sequel,70.3267925757711,0.28622343835945113,63.56179503851947,2.9910175317766767,46.38690862646116,0.5421650903676544,42.293654239760954,3.8611870792632867,1.106431820138999,3.0046813029108015,1.5160913856555978,0.6130798005803757,1.662821381597614,3.871781181541134,99.27526081784995
shipit,2171.393715799786,1.1098927600708817,2082.8938943996036,0.7996818186152166,1001.1317233002046,1.8581009147109366,929.7340188008093,4.438987185214736,1.042488876480044,1.3679740311429527,2.168939076909723,2.1643476957520895,2.3354999084582233,4.575638662455592,99.66093926991259
addressable-equality,971.3248253463881,0.06523152251572185,887.949860413912,0.05816074202566719,486.0948809999475,0.044288058262372566,442.1486552223036,0.0631237144063123,1.0938960279734842,0.08739464195644568,1.9982206423327733,0.0788453145999839,2.196828631895364,0.09077309540920594,99.92091813585367
addressable-getters,176.81340866693063,0.09941066284339646,169.92141358722682,0.2687703859784367,128.58992827161433,0.11250324389686647,116.87803372937513,0.10165950922612983,1.0405598972737236,0.2865658742173626,1.3750175542011047,0.15013147496205206,1.5128027314040264,0.14218697444935322,99.81949083640028
addressable-join,377.99218083998613,0.21600009160626976,334.81404528258065,0.8911192524893722,261.4818942769209,0.0995915504889273,229.18267454327707,0.15729359671496318,1.128961541983591,0.9169239672574462,1.4455768797501354,0.23785398147330955,1.6493052173043257,0.2672027603552149,99.8240139010166
addressable-merge,182.07731026875535,0.06470579468679735,181.8640915000003,0.32427120071939325,110.43510856760238,0.12287383213675114,105.15675471054992,0.277986203938209,1.0011724071915264,0.33066395552289485,1.6487266833019638,0.13886978969531305,1.731484684649443,0.28541753528125335,99.84613388435885
addressable-new,84.62110751136996,0.2867526116325363,85.09101594545322,0.3373439370702095,52.59122172562689,0.40588062673583697,51.11916840853644,0.5203874991461594,0.9944775787565576,0.44275048521273197,1.609034830049126,0.496956882875724,1.6553694073246896,0.5941634535594345,99.84313638155292
addressable-normalize,525.3139780377511,0.11035905011943847,481.2092573621189,0.20123514844868962,273.97099618313706,0.12237288323573942,249.17044322856205,0.11070189226072896,1.0916539322568406,0.22950970549070662,1.917407263382737,0.16478544381920587,2.1082515696128725,0.15631387940093733,99.85607922507879
addressable-parse,277.40226406722985,0.10516574233284941,269.4601447101632,0.11247917991460732,196.22647017475404,0.14886770529865712,180.05973276047013,0.21604148407059176,1.0294741894598527,0.15398506185562894,1.41368421813929,0.18226746018230217,1.5406124390746072,0.24027849716494196,99.82289797674956
addressable-setters,158.03097303246062,0.14371338145348433,156.8930522525793,0.26611560621017416,106.03978991005538,0.2115636400527929,99.12775686903582,0.30659345055432063,1.0072528436635255,0.3024418156892383,1.4902988129880772,0.25575908547143034,1.5942151625729382,0.33860460707379536,99.83431992767623
addressable-to-s,178.0298951830335,0.10118951758337053,171.13614309358272,0.28520316221531256,129.33720896696715,0.11891455310706141,116.81404230423519,0.24752719161404615,1.0402822686361528,0.3026221442762726,1.3764785602301228,0.15614092804068824,1.5240453259837141,0.2674117219889435,99.81778834863047
binarytrees,348.45419856098556,0.12173771892532083,323.90911352278675,0.711022132651577,161.41643747070756,0.13339074365743667,139.39261527288403,1.5511793253732928,1.0757776919928252,0.7213685225524725,2.158728094988591,0.18059114790771003,2.499803866071592,1.5559490260528088,99.99545896416551
blurhash,340.66416365474305,0.15658003659930214,339.6503426666814,0.15713716326069674,154.45336177932592,0.0700824432130433,154.48988182758345,0.07992341024787739,1.0029848961143448,0.2218319091994154,2.2056118412072143,0.17154840922651612,2.205090453981557,0.17579834859033608,99.99438091109617
erubi,210.19327179717527,1.7691505784793333,192.10802848666438,0.357651924678112,171.4977945199571,0.2856840989521446,145.76697244217192,0.31692843013389166,1.094141007291459,1.8049400733984822,1.2256325067359115,1.7920684065425234,1.4419814603789092,1.7973139400674811,99.98177121317134
etanni,285.9912531401278,0.11340501336638127,360.1344233291203,0.37502144997429704,246.53711169412418,0.12010586301682882,314.17490532594854,0.27983443635517535,0.7941236233304074,0.39179303847497504,1.1600332752131612,0.16518509432647477,0.9102931147330787,0.30194040608512107,99.98041571055738
fannkuchredux,502.6772451819852,1.3415458214646216,484.24646712278206,0.7833898945425452,127.60326442573594,0.09614749069359282,124.99483362622651,0.09390462055620798,1.0380607383027742,1.5535266067758755,3.939376060982666,1.3449868144542758,4.021584177512063,1.3448283417786047,61.84660263510027
fluentd,454.1240982622692,2.5807669546682295,475.4229385348324,1.4019266208256689,416.8719441993744,0.21116615989896032,351.1177251934456,0.12153455883780054,0.9552002258490043,2.9369637935267785,1.0893611445462936,2.589391670140692,1.2933670552008532,2.5836270480275254,99.96961156723397
gcbench,2829.195691700079,0.05135308415923651,2052.0731870001327,0.9475951407657336,1359.9711615002889,0.03040968324036701,447.1877258235562,0.31237238462448574,1.3787011640827487,0.9489856110898081,2.080335062825138,0.0596815556721261,6.326639861346228,0.31656538965694475,99.98922824689907
graphql,80.02645039184269,0.539246907493225,62.849403430136896,0.7891052935144125,48.448551945403125,0.9694383354219535,29.229840152104185,1.1913969786186756,1.2733048529378599,0.9557585424642951,1.6517820900410982,1.1093231780805335,2.737834007144982,1.3077515008221998,99.98254357221283
graphql-native,482.0799928448055,0.10113022528154131,315.83216008890406,1.5751553725258671,418.78455140911024,0.11296024875479414,254.5751337499282,0.06885404056382877,1.5263803176633566,1.5783984826597492,1.1511408222264197,0.15161576522327835,1.893664890767995,0.12234460089215493,99.97364900303829
knucleotide,179.5989351666782,1.140055431827669,206.10790555310686,1.9329124337264472,180.33988559828788,1.8336675355773966,209.4826119367721,0.8162726675516302,0.8713830490136234,2.244075948824832,0.9958913668534748,2.159181099090638,0.8573453114136573,1.4021510102095376,23.572302407385372
lee,1104.1523597390471,2.1754142167154096,856.4046315333447,0.13448582511310658,762.5226192001719,0.03364437447235243,439.0890664736186,0.16651902548663441,1.2892881694977805,2.179567262427079,1.4480257135155135,2.175674368608767,2.514643255881178,2.181778082238553,99.96922527783518
matmul,521.6819587169925,0.18649776456718548,530.7118243076379,0.47614063241474514,218.63636293100976,0.3655701419962473,215.8704181236092,0.7690559881204099,0.9829853695036366,0.5113622180263915,2.386071336548935,0.4103936462808772,2.4166440369716295,0.7913460235904501,99.8199094612243
nbody,118.03416450016084,0.11146726994359567,119.41382578945253,0.13070235895909668,42.09774065911312,0.4646510000637856,41.47156799996581,0.3508117237456261,0.988446385666227,0.17177909915397446,2.803812334156925,0.47783418057832006,2.846146654022297,0.36809484889910626,99.78585202533763
nqueens,242.90189144536086,0.13246387089062922,226.84419640623332,0.25898929031681767,48.763783016259666,0.23782323133736155,46.07209588475444,0.16476104855473017,1.0707873302183644,0.29089883050665255,4.981194575580166,0.2722252127468605,5.272212752225554,0.21140690672772125,96.99771238477967
optcarrot,4843.760098799612,0.17791731773416844,5107.706091500222,0.15494011014101325,1283.9555260999532,1.491060884758806,1384.41809109936,1.4779114055864748,0.9483239661851639,0.23592585631979882,3.772529499921741,1.5016381501571658,3.498769721329779,1.4885821088244715,99.4892945749203
protoboeuf,166.52703513068445,0.06670113202429515,158.6506089244771,0.2521652757411868,40.07324233718367,0.09496593280429455,35.09276797509938,1.402874020942117,1.0496463660593751,0.260837818007572,4.155566792661676,0.11604985741788847,4.745337707440072,1.4044588137954157,99.98921431994306
