bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,246.74825557264202,0.06492647646962382,227.90445514960527,0.46221478677558486,115.14160061609567,0.13422783774634583,112.50202803720069,6.896461723524846,1.0826828962631159,0.4667525644929656,2.1429983103617634,0.1491058676673053,2.1932782890904914,6.896767340674183,99.9446505747201
chunky-png,706.5847386578465,0.06041151599699462,740.4963913058964,0.2974551231933907,301.7468118800025,0.08037753458772942,332.953236225012,0.6637904846997786,0.9542041621725593,0.3035277608045932,2.341647735250434,0.10054898970878214,2.1221741127043194,0.6665338392332546,99.99734323438446
erubi-rails,931.568257535726,0.0842151011337997,902.1904798573814,1.5708738889699179,605.5750148007064,0.10979908264944863,614.182987499953,2.0618978829984074,1.0325627218799611,1.5731296698957942,1.5383201663997041,0.13837637735407213,1.5167601130205473,2.0636169855795163,99.61378700655715
hexapdf,2077.9264575001434,0.584245114513914,1925.0400729086489,0.7641673256850243,1178.3879161997902,1.9438389119911643,1157.3912351996114,0.5444628393208737,1.0794198451985937,0.9619220630996976,1.7633636843470828,2.029741872653853,1.795353545373765,0.7986126327793245,99.7601013026554
liquid-c,43.90574584240834,0.43809144209979295,43.04645462865128,7.3246543505113495,33.613336956071585,0.5571764534359651,32.631074850246584,10.591690197710555,1.019961950900949,7.337743894829385,1.3062001520345228,0.7087804398433668,1.3455194486821067,10.600746452770151,99.7947925570338
liquid-compile,45.988695771619085,0.20950896483955558,33.73887197965082,2.421853729850075,34.58349041154405,3.0668979686597373,24.69077373360929,3.114858559221057,1.3630774555639145,2.4308989068114,1.3297875727508393,3.0740457310387175,1.8625862545983678,3.121896514989057,99.9618023751723
liquid-il,319.99916859544857,0.057784840527761006,301.84086817894956,0.4163437732928847,163.44554281331784,0.10445015171984616,145.67663178844762,0.2058376711555395,1.0601585216940659,0.4203346587596313,1.9578335578165087,0.11936884848702217,2.1966403579412317,0.21379484245779828,98.36854489058688
liquid-render,121.8663856859339,0.3458591236931215,117.70850724408228,2.219673679209498,51.04008866843385,0.20043557733615533,48.87140793780612,6.471277336830429,1.0353235168740165,2.246457160868465,2.387660148429623,0.3997411088490298,2.4936131539533584,6.480513012379259,99.90848481997297
lobsters,833.6975875485692,0.7974557776406768,808.6544900627359,2.514249443115619,588.5858187999929,1.1725030948513162,570.9633007998491,4.749674155395738,1.030968847379912,2.637685724171797,1.41644185252086,1.417991263981697,1.4601596746772723,4.816154098419891,99.51054108848354
mail,105.09602128927327,0.24512059649823228,97.43324674919037,1.736211279876109,72.51293924307208,0.32097710074321195,66.39968586179162,2.2632697528119112,1.0786464045461623,1.7534291303604728,1.44934162628519,0.40386929324865395,1.5827788930813103,2.276504794816154,99.88433962460357
psych-load,2013.2385572000203,0.06434611850940626,1956.5956849999732,0.855017266303439,1116.861662500014,0.06253971773173596,1245.867408599952,2.131022355957315,1.028949707205374,0.8574350987942075,1.8025854273603872,0.08973092700508428,1.6159332392059318,2.131993598620102,99.99778907072094
railsbench,1971.4762870908917,0.4774405687928827,1928.3885218182231,0.716261345321036,1173.7558181002896,1.3860714295339058,1140.3364114999931,1.5088739523581893,1.0223439233251825,0.8608018421973618,1.679630683562194,1.465995738226901,1.7288549828007518,1.582608637924833,99.71443741741246
rubocop,138.93788454545333,0.4968442173989604,133.41229494503625,3.9757074665246748,85.20499242440565,0.7877255713756971,87.25517493460343,13.62415312332168,1.041417394121685,4.00663250570137,1.630630795122948,0.931324729706,1.5923168413745705,13.63320954522737,99.61857364179886
ruby-lsp,132.9694013621927,0.1265514357803932,132.74903415843326,1.6231416124171336,90.75126110390778,1.0396195587704515,90.6677799178429,2.8685464157390257,1.0016600286786,1.6280675538374232,1.4652072020238516,1.0472936994349518,1.466556272610631,2.8713365886198874,99.6859686436037
sequel,44.120648291918094,0.4979159231284156,40.33868707577168,3.389257984177702,37.85377609285113,0.3604123869233738,32.825555209790146,3.6208731525129787,1.0937551886367156,3.425637159685352,1.165554743698357,0.6146684920773359,1.3440945022845863,3.6549476949874538,99.41117663300732
shipit,1473.396494812505,1.8280772766891835,1488.5436415622735,1.6160865961724464,896.8144267000753,3.451506863334934,822.3373632998118,4.3305604722324516,0.9898241836336951,2.440000495056422,1.6429223827654347,3.9057350341767294,1.7917178041140844,4.700597891035724,99.66051804992759
