bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.37109375,69.0234375,70.00390625,78.90625,2,2
chunky-png,45.47265625,63.6953125,49.42578125,63.4140625,1,1
erubi-rails,98.76953125,91.94921875,103.6015625,101.8359375,2,2
hexapdf,160.93359375,183.92578125,229.65625,197.609375,2,2
liquid-c,30.9296875,76.6640625,35.99609375,85.26953125,1,1
liquid-compile,29.4296875,41.83984375,33.28125,45.34765625,1,1
liquid-render,30.53515625,58.37890625,36.90234375,65.86328125,1,1
lobsters,304.0390625,290.56640625,337.92578125,333.15625,9,7
mail,51.1171875,52.43359375,54.3203125,61.04296875,1,1
psych-load,30.875,29.765625,33.46875,53.83203125,1,1
railsbench,102.546875,114.34375,124.09375,147.0234375,4,3
rubocop,85.53125,93.16015625,125.7421875,136.67578125,6,5
ruby-lsp,58.80078125,70.625,70.3671875,74.35546875,2,1
sequel,32.421875,50.16015625,37.58984375,54.21875,1,1
shipit,131.87109375,145.53125,179.5390625,205.015625,7,6
addressable-equality,27.39453125,32.78125,29.60546875,34.82421875,1,1
addressable-getters,24.390625,30.84765625,26.94921875,32.36328125,1,1
addressable-join,24.76171875,29.03125,27.68359375,46.31640625,1,1
addressable-merge,24.828125,30.73046875,27.34765625,32.35546875,1,1
addressable-new,24.59375,29.21484375,26.69921875,30.6796875,1,1
addressable-normalize,27.625,32.36328125,29.47265625,34.15234375,1,1
addressable-parse,24.39453125,29.234375,27.15234375,31.27734375,1,1
addressable-setters,24.16796875,30.96484375,26.25,32.2890625,1,1
addressable-to-s,24.41015625,30.78125,26.984375,33.5,1,1
binarytrees,17.06640625,20.8828125,17.56640625,21.2890625,1,1
blurhash,14.60546875,17.75,15.41796875,18.765625,1,1
erubi,23.96484375,41.60546875,25.75390625,39.93359375,1,1
etanni,20.10546875,34.69921875,20.19140625,40.11328125,1,1
fannkuchredux,13.3203125,16.44921875,13.984375,17.25,1,1
fluentd,241.30859375,218.734375,213.31640625,165.64453125,1,1
gcbench,84.70703125,53.39453125,85.23828125,53.859375,1,1
graphql,29.0625,31.10546875,32.53515625,33.65234375,1,1
graphql-native,28.53125,36.2890625,31.42578125,39.875,1,1
knucleotide,14.10546875,17.6875,14.59375,18.12890625,1,1
lee,29.97265625,35.86328125,31.71484375,38.9140625,1,1
matmul,21.796875,24.77734375,22.2734375,25.22265625,1,1
nbody,13.33203125,16.5234375,14.04296875,17.49609375,1,1
nqueens,13.75390625,16.890625,15.109375,19.86328125,1,1
optcarrot,47.890625,57.47265625,49.796875,60.75390625,1,1
protoboeuf,31.08984375,31.140625,27.4765625,34.21484375,1,1
protoboeuf-encode,76.58203125,79.05859375,80.734375,83.70703125,1,1
rack,25.74609375,44.05859375,28.3125,46.578125,1,1
ruby-json,14.21484375,23.7578125,14.77734375,24.453125,1,1
rubyboy,43.92578125,34.828125,68.9765625,42.1953125,1,1
rubykon,17.953125,31.125,20.796875,33.27734375,1,1
splay,578.5703125,455.83203125,736.82421875,431.96484375,1,1
sudoku,13.74609375,18.55859375,14.484375,19.25390625,1,1
tinygql,23.54296875,30.59765625,24.75390625,32.16015625,1,1
30k_ifelse,110.203125,55.4140625,120.484375,97.875,6,5
30k_methods,52.625,46.3125,55.8046875,55.02734375,3,2
attr_accessor,13.31640625,16.4453125,13.7890625,18.046875,1,1
cfunc_itself,13.30859375,16.5078125,13.7890625,17.6484375,1,1
fib,13.3125,16.4375,13.7890625,17.38671875,1,1
getivar,13.3125,16.50390625,13.80859375,18.40234375,1,1
getivar-module,13.3125,16.44921875,13.81640625,17.01171875,1,1
keyword_args,13.30859375,16.4453125,13.796875,17.5859375,1,1
loops-times,15.44921875,18.671875,18.7421875,25.453125,1,1
object-new,13.3125,20.3125,13.78125,20.64453125,1,1
object-new-initialize,13.75,18.81640625,14.21875,19.1484375,1,1
object-new-no-escape,13.3125,20.31640625,13.79296875,20.71875,1,1
respond_to,13.3125,16.4453125,13.8125,19.421875,1,1
ruby-xor,14.50390625,19.44140625,14.98046875,19.8515625,1,1
send_bmethod,13.3125,16.4453125,13.84765625,19.0078125,1,1
send_cfunc_block,13.3203125,16.45703125,13.8125,16.99609375,1,1
send_rubyfunc_block,13.3203125,16.44921875,13.8046875,17.68359375,1,1
setivar,13.3125,16.5703125,13.83984375,19.0,1,1
setivar_object,13.3125,16.50390625,13.796875,17.2109375,1,1
setivar_young,13.3125,16.5078125,13.80078125,17.2890625,1,1
str_concat,39.6796875,110.46484375,40.2421875,110.859375,1,1
structaref,13.3125,16.4453125,13.796875,18.0390625,1,1
structaset,13.3125,16.50390625,13.796875,17.12890625,1,1
throw,13.3125,20.31640625,13.8046875,20.71484375,1,1
