bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,249.6902608707638,0.05559199078780992,225.40919290691085,0.21464743169142597,117.90653910244234,0.16526610388113466,104.20334170183716,0.5003622402512242,1.1077199543227172,0.221729541043762,2.117696463415163,0.17436557725595364,2.3961828554905322,0.5034410004250506,99.9458065861575
chunky-png,709.2583526839582,0.03672641096128746,717.7943817838683,0.05281329622123284,306.23878372906194,0.05660683558427178,313.69890356524155,0.1667869858319509,0.9881079744888831,0.06432785959325138,2.3160304650094843,0.06747713017728417,2.26095260335027,0.17078269205339505,99.9973491404795
erubi-rails,948.8070347777938,0.07027237692533456,907.3228248964432,0.11736026304734351,620.7805169002313,0.09154005760494546,572.0768383999712,0.05647640658818633,1.0457215543829015,0.13679049053672537,1.5284098146564113,0.11540272572627142,1.6585307621114165,0.09015426479013863,99.61312068504799
hexapdf,2068.5765956999603,0.5714762071621952,1982.0594650000203,1.066644541450833,1251.4060472007259,3.189212516390177,1177.520559199911,3.8886999751272953,1.0436501185901297,1.210089101330702,1.6530019175847566,3.2400094953645207,1.7567222750705043,3.930467218017155,97.29205336672499
liquid-c,44.968126004511575,0.5876753007940491,43.97152086262979,0.8062905502793158,34.10464907720814,0.35360480564121366,33.060700245289034,0.662247751993368,1.0226647867149115,0.9977307806382932,1.3185336082101315,0.6858561202875837,1.360168589015875,0.8854006687278057,99.79533575428351
liquid-compile,44.816466427103556,2.076221254803348,37.75711287071386,1.9578240711633543,35.548712426114946,2.324158467841392,28.54003152311455,0.9443128393521961,1.1869675147186705,2.8537291028624003,1.2607057574940546,3.1164735331037283,1.570301924537355,2.2808817236898973,99.94938409907017
liquid-render,123.35176895389678,0.2653973542203708,120.09411313061274,0.17411102033357623,52.42526226815439,0.5482049454490506,52.13830564381039,0.13723572376257961,1.0271258576991285,0.3174120398295754,2.3529070455185215,0.6090684837043939,2.365856876834288,0.2987798512346708,99.90865324085908
lobsters,850.2897455804369,0.8419218738616844,825.9856519682671,0.37325591737039726,595.910302199627,1.1456904154292455,573.9549740002076,0.7217582812502696,1.0294243532611673,0.9209519105462493,1.4268753912154954,1.4217731780045675,1.481457229396063,1.1089488077635112,99.49692700048458
mail,106.69942050000755,0.2687713563838909,104.82894407832129,0.15181129065232996,73.84120996326693,0.3520633832354874,71.1759240839653,0.3087829831078119,1.0178431294727988,0.30868221520191713,1.4449847253733554,0.4429296420738334,1.4990942776399454,0.40937143606924475,99.88341075510311
psych-load,2029.3020267992688,0.08281013905666652,1979.1173895454945,0.9461060893850181,1161.1678627000401,0.0890918427963048,1174.2650115998913,1.8811530277355868,1.0253570796350282,0.9497232499533724,1.747638814323171,0.12163418756018364,1.7281465484817793,1.882974835968168,99.9978240327579
railsbench,1974.4425541820501,0.05251982644689223,1941.4765100910618,2.0006560816564494,1185.1310804000605,0.09101684060034203,1083.4413882002991,0.06535838442531254,1.0169798830527401,2.00134531983837,1.6660119600572323,0.10508281230952923,1.8223805880831174,0.08384539692015666,99.70321355700408
rubocop,141.12366636893614,0.5004839682226248,137.34630554028217,0.4405421321298134,86.44720425006328,0.7924632786369383,86.8477402337775,0.6832193572359384,1.027502456755534,0.6667545070183982,1.6324838679653755,0.937273839619922,1.6249549612811829,0.8469196494058655,99.61938243320454
ruby-lsp,131.9502210043874,0.19162246720594364,129.5840433363686,0.22426613841691925,92.35026251277944,0.155165181752389,90.27173781785548,0.14436750532142234,1.0182597919242014,0.29498215332207767,1.4288017967044557,0.24656723944260084,1.4617002418921865,0.2399190416178421,99.68532960921364
sequel,45.93425793842269,0.2694934800422973,43.80918806764786,0.3514667957116171,38.756539551145856,0.40221422865100587,35.6716440328777,0.6588296904770403,1.0485074014038656,0.4428946198285769,1.1852001873852698,0.48415185790682636,1.2876966897316586,0.711816898394089,99.3799805892995
shipit,1595.6963376363544,0.16265291670411874,1486.550334642743,2.0955595803821145,1000.4387459001009,0.5816450012878926,830.5690526995022,4.704297723384544,1.073422339257582,2.101862489851232,1.5949965394439982,0.6039593354155142,1.9212085165586748,4.707108777323227,99.70070113168754
addressable-equality,591.6260361521025,0.0699096562093936,582.8919922549834,0.08650204353468484,389.11726692566407,0.06401968769001401,387.934955678572,0.05190596094128881,1.014983983333397,0.11122033791978929,1.5204312078629119,0.09479388399703081,1.5250650334338551,0.08707231943938444,99.92120964526109
addressable-getters,149.47665334693738,0.09947975645605106,138.99947530820344,0.15966967464498988,104.5162717468903,0.0882705632464011,96.92443457700462,0.10228555647230406,1.0753756660987597,0.18812396696272424,1.4301759032213546,0.13299591828470575,1.5421978368951024,0.14268341532008594,99.85048609349548
addressable-join,289.4507533233587,0.0884791497380346,270.4131830565907,0.2530441037488503,209.6442446989322,0.0949942581485811,195.588956750061,0.08554677570367625,1.0704017831215866,0.268066928919672,1.3806758861376602,0.12981705981713196,1.4798931296169329,0.12307238021449264,99.8500743685447
addressable-merge,151.52867485491834,0.1355537939695083,151.1222563350441,0.12295274048553437,93.15888027940892,0.18942962931720272,93.64688914076261,0.1928929069769408,1.0026893359702966,0.18300876332140784,1.6265617877806438,0.23293435882836333,1.6180855151221563,0.23575942106635453,99.87103483549424
addressable-new,72.68502616667614,0.180344312484427,72.66858095343365,0.1989288142228643,45.258217781399146,0.37086790752786,45.29537660783536,0.4357230994216544,1.0002263043123552,0.2685083689079272,1.606007256356198,0.4123918959916331,1.604689741206453,0.47157045116832064,99.86777547605548
addressable-normalize,331.07827193017266,0.09456079082481177,328.09122336778995,0.09298963284688172,218.80425282758563,0.10029557490802754,220.41305136040032,0.11960294431642236,1.0091043232785115,0.13262282977832915,1.5131253970235086,0.13784391719457761,1.5020810695498343,0.15246838180610114,99.856170025094
addressable-parse,227.7506652992059,0.23082483623644648,216.4005065298299,0.11100206067244783,157.7203631786168,0.1518064311973772,146.4511857742001,0.08381539000262886,1.0524497791219884,0.25612801974230026,1.4440156027366007,0.2762703342316477,1.5551302237344404,0.24557101747737886,99.85355590990785
addressable-setters,131.61782219279632,0.15837231687653378,130.96181763116167,0.1463896211750847,85.36492119859734,0.19623281271578394,86.58718279121457,0.1936944862469063,1.0050091284123912,0.2156657412307899,1.5418256157771628,0.2521688076253468,1.5200612602232708,0.25019861061823306,99.85666213557114
addressable-to-s,148.71057804581133,0.1433468810229832,138.21553984029967,0.13637218488094954,105.33584428928232,0.16633948927822187,97.88404853311778,0.13907152294974975,1.07593240396585,0.19785272580437493,1.411775631070176,0.2195840476727692,1.5192524244182346,0.19972284995608308,99.85029897115865
binarytrees,304.18896674467413,0.042292028750171226,316.23564014440086,0.1196944194981333,130.9555595754183,0.0842651956149604,131.3924746089815,0.21768909824173033,0.9619060223755111,0.12694632627532165,2.322841181626118,0.0942827602896354,2.315117114963606,0.22175923698710504,99.995614488533
blurhash,295.12846180412777,0.034219062703671733,299.509264906239,0.03479116092827517,146.28163832900512,0.03923875653006687,146.61813783223778,0.05019295007813421,0.9853733970350378,0.04879927387835764,2.0175359339382575,0.05206365590643519,2.0129055392984,0.06074764596150119,99.99452973412633
erubi,158.47156709176096,0.08025485900238159,157.94614149737163,0.08961021728200902,126.59546184659602,0.13696270348177167,118.33985161275432,0.40465675694974973,1.0033266124098263,0.12029477725496239,1.2517950073422954,0.15874389606699166,1.3391225773235749,0.41253840225920896,99.98528372774321
etanni,217.18902147762,0.09522179025059675,272.76318724751553,0.6577731839566228,178.78981922034404,0.08526349484759005,241.79484113342673,0.33428870904159946,0.7962548893393541,0.6646297848208143,1.2147728680789818,0.12781648130094045,0.8982367880949585,0.3475861480715648,99.98311829424263
fannkuchredux,416.32737704415325,0.08509955186180503,420.30206595540113,0.15220624489529527,103.84386100672326,0.09461172974716625,106.09545953064632,0.1801148579095563,0.990543256307311,0.17438083241057958,4.009166964787631,0.1272529494071979,3.9240828861662505,0.19920666596994113,61.84664309361971
fluentd,369.6078535453976,4.437206385246913,360.4943088589024,3.4826263336059298,311.7295184882011,0.12676586993315145,271.7479532239567,0.08920237502632444,1.0252806894936648,5.6406991308526155,1.185668445317241,4.439016793283834,1.360112741091342,4.438102924559807,99.97284272656171
