bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,315.89600324449646,0.0954732575259355,293.6947742164193,1.4579499425176015,120.08907730001738,0.27592404416674954,125.32977771651221,4.621439288269485,1.0755928636704901,1.4610726120866449,2.6305140346386087,0.291974692485407,2.520518339696035,4.622425363168494,99.93548683146972
chunky-png,830.9648565937096,0.09743709587242387,794.5878277577956,0.22653832354796605,363.48118263677776,0.20130829666808042,385.26935917850227,0.4509524685108967,1.0457810043964106,0.24660413558570926,2.2861289560182882,0.22364931915714792,2.1568412768810625,0.4613589887583455,99.99741089139663
erubi-rails,1515.330175266475,0.3518585122646097,1472.9259901876048,0.6074568178064103,697.9475331001595,0.0789148505555407,648.7530297996273,1.5734643607061705,1.0287890806200446,0.7020029901307792,2.1711233343510026,0.36059945409174954,2.3357581478031744,1.612325806735581,99.6147712881821
hexapdf,2704.8077484992973,0.8052494691865222,2705.8677390999947,0.5393650328226962,1456.8766519998462,3.062632415740751,1429.2582936002873,1.276525647612151,0.999608262227536,0.9691962372280465,1.856579789913184,3.1667244941060475,1.89245552088833,1.5092860685227294,99.75946737786262
liquid-c,70.63531867621957,0.5350228734347351,67.2111039887335,4.560042905194706,45.0216438829091,0.880615961175848,41.376460130980874,8.175933155779372,1.0509471573039488,4.591322333741657,1.568919137202669,1.0304047487157768,1.7071377892796331,8.193420069962896,99.78892717844275
liquid-compile,70.97675711469944,1.641108090097739,57.3962093455352,5.6028090827158525,47.36386518387233,3.580353811149418,33.54288761149424,9.682429557240935,1.236610534458939,5.838210803041245,1.4985423347346964,3.9385491207291565,2.1160002065647334,9.820523300431455,99.95756092177682
liquid-il,418.9798486566822,0.09788025247358838,399.9202990572875,0.6303186262539977,180.33421589649967,0.16803210777572997,164.76741336363733,1.494267897928491,1.0476583700410378,0.6378731178118578,2.3233519306017327,0.19446164934980867,2.5428562608554444,1.4974702316252984,98.36895125114818
liquid-render,168.8404411098402,0.10894005606389325,167.96449652868213,1.9131027030465346,62.52214228212507,0.5849176346196644,58.022846995652735,5.663416925927253,1.0052150579393933,1.9162019434859057,2.7004903374545965,0.5949761130535136,2.909895840210845,5.664464600709806,99.90425534477231
lobsters,1226.711560700005,0.519480978224575,1191.3795345000835,2.492318273857553,726.523390699731,0.926614139405136,704.644788600126,5.485442690395492,1.0296563984664613,2.5458811568770163,1.6884680884376368,1.0622966864688423,1.740893540328364,5.509985662082116,99.51381849285767
mail,151.04130173193008,0.2625373059036795,138.67256094300754,1.9833436999729623,98.16302303939364,0.4103155005826748,86.01698981976593,2.452973459487738,1.089193858574559,2.0006444134862154,1.5386781810021881,0.48711871962548636,1.7559473081819257,2.4669829002128094,99.87533752938761
psych-load,2395.198309999614,0.04397904143039054,2230.2473562005616,0.20007263396372485,1418.9461740999832,0.022936085562172186,1341.1425584999051,0.2661508968165024,1.0739608336897941,0.20484924931841617,1.6880120992037302,0.0496006059040743,1.7859386348000854,0.26975999696279007,99.99784271378618
railsbench,3106.5827981004986,0.03254206785766072,2942.744433600001,0.5282319232082694,1588.9068573000259,0.08011404665207619,1348.3073602998047,1.0258365811874193,1.0556753629808302,0.5292333614548119,1.955169860226676,0.0864710740734937,2.304061291640305,1.026352608747474,99.71608702240572
rubocop,185.99267892208942,0.5920492926759144,181.86963911415936,4.771659087359611,95.58540475902228,1.038870926153328,94.13005895524152,10.781281639173432,1.0226703029049398,4.80824841402143,1.9458271834595504,1.1957320628655586,1.9759116374348413,10.797525464111498,99.56772712501339
ruby-lsp,189.99156594120495,0.1064656139413141,179.27917651534148,1.2124925929250738,108.41949950660313,1.1242646895702173,104.79264202130776,1.837507836486155,1.0597525581837264,1.2171578430302579,1.7523744972612956,1.1292944784981098,1.8130239134783288,1.8405895729629491,99.68120670808348
sequel,70.4759830047493,0.5072349213257166,64.27593418832213,3.2906088953358554,46.35172594815793,0.5440881518049893,42.354350981724586,4.531565265644329,1.0964598787201076,3.3294735571071534,1.5204608148480412,0.7438542749402431,1.6639608770102243,4.559865241671783,99.28057531301627
shipit,2183.387642299931,0.9610176739037414,2055.9449899996252,1.1461262004768256,993.4408287001133,2.806727676595286,930.4645625996272,4.457972506794126,1.0619873843513337,1.4957139555993995,2.1978034113585068,2.9666943253596805,2.3465564730372526,4.560380887698709,99.66461873651909
addressable-equality,979.3761353461238,0.07930391716537044,888.527840241295,0.13425419010971698,487.8812554167477,0.09413305577628965,438.83876026264164,0.28340237937593493,1.102245862189481,0.15592722289513133,2.0074067705461274,0.1230859190466318,2.2317448321109437,0.29428900746326436,99.92126594473008
addressable-getters,177.1906081576052,0.12176447362701194,166.34200654551603,0.6357834853222416,128.1096857119535,0.17634666794099063,112.56364758797746,0.6445409756060019,1.0652186530473329,0.6473385723453842,1.3831164066392845,0.21430057006819486,1.5741370500553176,0.6559418086025619,99.81992739572252
addressable-join,379.74797432444404,0.21961188201751639,333.97488249427306,1.0299835302536744,259.42597403021256,0.11939268103876473,222.69625842848959,0.9729813828677057,1.1370554919828615,1.0531360079861944,1.4638009002144823,0.24996797996723452,1.7052283545499514,0.9974578437861065,99.8244061073886
addressable-merge,181.02581609324398,0.18981376667978217,176.50583332120783,0.40484083850091435,110.44115373852446,0.19765280358629514,99.47982771316391,0.6931778624829084,1.0256081211990915,0.447130149441178,1.639115582963146,0.2740363055996219,1.8197238601498833,0.7186966084917478,99.84675348396786
addressable-new,84.29392064385542,0.3529284019610225,81.78187209945418,0.7756352471077915,52.93646190502594,0.4337812385970335,49.29729319345463,1.0726757038142314,1.0307164470549948,0.8521552050341099,1.5923603053617057,0.5592178644048645,1.7099097168086992,1.1292438277290329,99.8444707106441
