bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,250.2162945304166,0.05310600656560568,224.3388013643386,0.29733888860456986,119.66530406954998,0.06606293112617899,105.76421532040023,1.2369566530592213,1.1153500554014797,0.3020441401681995,2.090967774460255,0.08476177677661331,2.3657935131690415,1.2380961228760943,99.94538476104339
chunky-png,707.0796793420749,0.058035398429213916,691.5648021538054,0.0537339666699152,307.16963383326856,0.13797134046120726,314.5592734347741,0.10698138822039449,1.0224344517534003,0.07909138160963661,2.30191920509264,0.14968032021444894,2.247842422896149,0.1217091816437871,99.99736565576588
erubi-rails,950.2783890368139,0.07698749405709135,912.852346535861,0.07227609911592822,629.8593050001728,0.06809841637218564,595.8042281000417,0.05905953321927502,1.04099901001841,0.10559786335246635,1.5087153297458284,0.10278360060627491,1.5949507308250461,0.09703145214449449,99.61121377778778
hexapdf,2103.7537860003795,0.7131350968177169,1906.92142599933,0.8653175242543727,1273.7281171997893,3.0236427865880593,1133.823190900148,1.3185130004184538,1.103219963506309,1.1213099857287152,1.651650581935295,3.1066022222356082,1.855451363920506,1.499012407749078,97.92217099202747
liquid-c,44.773372729322645,0.5909405840696148,44.68022146998269,1.2429533918996225,34.16327390934391,0.3126771161356688,34.14130799757678,1.1200130451261707,1.002084843276852,1.376279008172149,1.3105703173569907,0.6685639482169645,1.311413515044605,1.2663490810804638,99.79468456805935
liquid-compile,44.839573659668346,2.12829703041514,37.96522729938312,1.8177007808160688,35.47406713081865,3.2429498310826275,29.509844998985336,0.9485454612597217,1.1810695430867846,2.798871983184163,1.2640099454712161,3.8789653074747585,1.5194784540959163,2.330104448678282,99.92563571223542
liquid-render,121.5022892727214,0.2252739450098929,118.89133603225703,0.17124048690236804,52.25948120455568,0.21744060804115958,52.375052490418845,0.602777889250051,1.0219608369087212,0.2829693528544749,2.3249807780741905,0.3130954620010157,2.3198504535140705,0.6434978897160946,99.91386315699486
lobsters,851.4175024665747,0.7925422892937122,837.2384355806125,0.5240064082707662,597.112918700077,1.234451546544853,583.5602631999791,0.6407676698381666,1.0169355183462512,0.9501084128812601,1.4258902726809566,1.4669675869240932,1.4590052753040248,1.0191695084865675,99.47279732745831
mail,106.37077205056985,0.27549257264802557,103.36485957893927,2.1582753842849622,73.86094251132869,0.22917287083440271,75.49057710145027,0.49341222904079035,1.029080603252162,2.17578693625884,1.440149129348774,0.35835228799424385,1.4090602580454552,0.5651121882876258,99.88127597612365
psych-load,2039.8156803000347,0.1500931484490749,1935.4829945456333,1.2643845360972608,1144.3768996001381,0.07501512664846904,1174.012338400098,2.005069023929121,1.0539052453823776,1.2732620344348768,1.782468416666551,0.1677951800185032,1.737473801237747,2.010678926117105,99.99785979036703
railsbench,1977.1631210002272,0.08894388206427724,2024.474802399891,2.355113892558442,1186.0947577002662,0.1270809964365269,1110.1317994000965,0.17133205158965367,0.9766301455846333,2.356792833720953,1.6669520779551992,0.15511477625282713,1.7810165622394254,0.19304322329101276,99.70187138108531
rubocop,139.31371787021126,0.47423577381923276,138.65778765059216,0.4600095873279544,86.55719974193349,0.7632406198453131,86.92711892086605,0.9886613184361321,1.0047305689116575,0.6606878155404119,1.609498901137849,0.8985743224418247,1.6026496633005318,1.0965175656330353,99.62184357644023
ruby-lsp,131.31359830052057,0.23212937056305774,130.72002551349928,0.22324141617361362,92.4779734943893,0.20572610247335452,92.41054482051132,0.10103741163580858,1.0045407946080915,0.322057098312088,1.4199445915463043,0.3101729741884011,1.4209806743978246,0.25316516985569953,99.68510093412746
sequel,46.48764913420815,0.3638052566080991,44.0537124866417,0.6357713605749945,38.76305783008958,0.36745457138500587,37.63226667914152,0.4482045390532455,1.0552492970553726,0.7325022100055838,1.1992771400537552,0.5170852219580668,1.235313555002386,0.5772707974283967,99.36330487294433
shipit,1556.1924004285695,2.151967070340617,1497.1772735713264,1.9899505347708029,876.1812994000593,3.483035408253566,851.504215699606,4.5574268246745815,1.0394175946289046,2.9310178100217987,1.776107754746796,4.094202966021404,1.8275803827347858,5.039950548774642,99.68503665908943
addressable-equality,588.1729313479572,0.08093508743538859,596.0530125215408,0.1121377246867063,391.052949370162,0.06291315373758069,413.77032695653844,0.09032162330554838,0.9867795632132655,0.13829446003396353,1.504074914395303,0.10251123495199177,1.4214961611051862,0.1212785389701054,99.92143820450242
addressable-getters,148.94794948730373,0.25035780801297075,141.27393128846904,0.18038150044307794,104.0046869539959,0.15429148950815144,101.42348824387952,0.6278058331755733,1.0543201291904662,0.3085717383934498,1.4321272805059975,0.2940831443107604,1.46857450937941,0.6758840109089246,99.84796200001976
addressable-join,289.6605678081437,0.115737182645022,277.59508481727397,0.10494727882716394,210.00021344100603,0.08763505864388886,207.82947782109227,0.0988970615224605,1.0434643250215032,0.15623388486443546,1.3793346352455786,0.1451723077936182,1.3937414982945528,0.15223575212276685,99.84664687516253
addressable-merge,152.24374136458368,0.14730395826268303,152.0491889792736,0.16120709830441549,92.87407845778158,0.10480208380635499,96.65360095384061,0.18763737149589216,1.001279535830583,0.21837166634795768,1.63924901213195,0.1807814506248042,1.575148156531608,0.23855028673581952,99.86928734675121
addressable-new,72.47568399511128,0.17499967737410568,71.74942984299514,0.8208089750347545,44.842566691413495,0.27333205989896014,47.25203374186809,0.33581219300112936,1.0101220895232945,0.8392569693357603,1.6162251481690724,0.32455400482762464,1.5338108914218764,0.3786749477444591,99.86686389428388
addressable-normalize,330.51581782561425,0.07788528461144503,335.50318543527334,0.47556694648127623,219.58905302293212,0.09019478889282787,232.02478287345878,0.1571747794602843,0.9851346639132842,0.48190251933822764,1.5051561691060156,0.11916886129533831,1.4244849784252156,0.17541387874793374,99.85659768113587
addressable-parse,228.30324397636298,0.13218050846683815,220.08735496970212,0.10732241382131621,157.29081146805294,0.08933263587168724,153.9665953861631,0.11917215601950279,1.037330127429592,0.17026387557842595,1.4514722242547096,0.1595368504463321,1.482810238180278,0.17797103581450716,99.85075980964922
addressable-setters,130.72085125335434,0.14765072416270497,131.4596376295185,0.17539598831650757,84.90000565792032,0.22441049893014714,90.78590002837016,0.20348434294646248,0.9943801276993762,0.2292694682318072,1.539703681293682,0.2686276388904328,1.4398805454647108,0.2514092563334229,99.85529121988107
addressable-to-s,149.26989452556435,0.19805997614056506,140.67949461234406,0.11242933170356188,105.15770786009776,0.1898612285652274,100.3327198313271,0.14943525946354524,1.0610636250641359,0.22774571077434314,1.4194860040516823,0.27436297173835017,1.4877489095930747,0.24811015884025847,99.84652581636546
binarytrees,309.22638559790676,0.04058350333924263,298.1028549476908,2.0285009189451575,130.90285207195444,0.09869591452816438,143.51488840254416,0.22549577031535292,1.0373144049632395,2.028906848257119,2.362258581103579,0.1067141241253333,2.15466415394171,0.22911866613918802,99.9956960912596
blurhash,295.25980735050877,0.03352086096983522,279.81262500953096,0.05524510976695348,146.2800464129325,0.03749806238038418,146.05096758975407,0.07083041129237656,1.0552054516498377,0.06461942643912713,2.0184557948322137,0.05029664802392109,2.021621713454654,0.07836195048622926,99.9946083828068
erubi,167.07749064570504,0.07996565246839164,153.77392389004874,0.14827470436416862,126.06473481914594,0.14011816076539807,122.2427476122717,0.46820724518035384,1.086513801684404,0.16846332992368754,1.3253309173687353,0.16133073033670162,1.3667681225199528,0.47498687351764945,99.98518679520595
etanni,216.10036649255235,0.10449332356437738,293.1583149284423,1.068903753968778,179.03274522881227,0.09944874684517123,257.85820714915656,0.04238847493818613,0.7371456154852739,1.073999110762237,1.2070438076362282,0.14425293036401243,0.8380589040842527,0.11276363543764852,99.98363078332693
fannkuchredux,416.2899893971211,0.10840858709588502,419.08154752238613,0.12021227425073698,103.87355430877457,0.10125307971727575,107.47980814487855,0.34210408844064927,0.993338866524263,0.16187468188898624,4.007660969794653,0.14833950218454653,3.873192524087674,0.35886993337967676,61.846664272095374
fluentd,355.3693834875048,5.77345344217979,349.2122980740555,0.1043191232610232,311.18752230230353,0.1328762293254924,295.97406669396446,0.156427322021054,1.0176313533269197,5.774395823676761,1.1419782543282078,5.774982315240231,1.2006774358881747,5.775572192959961,99.96853484887544
graphql,66.42906176070316,0.32089670738159176,53.85446457241902,0.4484850639261989,36.094482751300696,0.5808588071107047,24.9829629904662,1.3063310809422846,1.2334921958303915,0.551464912186835,1.8404214909634447,0.6636050411249284,2.6589745093907915,1.3451674950890633,99.9865442653901
graphql-native,320.21482232582633,0.09066446039400379,237.88888259016366,0.16074440374869603,292.0486039629395,0.059514447418386615,190.20999759635777,0.10723249218651311,1.346068882409668,0.18455028505819138,1.096443598704759,0.10845281845139751,1.6834805024568171,0.14042382902864628,99.98008177315606
knucleotide,131.2643576026947,2.09400720054292,139.57107100955216,3.8335923506739973,132.31792349158195,1.8617735478147148,138.74084379155641,2.251680014028472,0.9404839889328573,4.368214333920873,0.9920376177233897,2.8019755350945137,0.9461118587393461,3.0748868339340323,30.715816124967198
lee,908.5411080691144,1.1915628555597648,951.173038888909,0.3026982716805472,599.6158883994212,1.7571934432888143,636.4530093000212,0.6039687878369,0.955179626548715,1.2294097292717883,1.51520519326851,2.123099346683273,1.4275069719103677,1.335889342509669,99.97347653825014
matmul,439.88890693745475,0.30174968523265433,465.35640086667627,0.33605984756499085,188.9741658899123,0.25716486514253084,187.47605850917765,0.2481244899711343,0.9452731414421484,0.4516515179686778,2.3277727136190345,0.3964677041094042,2.3463737739926964,0.390664350896574,99.82000618219506
nbody,73.9716392892565,0.09274871384166229,73.47406683411374,0.11128816703683551,45.1954951758946,0.10878576570033653,44.01705582125067,0.07151059048159925,1.0067720826760027,0.14487021792522145,1.6367038130983882,0.14295687020318776,1.6805221955245875,0.11711570548098811,99.82437094409079
nqueens,193.89063008675294,0.09417057419303478,183.11251511951934,0.1390823187627249,50.36534157621395,0.09300884127012728,50.652722777590284,0.11286487660526191,1.0588606134332141,0.16796424749410835,3.8496836121592333,0.13235838318088355,3.827842205800115,0.14699175968389136,96.9978912962477
optcarrot,4782.312130600076,0.32544799332940566,4670.344776699676,0.1525601423442619,1525.047125999754,0.9336152265002463,1612.6206576987897,0.9967906263874393,1.0239741088193326,0.35943148637012634,3.1358454758996395,0.9887131978057353,2.965553062816668,1.0485742459244365,99.51663520253544
protoboeuf,135.25928807357894,1.3857757378490692,124.74941007224254,0.10343666146084547,36.05940136108523,0.1037241481479612,34.293803350672675,0.11497961093123915,1.0842479174470654,1.3896307202078175,3.751013133000837,1.3896521487480789,3.944132025558076,1.3905375602769712,99.99115993510594
protoboeuf-encode,126.55837654076912,1.3493371120726885,117.17461105171428,1.5315587426451003,35.018314471427956,4.612274675494266,35.49899365227032,2.716695881856684,1.0800836068908595,2.0411719242115063,3.6140624827625634,4.805599684141658,3.5651257548444653,3.033339274877396,99.98909870501315
rack,57.6810679572323,0.41515841029600764,53.79658014109217,0.46958546876805835,35.52370295215534,0.6339998173699481,36.46801556534378,0.5724536608774303,1.072206965683549,0.6267910482111445,1.6237346662570435,0.7578339356776231,1.581689243657329,0.7071489938418071,99.888344027775
ruby-json,247.17996599998187,0.15055317196608772,205.69161060285805,0.7735386189210326,205.55760090612316,0.13729268025293873,170.31759285709128,0.1047043019563833,1.2017017382261062,0.7880534579273851,1.2024851667385794,0.20375361994351424,1.4512885125577348,0.18338279209681554,99.98289746066732
rubyboy,4384.520617400267,0.20887559373795275,4376.896821599803,0.1182173880157778,1517.3945514001389,0.14766112334774675,1531.5373174000342,0.12494752310589498,1.0017418267122133,0.2400090925124614,2.8895059715052733,0.2557983991499962,2.8628232349202625,0.24339452990911783,99.9987136703805
rubykon,859.3959340000159,1.3226115815753285,808.5991356969537,1.450051010422878,430.92607979988315,1.3665823328180473,439.3396551578055,1.5013834009474607,1.0628207427643106,1.9626383590834053,1.9943001231188164,1.90180142709159,1.9561082727470418,2.0008631918144117,99.95701342803682
sudoku,454.5124152788108,0.0541134853482217,453.9571277259271,0.2326667700623027,122.19311832820658,0.11268183062199615,124.22009187958359,0.05039557449545881,1.001223215847861,0.2388767363887841,3.719623670279089,0.12500185698163221,3.6589283456609083,0.07394581276353343,99.68433274422662
tinygql,584.4471377237456,0.06883505793681798,516.4217370188621,0.04626726774030904,273.9638471832829,0.0692048670728724,255.45783335294414,0.45938818392979186,1.1317245108572935,0.0829392866217122,2.13330022823321,0.09760931732032053,2.287841911335188,0.46451670447409893,99.99436599954603
30k_ifelse,638.3797832619772,0.10352896551970031,631.4271689768437,0.4228700325927788,141.3669197828839,0.05531335041851444,141.21957726791723,0.05893422802107718,1.0110109520570667,0.4353588303533042,4.515764962852854,0.11737893097187702,4.520476520410932,0.11912804008301159,99.95196327195112
30k_methods,563.9749902245002,0.07858623029840285,551.122882260097,0.12379141200112202,91.06289335508389,0.09631271191318462,91.59226585395456,0.07407868339487395,1.0233198591060093,0.14662915561969642,6.193246990575821,0.12430580866792068,6.157452105440518,0.10799743944201448,99.96096487802669
attr_accessor,153.52719532992433,0.22156821780894373,147.88632165159424,1.763867530914906,14.602762182867671,0.5521551290836527,15.557326112903402,0.12244077212868178,1.0381433090994001,1.7777292093451347,10.513572254846846,0.5949518986577123,9.868482168191315,0.2531486081780805,70.90692682140946
