bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,57.921875,78.05859375,70.04296875,86.15234375,3,3
chunky-png,46.4921875,64.37109375,49.75390625,70.09765625,1,1
erubi-rails,97.15234375,93.01953125,105.671875,102.8984375,3,2
hexapdf,148.0703125,249.9375,157.3046875,269.3046875,3,2
liquid-c,30.44140625,80.22265625,35.3359375,85.359375,2,1
liquid-compile,28.41796875,44.6484375,30.53125,48.3125,1,1
liquid-render,29.76953125,59.86328125,36.51953125,65.9609375,2,1
lobsters,303.8671875,303.4296875,333.86328125,359.66015625,15,12
mail,50.0859375,59.26171875,53.96484375,67.09375,2,2
psych-load,29.6015625,29.0703125,27.859375,37.8125,1,1
railsbench,99.84765625,110.7890625,122.91015625,151.47265625,6,5
rubocop,82.2890625,92.953125,129.203125,145.3046875,11,8
ruby-lsp,71.71484375,63.73046875,81.97265625,77.0390625,2,2
sequel,30.54296875,43.2890625,35.859375,52.828125,1,1
shipit,128.58984375,145.9453125,182.5,211.015625,13,10
addressable-equality,26.78125,40.33203125,29.24609375,43.5390625,1,1
addressable-getters,23.6328125,38.9296875,26.21484375,41.9296875,1,1
addressable-join,23.9609375,41.875,26.83203125,47.1015625,1,1
addressable-merge,23.22265625,39.94140625,26.75,42.40234375,1,1
addressable-new,23.1328125,28.25390625,25.99609375,29.93359375,1,1
addressable-normalize,26.66796875,39.79296875,28.765625,42.8125,1,1
addressable-parse,23.453125,35.77734375,26.23046875,38.30078125,1,1
addressable-setters,22.58984375,38.72265625,25.48828125,42.1484375,1,1
addressable-to-s,23.69921875,39.171875,25.859375,41.92578125,1,1
binarytrees,16.19140625,22.8359375,16.69140625,23.31640625,1,1
blurhash,13.73046875,17.0234375,14.56640625,18.06640625,1,1
erubi,23.5703125,47.92578125,25.01953125,49.12890625,1,1
etanni,19.1640625,37.234375,19.25,37.30078125,1,1
fannkuchredux,12.4453125,15.58984375,13.1171875,16.4921875,1,1
fluentd,291.5,157.05859375,247.19921875,159.88671875,1,1
gcbench,83.8359375,45.33203125,84.3671875,45.86328125,1,1
graphql,26.109375,28.8515625,32.390625,33.0390625,1,1
graphql-native,29.07421875,29.890625,31.16015625,34.13671875,1,1
knucleotide,13.28125,17.0625,13.7734375,17.63671875,1,1
lee,27.578125,34.6953125,31.5,37.08984375,1,1
matmul,20.10546875,24.51953125,21.3984375,25.03125,1,1
nbody,12.5234375,15.73828125,13.16015625,16.62109375,1,1
nqueens,13.06640625,16.21875,14.25390625,18.8046875,1,1
optcarrot,47.26953125,54.0625,49.421875,56.05859375,1,1
protoboeuf,28.52734375,30.65625,30.00390625,33.56640625,1,1
protoboeuf-encode,68.46875,52.56640625,64.42578125,79.1328125,1,1
rack,24.7109375,47.65234375,27.4921875,49.875,1,1
ruby-json,13.375,23.21484375,13.9921875,23.90234375,1,1
rubyboy,42.703125,31.9140625,67.46484375,36.95703125,2,1
rubykon,17.08984375,30.91015625,20.2265625,32.640625,1,1
splay,684.96875,423.29296875,626.91796875,559.9140625,1,1
sudoku,12.80859375,17.76953125,13.65625,18.546875,1,1
tinygql,20.90625,29.75,23.42578125,31.76953125,1,1
30k_ifelse,109.33203125,54.51171875,124.8515625,102.14453125,11,10
30k_methods,51.8125,45.34375,55.87890625,54.984375,4,3
attr_accessor,12.4375,15.58984375,12.921875,17.078125,1,1
cfunc_itself,12.43359375,15.7109375,12.921875,16.76953125,1,1
fib,12.4375,15.5859375,12.91796875,16.56640625,1,1
getivar,12.4375,15.6484375,12.9296875,17.4140625,1,1
getivar-module,12.4375,15.58984375,12.93359375,16.21484375,1,1
keyword_args,12.4375,15.5859375,12.921875,16.6953125,1,1
loops-times,14.95703125,18.2734375,17.80078125,24.92578125,1,1
object-new,12.43359375,20.015625,12.90625,20.41015625,1,1
object-new-initialize,12.875,17.9609375,13.34375,18.421875,1,1
object-new-no-escape,12.4375,20.0234375,12.921875,20.48828125,1,1
respond_to,12.44140625,15.59375,12.9296875,18.16015625,1,1
ruby-xor,13.625,19.2109375,14.109375,19.6796875,1,1
send_bmethod,12.4375,15.5859375,12.96484375,18.2734375,1,1
send_cfunc_block,12.44140625,15.6015625,12.9375,16.28125,1,1
send_rubyfunc_block,12.44140625,15.59375,12.92578125,16.95703125,1,1
setivar,12.4375,15.78125,12.96875,18.203125,1,1
setivar_object,12.4375,15.6484375,12.92578125,16.41796875,1,1
setivar_young,12.44140625,15.6484375,12.92578125,16.4921875,1,1
str_concat,38.80859375,41.89453125,39.265625,42.35546875,1,1
structaref,12.4375,15.58984375,12.93359375,17.1640625,1,1
structaset,12.4375,15.65234375,12.921875,16.4140625,1,1
throw,12.4375,20.0234375,12.921875,20.48828125,1,1
