bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.8125,59.79296875,69.81640625,71.29296875,2,2
chunky-png,48.41796875,57.92578125,50.17578125,63.25,1,1
erubi-rails,96.15625,98.02734375,100.625,105.61328125,2,2
hexapdf,129.3203125,225.19921875,169.48828125,282.484375,2,2
liquid-c,31.11328125,33.62109375,35.78515625,34.4765625,1,1
liquid-compile,28.890625,32.76171875,34.97265625,39.484375,1,1
liquid-render,30.82421875,31.1328125,36.796875,36.4140625,1,1
mail,50.7890625,53.2109375,54.140625,56.93359375,1,1
psych-load,30.65234375,26.94140625,33.2109375,30.60546875,1,1
railsbench,103.40234375,114.55859375,124.05859375,143.5703125,4,3
rubocop,84.1953125,90.19921875,125.0078125,130.25,6,5
ruby-lsp,63.12890625,77.15625,80.79296875,85.08203125,1,1
sequel,32.234375,32.37890625,36.60546875,36.70703125,1,1
shipit,188.97265625,184.0234375,225.71484375,212.5703125,7,6
addressable-equality,27.1484375,29.375,29.41796875,31.39453125,1,1
addressable-getters,24.578125,24.50390625,26.69140625,26.765625,1,1
addressable-join,25.2109375,24.2890625,27.54296875,26.7109375,1,1
addressable-merge,24.2890625,25.06640625,27.265625,27.15625,1,1
addressable-new,24.12109375,25.23046875,26.328125,27.6015625,1,1
addressable-normalize,27.47265625,29.04296875,29.34765625,31.3984375,1,1
addressable-parse,24.08984375,24.62109375,26.77734375,26.734375,1,1
addressable-setters,23.96484375,25.03125,26.1015625,27.625,1,1
addressable-to-s,24.234375,24.40625,26.88671875,26.953125,1,1
binarytrees,16.88671875,18.8046875,17.4375,19.3515625,1,1
blurhash,14.4296875,16.546875,15.31640625,17.34375,1,1
erubi,30.54296875,43.87109375,25.6015625,48.56640625,1,1
etanni,19.87109375,20.578125,20.24609375,18.44140625,1,1
fannkuchredux,13.13671875,15.18359375,13.80078125,15.7734375,1,1
fluentd,217.45703125,206.0546875,212.8125,242.02734375,1,1
graphql,28.7734375,26.43359375,32.8125,29.9375,1,1
graphql-native,28.59375,26.734375,31.38671875,33.3984375,1,1
knucleotide,13.92578125,15.5625,14.4765625,16.140625,1,1
lee,29.765625,34.5546875,32.046875,34.72265625,1,1
matmul,20.8046875,19.4765625,22.0859375,19.94921875,1,1
nbody,13.15234375,15.078125,13.921875,15.67578125,1,1
nqueens,13.51171875,15.8046875,14.921875,16.6953125,1,1
optcarrot,47.46875,50.4921875,49.9296875,52.30859375,1,1
protoboeuf,30.90625,32.5234375,27.3515625,30.40234375,1,1
protoboeuf-encode,77.3515625,80.64453125,80.73046875,72.74609375,1,1
rack,25.5625,26.76171875,28.2578125,29.43359375,1,1
ruby-json,14.015625,15.59765625,14.49609375,16.30859375,1,1
rubyboy,43.44140625,30.5703125,67.44921875,40.7109375,1,1
rubykon,17.390625,20.29296875,19.73046875,23.2578125,1,1
sudoku,13.56640625,15.17578125,14.24609375,15.953125,1,1
tinygql,23.3359375,23.8671875,24.04296875,26.3046875,1,1
30k_ifelse,110.02734375,114.59765625,120.3046875,124.81640625,6,5
30k_methods,52.4453125,55.03515625,55.62890625,58.2109375,3,2
attr_accessor,13.1328125,15.1796875,13.609375,15.546875,1,1
cfunc_itself,13.1328125,15.05078125,13.609375,15.52734375,1,1
fib,13.12890625,15.18359375,13.609375,15.52734375,1,1
getivar,13.1328125,15.0546875,13.62890625,15.55078125,1,1
getivar-module,13.1328125,15.18359375,13.62890625,15.5625,1,1
keyword_args,13.12890625,15.1796875,13.609375,15.53125,1,1
loops-times,15.26953125,17.546875,18.55859375,24.046875,1,1
object-new,13.12890625,15.05078125,13.60546875,15.53125,1,1
respond_to,13.1328125,15.1796875,13.640625,15.578125,1,1
ruby-xor,14.3203125,16.05078125,14.80078125,16.54296875,1,1
send_bmethod,13.12890625,15.1796875,13.66796875,15.57421875,1,1
send_cfunc_block,13.140625,15.19140625,13.64453125,15.55859375,1,1
send_rubyfunc_block,13.13671875,15.0546875,13.6796875,15.59375,1,1
setivar,13.1328125,15.046875,13.66015625,15.5859375,1,1
setivar_object,13.12890625,15.05078125,13.67578125,15.6015625,1,1
setivar_young,13.1328125,15.05078125,13.6796875,15.6015625,1,1
str_concat,39.50390625,41.46484375,40.125,41.91015625,1,1
structaref,13.12890625,15.1796875,13.609375,15.546875,1,1
structaset,13.1328125,15.046875,13.6171875,15.53125,1,1
throw,13.1328125,15.05078125,13.609375,15.54296875,1,1
