bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,316.2902754552811,0.08258993478921099,303.7761560531471,1.9218033856423358,122.51876366133682,0.1664551685739023,116.12954471625541,1.1909695083893117,1.0411951996651925,1.9235772275619272,2.5815660067347928,0.18581824580339887,2.7235986865193307,1.1938297480133273,99.9351593968473
chunky-png,828.4678020310707,0.12402960497647045,851.4307899679426,0.25493134404006546,358.80007255849813,0.2251857590961232,404.4090837999829,0.5946211084852279,0.9730301179996833,0.283501910195846,2.3089956368278015,0.2570835837044375,2.0485885090573865,0.6074188057401749,99.99732294141525
erubi-rails,1545.0563240675062,0.06539853664355946,1518.7481339333317,0.757639018982713,690.2043679998314,0.11431920682726797,642.9483060000621,2.395323944251908,1.0173222863925702,0.7604563443618619,2.238549038084157,0.1317036432477654,2.4030801693524597,2.396216552505561,99.61378750093319
hexapdf,2768.2391832000576,0.423584556210753,2651.5209622999464,0.7326925360702367,1434.2600846001005,2.4558493954395733,1420.3798166000524,0.5729457567436165,1.0440193468426775,0.8463227686133085,1.930081728497587,2.4921115804355907,1.948942917132096,0.7125241865584465,99.7600970761917
liquid-c,70.29970447866138,0.3335082469253656,66.97909076752144,5.0565200818478395,45.02139820814761,0.8712968977305692,41.66930841679657,8.630704068175929,1.0495768705291253,5.067506594854881,1.561473150026227,0.9329448187123097,1.6870859428596643,8.637145388564196,99.78714917209983
liquid-compile,71.09928223738932,0.9511379380122896,58.13840723091927,2.56506905134369,47.38345503087923,3.3533837715256913,33.8046764566684,7.913213690702176,1.2229313740053265,2.735734383175291,1.500508609831317,3.4856629349749437,2.1032380631870855,7.970170279977876,99.956295703084
liquid-il,423.67523466650294,0.08723244753049862,416.39874246251185,0.46214179914232784,180.93591676733922,0.18608909451013303,172.66360499192294,0.2615043180239346,1.017474817913616,0.47030260728244844,2.341576190266833,0.20552043936738368,2.4537610846612528,0.27567010764195005,98.36864447603155
liquid-render,172.43769750292324,0.22759357606398672,171.3866871999712,1.7794046727122732,61.995975949298604,0.3359689821915752,58.33891878143665,5.830137716505412,1.0061323917284528,1.7939007288966313,2.781433711825842,0.4058004347711282,2.9557917956784734,5.834578359169113,99.90342035427939
lobsters,1229.909437949982,0.5123580266370676,1193.476307749961,2.3285921412500943,725.5047610000474,1.0419625564090895,707.0605475997581,4.414831465878732,1.0305268985764013,2.384292789854285,1.6952465429098702,1.161118734849281,1.7394683413254024,4.4444625793871175,99.51076918998473
mail,150.56681121145115,0.26901205803085226,140.63969787015105,1.6582779581626526,98.17473727163429,0.22053289660789543,87.5759064186792,2.3340883272330473,1.0705854285215084,1.679956330948543,1.5336614631812675,0.34785377078919716,1.71927208485434,2.3495394882171188,99.87468784613914
psych-load,2417.5169378001556,0.027222144858523784,2392.4859295000033,1.3095652888315978,1417.5963479998245,0.03331379830759198,1579.8809828003868,1.9359026644976427,1.0104623429511175,1.3098481938313633,1.7053634070172243,0.043021556554561934,1.5301892763561427,1.936094050292953,99.9977736630594
railsbench,3095.6795179004985,0.0389890768557354,2985.944553099989,0.4919182813355234,1584.4530906002547,0.09995636005144261,1413.680044400462,0.19924322349094953,1.0367505031821784,0.49346098490778134,1.9537842655396824,0.10729129521445846,2.189802091472097,0.20302219144991734,99.7149748857927
rubocop,186.72786306507822,0.5246017785465141,186.69651359081186,5.098196747649789,95.285734239855,1.0745967983640698,96.7120364033644,10.183538772107026,1.0001679167632185,5.1251163014902446,1.9596623204376367,1.1958115675592351,1.9307613613498722,10.197042166680554,99.56550396322021
ruby-lsp,177.78845537819373,0.08987820278525793,180.05644477775996,1.0634885160784209,108.56704234821889,1.193369926126783,111.29806296782064,1.4199133953522816,0.9874040087686639,1.067279679918338,1.637591404654402,1.196749711476778,1.5974083522872928,1.422755123567212,99.68031932615897
sequel,69.40755393204718,0.37250642902258957,64.2325817055583,3.0851271966802765,46.519229406723234,0.5931882054773108,42.584019555887934,4.313112578290715,1.080566156443951,3.107534530678535,1.4920185655959295,0.7004522016387369,1.629896723134734,4.329168644517414,99.2743367788221
shipit,2179.294728799505,0.808443375513888,2068.6048757001117,1.2101198944136842,1034.682629600502,3.3553501594175037,971.264193400566,3.5134864947725957,1.0535094228964004,1.4553249981595435,2.1062446265681927,3.451370073422344,2.2437713071346863,3.6052972194205726,99.66060831459512
addressable-equality,967.2944606540673,0.06697420042385127,886.6097337242912,0.0942268002244137,489.2972793334896,0.06246409779560239,450.90278929381066,0.1486138008813522,1.0910036556793168,0.11560377763267847,1.9769054550470735,0.09158224192403668,2.145239469840079,0.16300799162868182,99.92092804906476
addressable-getters,177.42787223632507,0.13626842946697226,173.51592719036748,0.29530414110252845,128.9744995299204,0.13303228691464533,119.41092027360237,0.10560002160957661,1.0225451640624652,0.325228566736837,1.3756818044109884,0.19043811128851207,1.4858596837692093,0.17239619901070397,99.81777427379214
addressable-join,378.5513368931909,0.25549170117028797,354.33245448762136,0.12450518150670516,265.2961968095345,0.1877615446516841,228.8914965999595,0.8320377208867815,1.068350731350847,0.2842139151922462,1.4269007299978986,0.31706530402564403,1.6538462219712617,0.8703808237463402,99.82083689247582
addressable-merge,181.63709564604298,0.1661132727389552,185.22882068789806,0.19512764386264198,110.20671544144886,0.17691135395234586,107.48244492575736,0.5020546693888265,0.9806092538487465,0.25625849601414696,1.648149070757344,0.24267518731279206,1.689923370942179,0.5288218135016467,99.84462354380372
addressable-new,83.99508926703447,0.29096664112753956,88.4999104432037,0.35645724524033806,52.54950301730267,0.4012843917924944,54.02227827128806,0.8571061609925437,0.9490980142961809,0.4601340608272473,1.5983993081604957,0.4956720179163986,1.554823157313535,0.9051478097307745,99.84089037552755
addressable-normalize,525.1711040376355,0.09662711161817396,483.0828298419332,0.22335284571008776,274.70754289976566,0.11737066001965674,252.50571727540944,0.17794494763979765,1.0871243430644673,0.24335836206398442,1.9117462101477793,0.15202851881512527,2.0798384674388513,0.20248753811087086,99.85598338683292
