bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.0.0dev (ms),CRuby 4.0.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.0.0dev (ms),YJIT 4.0.0dev RSD,CRuby 4.0.0dev spd,CRuby 4.0.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.0.0dev spd,YJIT 4.0.0dev spd RSD,% in YJIT
activerecord,243.74482670592602,0.06281321495929013,223.38454645380878,0.3024693728540146,120.27035745233488,0.08184660733961148,103.42769429165249,1.1977441303430671,1.0911445333857386,0.3089226788182164,2.026640910271894,0.10317154213506034,2.356668862970083,1.1993900540461355,99.94524925730455
chunky-png,709.8008712631494,0.10698833706228443,694.4434336410268,0.048735880471449645,306.39793312493185,0.08814719860377829,316.27391806664997,0.1046628023508165,1.022114742365123,0.11756568509850315,2.316598105032688,0.1386233490038634,2.244259898514836,0.14966898965142733,99.99734596148613
erubi-rails,964.1866142961522,0.12995098171493277,912.2582231428526,0.13649112426753604,614.681633500004,0.06569780673367262,587.2145077002642,0.05644709144379796,1.056922908268669,0.18845976932091038,1.5685951259126827,0.14561407712954744,1.6419666095652874,0.14168109182646527,99.6120756659416
hexapdf,2073.42813310006,0.6405826166955583,1902.1604384543025,1.0057691779864528,1273.0303027994523,3.2472845981231573,1142.1312778003994,2.4391588672450606,1.0900385115699966,1.1924419181662784,1.6287343109904737,3.309864551612408,1.8154026366331733,2.521872730427278,98.4983241429735
liquid-c,44.8675643448118,0.44651518595051726,44.51731072946833,0.9930221988716295,33.9822745649179,0.5589772062130349,33.979253936234564,1.1423913265272434,1.0078678071429776,1.0887924038751697,1.3203225775572858,0.715423880192823,1.320439949299953,1.2265536083714808,99.79436243186477
liquid-compile,44.92927922770972,2.133682398822904,38.468728386278855,2.414353286250604,35.39496894855474,4.118224679871296,29.242148021647566,0.8873734610815919,1.1679429269550599,3.2220649232868896,1.2693690816062797,4.638143496373058,1.5364561862708985,2.3108509771247876,99.95608561002261
liquid-render,122.01759576757271,0.2388060131556941,117.38152813153741,0.21430085714410488,52.13867168967789,0.20691518159088504,52.590187780767266,0.28367505624933936,1.0394957171697419,0.32086316287790906,2.3402513300262893,0.31597817059427774,2.3201589672245992,0.3708097213631048,99.91370241504039
lobsters,841.5263596451247,0.7609664504494071,842.4938513226739,0.5079208834438812,596.3743106999573,1.0535956640182174,584.2035232999478,0.6027082081917727,0.9988516335448261,0.9149063135359723,1.4110707730811467,1.2996667888145632,1.4404677926138756,0.9707353516439522,99.48039918435542
mail,105.70294300002085,0.24132330251635578,105.1193089357152,0.4313240532521619,73.6214781775218,0.22159145256217416,73.86184478469329,0.5751081667873618,1.0055521109319943,0.49424424655353794,1.435762302206725,0.3276273923010939,1.431089939713043,0.623687694157036,99.88175378545532
psych-load,2033.883009499914,0.06110177501586982,1926.9797639087549,1.1035683787956958,1144.918519500061,0.1328882233145152,1179.2405048992805,1.6275990705534804,1.0554770981996784,1.1052586093706078,1.7764434541490581,0.14626245863439608,1.72473978043489,1.6287455790812275,99.99785575016239
