bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,314.2704575384614,0.08316219814079262,296.0777976185989,1.2697039274700883,118.96411709898133,0.07773129258898952,111.70569167412279,2.346201638567959,1.0614455392001325,1.2724244632325237,2.641724792333641,0.11383367272983663,2.8133790931197806,2.3476750371417645,99.93734189199877
chunky-png,829.2183646252624,0.10903810199879187,811.9120243438829,0.22780601292198557,361.4646950910824,0.19316049369042002,394.68706334621226,0.4139430401089792,1.021315536366597,0.2525567009819989,2.294050776982009,0.22181137033575565,2.1009514667013227,0.42806325250149996,99.99741500069143
erubi-rails,1534.6631938671635,0.047060600499567916,1499.175115199614,0.6401946500005768,696.0169283993309,0.0924361322904721,642.7762867999263,1.4496052373690043,1.0236717367489283,0.6419220279821692,2.204922224228819,0.10372626799514957,2.387554154350517,1.4503689338671824,99.61425085154305
hexapdf,2700.8559597994463,0.6032386719241433,2697.3322648995236,0.5697528484102831,1459.9675998999373,1.865587805796646,1434.1635260001567,1.1998766723089915,1.0013063629371053,0.8297681625468858,1.8499423959713601,1.9606924176019929,1.8832273383301419,1.3429821011674365,99.76030738657995
liquid-c,70.09894862418004,0.3592882326694545,65.94496296669806,4.65370167478033,44.830892021047454,0.8606569933084788,41.06211876060545,7.898311335823707,1.0629917050613817,4.667550461643451,1.5636304669393952,0.9326406029471004,1.7071439745440562,7.906478988256151,99.78864411747054
liquid-compile,73.07424063549261,0.13453733971062568,56.96991857581494,4.906718154187382,49.78583263950763,0.190827262229194,33.414450374969,9.491995966130514,1.2826811493199912,4.908562247787883,1.4677717889065578,0.2334852024996485,2.1869053602699102,9.492949368705933,99.95751792949412
liquid-il,424.8731144695987,0.09529785346902916,403.50414155701793,0.5804541313429865,179.72108243589184,0.1742268070492752,163.28769062408554,1.4162257482827654,1.052958497105193,0.5882250245177822,2.364069416403358,0.19858665909468823,2.6019910799505688,1.4194284240407768,98.36715902779187
liquid-render,170.0345671104853,0.29407657024813644,171.7574909236111,1.8429478311575118,61.82326103215873,0.3118873480064911,57.517378368812835,5.822195320699628,0.9899688578130659,1.8662630408217071,2.7503331961417903,0.4286662419825349,2.956229437652564,5.829617430118854,99.90421482523166
lobsters,1225.9031827999934,0.5291862641701858,1188.997652571418,2.4736770027015385,723.9999452998745,0.8154658929766471,705.9570137000264,5.429358465496515,1.0310391951983762,2.5296474093993546,1.6932365682600083,0.9721227930640234,1.736512505732964,5.45508674991013,99.51499912166047
mail,151.20237811928172,0.1561986339823536,138.15368879251233,1.8450866026656283,97.9593624291394,0.23560450258634608,86.30951345733968,2.488778763904355,1.0944505314394226,1.8516864163767428,1.5435214600202871,0.28267913771078473,1.7518622462634634,2.4936755500504155,99.87526551463405
psych-load,2395.555207399593,0.036194698247238644,2368.463312399979,1.312987958901384,1419.6387085994502,0.04812016658124541,1346.2774720002926,1.6244601217837464,1.0114385960119272,1.3134867477067407,1.6874400457584995,0.06021301033012274,1.7793918840818816,1.6248632999261423,99.9978373736122
railsbench,3074.3538124992483,0.02300682948327851,2878.860222401272,0.409623246407165,1567.1295543999804,0.030994244834087005,1380.1472682001986,0.9719084127772342,1.0679065932332463,0.4102688364962877,1.9617738711311274,0.03859996652470028,2.227554901810156,0.9721806812676518,99.71570691885374
rubocop,186.73337323390976,0.567718636832379,179.2064363228899,3.8464156579180253,94.9585259271208,1.1621866309077176,92.18823395254773,8.497878748557163,1.0420014875886376,3.8880866585100398,1.9664729565960695,1.2934381375494715,2.025566227139436,8.516821453792856,99.57198308546354
ruby-lsp,186.02484812088582,0.10479312590339325,171.4460379706532,0.8572382685759409,112.70288619158092,0.13437651233123993,103.28905620936061,1.6439803411234901,1.0850343952114432,0.8636197359646671,1.65057749989354,0.17040729533359864,1.8010121783262771,1.6473168976360044,99.68171341812082
sequel,69.97603210381283,0.2910959359607265,63.9395305333266,3.545207401573628,46.33001904519088,0.5447798024821202,43.050300860677424,4.645069501192705,1.094409538514517,3.5571382267358245,1.510382113928279,0.6176745721861223,1.6254481549449433,4.654181723444357,99.26994757937322
shipit,2188.285430399992,1.222087950743069,2043.6777039001754,1.0063368928580512,970.7819674003986,3.590260987781684,915.5397753002035,4.275482014324066,1.0707585771591313,1.583102302846721,2.2541471760748464,3.7925549329889083,2.3901587778449693,4.446711752987814,99.66309208286535
addressable-equality,974.1134877690806,0.03735480695906475,879.6339450344586,0.12751773591339916,486.9303942496117,0.03888285096635262,440.0864197221684,0.2680299271946426,1.1074077953311827,0.13287646358715452,2.0005189638454315,0.053918992036392714,2.213459548204304,0.27062044171664934,99.92115497118837
addressable-getters,177.42035061818927,0.159628672695551,165.64158446027994,0.6385041546473711,128.28811121736456,0.11867963428981226,113.18126729303575,0.7973187959802656,1.0711099582649417,0.6581556568536787,1.3829835745073653,0.1989124650234543,1.5675769927441543,0.8131411781295814,99.81937242283881
addressable-join,377.68213662677834,0.1980725349735585,335.47471137637115,0.5149931750386008,258.7080201666677,0.06900853567399937,224.97314301200464,0.44188527909654285,1.1258140295500678,0.5517705133904769,1.4598779596529856,0.20974962957469367,1.6787876613637616,0.48424717757884883,99.82376283839554
addressable-merge,182.61959572500928,0.13163171630026854,176.39903669698856,0.325569542096855,110.84040080538105,0.17805719907752934,102.10296935246497,0.4591174114569315,1.0352641326420968,0.3511729424048929,1.647590539172279,0.22143006769517393,1.788582613054049,0.4776146001108715,99.84638046252799
addressable-new,84.22235524439905,0.2970505056881578,83.22705732311834,0.7611503937106291,52.76004189384869,0.40296276691237154,50.835083055551,0.9935479516864665,1.0119588262915098,0.8170611511848033,1.5963284376053266,0.500617613001445,1.6567761904187994,1.0370036331806958,99.84394675609552
addressable-normalize,527.5459698462398,0.15566504751350238,469.89456572883705,0.26783353940870064,273.78394275001483,0.0769130117871147,246.13557094431195,0.25970069967121767,1.1226900848022825,0.30978446031002416,1.9268696496489885,0.17362954356775173,2.1433146286913436,0.3027805482971139,99.85635188828054
addressable-parse,278.5741461067092,0.13781667663412567,261.1547534090774,0.38851663074172904,194.4552135333998,0.12622741398775683,173.5308392050728,0.6156366554661008,1.0667014192552173,0.41223610797864396,1.4325876948465617,0.18688712208312191,1.6053293315633643,0.6308739397946008,99.82268670449791
addressable-setters,159.09557114131846,0.16924428358674323,149.81671897451938,0.4176518521436551,106.17387316743928,0.21081240845637775,96.73615830382775,0.5363128564111969,1.0619346908029486,0.4506403190192989,1.4984436980124114,0.2703432985778797,1.644633960360851,0.5623834167885172,99.83471472940859
addressable-to-s,178.3551444874852,0.10258740918293534,165.87228628976516,0.5650202123886937,128.784527344285,0.14462093837740808,113.85201114562776,0.7514315716469873,1.075255839760438,0.5742577965780103,1.3849112790597975,0.17731156854539715,1.5665524279527367,0.7584019932665844,99.8176655788385
binarytrees,348.17474102421727,0.12326715360341198,316.33011702227424,0.10335155344360947,161.4642057868289,0.12982611880926087,137.48222375143732,0.11996609863029258,1.1006689603307696,0.1608612282580685,2.1563586760764215,0.17902405503887872,2.53250734184882,0.17200772069317194,99.9957178220788
blurhash,340.7554687379334,0.14024733947661716,332.17270356975183,0.14774251254664925,154.43809438621773,0.06131639491367407,154.45197839311228,0.06806029589895898,1.0258382614704502,0.20370853257501587,2.206421091196415,0.1530653994718569,2.2062227514537893,0.1558894483540286,99.99463002456272
erubi,220.18133003031738,1.4988249713439452,196.45836406079917,1.083341481806983,176.13727075218807,0.12515246615955916,146.3153058968366,1.506869457866731,1.1207531482964834,1.8493526058942702,1.2500553068072457,1.5040410348491153,1.504841401798127,2.1253545251970913,99.98212422709949
etanni,284.5940322475432,0.10793571798925077,357.1609644936295,0.4090039568005647,246.26583072227328,0.12250336371789282,313.81856315198564,0.4232725676242625,0.7968228909086715,0.4230063307994022,1.1556375133848538,0.16327030758853067,0.9068744353077397,0.43681779464794124,99.98054905248792
fannkuchredux,501.62764807256195,0.16541375523928414,489.40683596490794,0.14016320989107334,127.64895822987455,0.0943886754535571,121.92110066051667,0.1100286197407081,1.0249706608277336,0.2168119826700796,3.929743376120735,0.1904492910888322,4.114362857249128,0.19866556718366457,61.84666972451134
fluentd,462.2311697164453,5.625492387345766,374.0406341731432,3.3703015347154333,417.23246829969867,0.18448825972861058,295.4641543245998,2.2130953625261323,1.2357779542809746,6.557827158060083,1.107850430720612,5.628516724507697,1.5644238495632659,6.045159690506102,99.97055363153974
