bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,345.42157047548153,0.06317552766255244,334.8080198352631,0.06447170296293617,129.9787594254054,0.3607488916156177,112.01306126604156,0.6375546124205254,1.0317004074318192,0.09026487566259092,2.657523213811857,0.3662388702709457,3.0837615414783888,0.6406770099778267,99.94353734709026
chunky-png,847.302351193526,0.09249991237965076,835.4485476774566,0.1802815902834867,467.50304219992057,0.1571112475408015,392.04785329628874,0.19024389283319973,1.0141885500298287,0.20262696164475752,1.8123996524309034,0.18231889066706738,2.1612217592049414,0.21153952952243477,99.99747176967736
erubi-rails,1528.216382999987,0.036561285656239055,1480.3852864666624,0.12332649975646974,676.4931946001525,0.06898935258573148,618.9862479999647,0.20698522750832643,1.0323098972751117,0.12863185123063278,2.2590269868172927,0.07807853981111254,2.468901995703262,0.21018946694711127,99.92796508180335
hexapdf,2754.012574599801,1.2786118767451784,2671.3185387998237,1.2139403460208893,1514.223941400087,2.2732114160864043,1369.5810926999911,3.051471361039306,1.030956261710792,1.763093728379505,1.8187617427666456,2.608129305379505,2.0108430156337387,3.3085232050866593,98.47786794963685
liquid-c,70.30224444550883,0.620919036272803,77.47002056922723,5.197050680459445,47.06428032374371,0.7357637661097712,52.55597837262404,8.307219082354008,0.9074767752602664,5.234011484976884,1.49374948393807,0.9627506266557194,1.337664079756313,8.330391907457447,99.78588518199872
liquid-compile,72.89156555781729,0.13222233528229776,63.87427592888124,1.9612313352438704,49.09372170661303,3.4297529493175283,39.385584661922906,1.174254718893237,1.141172475113081,1.9656833662342363,1.4847431203814934,3.432300691853759,1.8507168595693644,1.1816754591640377,99.94939139512438
liquid-render,168.14458807474975,0.20217418949941138,174.84354991014,1.7614453604176628,65.31759496078321,0.49231823040292155,68.36621434947853,4.843540542840349,0.9616859653168037,1.773009915549446,2.574261777025073,0.5322139070776036,2.4594690473165315,4.847758182194934,99.90941243681183
lobsters,1209.8272777499915,0.9683371428343827,1207.3819538499947,0.2646152019731918,727.5521562000904,0.32575572061110797,704.6183799004211,0.6380541760140412,1.0020253109566524,1.0038416345758772,1.6628736062975347,1.0216621808129722,1.716996479599309,1.1596507895576207,99.52910624289692
mail,155.74030472195875,0.16980575644901622,168.22873827590982,6.251661485501715,99.28166447606054,0.3211581052707423,113.31441514675626,9.972468115783432,0.9257651594968932,6.253967166865264,1.568671370930852,0.3632857325911875,1.374408582705525,9.973913690986121,99.87098979449193
psych-load,2367.7954431001126,0.03525504630882639,2268.744050600071,0.07777521040570798,1607.2810629000742,0.021393373726733656,1394.677396500083,0.029971806447167435,1.0436591304664107,0.08539263225764646,1.4731682577207843,0.04123826778186969,1.6977370172070267,0.04627339918294269,99.99793307227287
railsbench,3190.619596700003,0.3757888521778835,3194.360471700111,0.6908238456989105,1636.2461100000473,0.033591186606919766,1538.0805638999846,0.3255455188140487,0.9988289126937147,0.786419002318359,1.9499631364745678,0.3772871972898525,2.074416432784126,0.49718924590248265,99.8022641599203
rubocop,207.1629890869539,2.3465719224936015,203.70299371427012,0.5596353701881923,114.05370750001566,8.44209118415386,103.68798090007245,1.0096427619798394,1.0169854910308145,2.4123829577828206,1.81636348022203,8.762151753365359,1.997946023142294,2.5545602937205447,99.78756542954926
ruby-lsp,202.6639812797235,1.2567253203907311,202.52113420977182,0.12776163081066755,106.5944399695542,0.9878007960141406,103.14424941841585,0.12373938941516634,1.0007053440151275,1.263202899465714,1.9012622172189182,1.598470814096196,1.9648597224028945,1.262802426115829,99.81381335263009
sequel,68.8518927911873,0.37623617788054636,68.296664618382,0.3335525742690484,46.58772692931141,0.577768361188957,45.93684510614348,0.6234330799831199,1.0081296528301598,0.5028031238443842,1.4778976638129995,0.6894707685878606,1.4988380815464233,0.7281637636983876,99.22345747839123
shipit,2187.8544170999703,1.0440035766559992,2204.728839100426,1.5358122066195945,1046.6220044998863,3.285534854893394,987.2195479996662,3.9678744629176523,0.9923462596845513,1.8570575117837,2.0903959669235177,3.447416822896511,2.2161781759012635,4.102922278272471,99.80921326543
