bench,CRuby 3.4.7 mem (MiB),CRuby 4.0.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.0.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.1796875,67.47265625,69.6796875,72.0078125,3,2
chunky-png,46.4921875,69.66015625,54.9375,59.3125,1,1
erubi-rails,94.8671875,101.98828125,103.25390625,110.859375,3,2
hexapdf,156.140625,241.8125,182.85546875,276.078125,3,3
liquid-c,30.75,32.203125,35.91796875,35.0859375,2,1
liquid-compile,27.49609375,33.234375,32.21484375,36.83984375,1,1
liquid-render,29.75390625,27.65234375,36.1640625,34.09765625,2,1
lobsters,303.8203125,304.96484375,338.98046875,352.6796875,16,12
mail,49.9921875,56.75390625,53.8359375,59.6015625,2,2
psych-load,29.52734375,28.171875,32.16796875,37.69140625,1,1
railsbench,100.21875,111.53125,123.0078125,146.31640625,6,5
rubocop,83.38671875,89.671875,129.2890625,135.8203125,11,8
ruby-lsp,71.53515625,74.0078125,78.42578125,82.1328125,2,2
sequel,30.3671875,32.10546875,35.1171875,36.68359375,1,1
shipit,173.0078125,170.12890625,228.28515625,230.9296875,14,10
addressable-equality,26.58984375,27.58203125,29.01171875,29.53515625,1,1
addressable-getters,23.4453125,23.98046875,26.12109375,26.45703125,1,1
addressable-join,24.19140625,24.4609375,25.12890625,26.90234375,1,1
addressable-merge,24.4140625,24.46484375,26.6328125,27.02734375,1,1
addressable-new,22.79296875,24.78515625,25.95703125,27.20703125,1,1
addressable-normalize,26.23828125,27.36328125,29.14453125,30.00390625,1,1
addressable-parse,23.57421875,24.0546875,26.37109375,26.953125,1,1
addressable-setters,23.19921875,24.3984375,25.4296875,26.40234375,1,1
addressable-to-s,23.87109375,23.97265625,26.1171875,26.7265625,1,1
binarytrees,16.19921875,21.95703125,16.71484375,22.57421875,1,1
blurhash,13.74609375,15.078125,14.46875,16.0390625,1,1
erubi,22.81640625,28.5234375,25.234375,31.359375,1,1
etanni,18.8359375,19.328125,19.29296875,17.81640625,1,1
fannkuchredux,12.453125,13.78515625,13.0625,14.51953125,1,1
fluentd,216.5625,217.5546875,218.7890625,238.16796875,1,1
graphql,26.5625,26.21484375,32.43359375,30.2109375,1,1
graphql-native,28.08203125,25.92578125,32.578125,32.3515625,1,1
knucleotide,13.28515625,14.7109375,13.78515625,15.3203125,1,1
lee,28.81640625,31.89453125,30.32421875,35.12109375,1,1
matmul,20.12109375,25.0859375,21.34375,25.625,1,1
nbody,12.52734375,13.796875,13.17578125,14.453125,1,1
nqueens,13.07421875,14.27734375,14.1875,15.60546875,1,1
optcarrot,47.27734375,55.58203125,49.4765625,57.61328125,1,1
protoboeuf,28.53515625,30.12890625,30.01171875,28.796875,1,1
protoboeuf-encode,64.046875,73.5390625,65.21875,73.4765625,1,1
rack,24.72265625,25.984375,27.4921875,28.5390625,1,1
ruby-json,13.41015625,14.5546875,13.9765625,15.1328125,1,1
rubyboy,42.87109375,30.28125,68.33984375,41.57421875,2,1
rubykon,18.33203125,20.30078125,20.08984375,24.37109375,1,1
sudoku,12.81640625,14.15625,13.5,15.05078125,1,1
tinygql,20.91796875,23.8046875,24.09765625,26.41015625,1,1
30k_ifelse,109.34375,113.79296875,124.80078125,129.38671875,11,10
30k_methods,51.82421875,53.98828125,55.828125,58.3125,4,3
attr_accessor,12.4453125,13.78125,12.8671875,14.33203125,1,1
cfunc_itself,12.4453125,13.7734375,12.8671875,14.32421875,1,1
fib,12.44140625,13.7734375,12.86328125,14.3203125,1,1
getivar,12.4453125,13.78125,12.87890625,14.33203125,1,1
getivar-module,12.4453125,13.78125,12.8828125,14.33203125,1,1
keyword_args,12.44140625,13.77734375,12.875,14.328125,1,1
loops-times,14.96484375,16.52734375,17.7421875,22.1015625,1,1
object-new,12.44140625,13.77734375,12.8515625,14.3125,1,1
respond_to,12.44921875,13.77734375,12.875,14.35546875,1,1
ruby-xor,13.6328125,14.91015625,14.0546875,15.4765625,1,1
send_bmethod,12.4453125,13.7734375,12.9140625,14.36328125,1,1
send_cfunc_block,12.45703125,13.78515625,12.890625,14.3515625,1,1
send_rubyfunc_block,12.44921875,13.78125,12.9296875,14.3671875,1,1
setivar,12.44921875,13.78515625,12.91796875,14.3671875,1,1
setivar_object,12.44921875,13.78125,12.92578125,14.390625,1,1
setivar_young,12.4453125,13.78125,12.9296875,14.3828125,1,1
str_concat,38.8125,40.14453125,39.30078125,40.859375,1,1
structaref,12.4453125,13.78125,12.875,14.328125,1,1
structaset,12.44140625,13.78125,12.86328125,14.33203125,1,1
throw,12.4453125,13.78125,12.87109375,14.3359375,1,1
