bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,243.74100696636063,0.05617867546337192,225.7879772185163,0.20101693592931874,116.77708848310431,0.1451994179114685,106.12769804292488,0.31700684181089284,1.079512779949614,0.20871955372516177,2.0872331219460563,0.1556885176840224,2.2966766589790355,0.3219462398161148,99.94500861340231
chunky-png,710.2305834737068,0.11990588119254719,720.0704102432536,0.04360591222573079,306.3897099791196,0.1076041489489715,315.6296876888872,0.09778912162853577,0.9863349102677018,0.1275887766443404,2.3180627819456108,0.16110888620927674,2.2502020918063117,0.1547259921714571,99.99737716883358
erubi-rails,960.2576983334749,0.0902682902369552,890.844752103523,0.05224426149212007,628.2965293004963,0.08617300126000986,551.7190965001646,0.028445880718392373,1.0779181176810542,0.10429682200891935,1.5283511105855734,0.12479643572017929,1.7404829820553227,0.09464424098775472,99.61319596696973
hexapdf,2076.198439500058,0.5995245350079912,1962.8168456360568,1.0114307202941268,1254.5096998997906,2.367974701178935,1139.1092994997962,3.3599762675525406,1.0577647344509415,1.175764334393268,1.654987952397581,2.442689880746227,1.8226507679392618,3.4130441231535302,97.89070964168181
liquid-c,44.762330004461774,0.39246649543223455,44.14416427112614,1.2460396486358039,34.179771686810696,0.35393866962095216,33.117125988234996,0.6940013920755986,1.0140033398194825,1.3063861435308084,1.3096146578923662,0.5284908058707453,1.3516369150017362,0.7972878289800547,99.79513903160564
liquid-compile,44.88372533581472,2.1661544595782747,37.77161512543587,2.146608159289669,35.67056361770817,2.218572290251209,28.796899587640855,0.8267229038375089,1.188292456829294,3.04961501378122,1.2582847250984506,3.1006915599300333,1.5586304768405712,2.3185547012051213,99.95636687182176
liquid-render,122.07375898328621,0.2710433099596068,118.80667488707874,0.7035379907805404,52.56008387310221,0.4973002616983264,51.81752508507419,0.3091837584605968,1.0274991628148225,0.753943088266866,2.3225563961810543,0.5663673950353104,2.3558392413158504,0.41116793694265624,99.9085089531439
lobsters,842.656561645497,0.7540333003896039,833.4836534194174,0.3983514148536074,596.0801367993554,1.4554600925339212,575.0448437003797,0.6370123055930969,1.0110055046532074,0.8527895800326769,1.413663213423166,1.6391858647070163,1.4653753892010433,0.9870921413796543,99.50303274328142
mail,106.34158546931084,0.1411512158663381,104.62063225534473,0.3051061212220273,74.25953307102226,0.3674842944015216,69.66217333068198,1.1104765879909297,1.016449462948817,0.33617467326926337,1.4320260452971758,0.3936602245240555,1.5265326989514667,1.119411415975611,99.88355787110015
psych-load,2033.9876660993468,0.0892680973164136,1959.9777019092553,1.0588439633384557,1146.814452199942,0.0688640075802501,1158.7486387004901,1.8480314927050159,1.0377606153978165,1.0626002691025358,1.7735978668541665,0.11274326914945047,1.7553312238454208,1.850186258523185,99.99780469487882
railsbench,2002.6551199000096,0.49195627191841085,1948.5836656365957,1.6868446390492853,1183.509114500339,0.13918242166549977,1080.7277256993984,0.2604754951170326,1.0277491057823012,1.757118610045769,1.6921332462619036,0.5112658016927539,1.8530616660213663,0.5566582946802506,99.70467423450368
rubocop,140.38074607735572,0.5464244750729591,136.20378926739056,0.47976257177410325,85.93443682632095,1.1486379503341175,85.97582121353146,0.8282224820426669,1.030666964791744,0.7271532384814501,1.6335796365440118,1.2719861822781418,1.632793314398277,0.992235953148078,99.61945719113214
ruby-lsp,133.55324846365048,0.24411954335586253,129.4504261410664,0.25007241478562925,91.13044496015742,0.9604393913798195,91.13553477616583,0.11511175993050878,1.031694158489004,0.3494718358966723,1.4655173528675347,0.9909783932873171,1.4654355053894732,0.2698982562421883,99.68511897586403
