bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.16015625,68.453125,69.32421875,81.6328125,2,2
chunky-png,53.80078125,66.09765625,47.0390625,70.1875,1,1
erubi-rails,98.26953125,104.82421875,103.01171875,111.87890625,2,2
hexapdf,151.53515625,171.31640625,219.83203125,184.16796875,2,2
liquid-c,31.2421875,78.984375,36.02734375,84.3125,1,1
liquid-compile,28.9140625,43.44921875,33.0390625,45.3671875,1,1
liquid-il,34.12890625,49.66796875,41.3515625,52.7421875,1,1
liquid-render,30.27734375,60.26171875,36.46875,65.55078125,1,1
lobsters,304.53125,277.79296875,347.50390625,346.0390625,9,7
mail,50.94921875,54.16015625,54.16796875,61.5,1,1
psych-load,30.56640625,29.8671875,28.56640625,53.43359375,1,1
railsbench,102.4609375,106.37109375,121.59375,141.56640625,4,3
rubocop,84.3828125,98.28515625,125.796875,141.36328125,6,5
ruby-lsp,73.3046875,66.59765625,78.42578125,71.08203125,1,1
sequel,32.6015625,50.9140625,36.66796875,54.39453125,1,1
shipit,137.2890625,142.45703125,178.8046875,197.9453125,7,6
addressable-equality,27.61328125,33.0703125,29.77734375,35.07421875,1,1
addressable-getters,24.25390625,33.7109375,26.79296875,35.04296875,1,1
addressable-join,23.0,30.21484375,27.51171875,32.5390625,1,1
addressable-merge,24.50390625,31.21875,27.4609375,33.29296875,1,1
addressable-new,24.68359375,30.890625,26.69140625,31.765625,1,1
addressable-normalize,27.546875,32.44140625,29.84375,38.66015625,1,1
addressable-parse,24.375,30.71484375,26.90234375,35.79296875,1,1
addressable-setters,23.5,35.3984375,25.77734375,38.0546875,1,1
addressable-to-s,24.5,33.953125,26.73828125,34.97265625,1,1
binarytrees,17.0703125,20.5625,17.55859375,20.984375,1,1
blurhash,14.609375,17.11328125,15.41015625,18.140625,1,1
erubi,23.68359375,55.13671875,25.6953125,53.4140625,1,1
etanni,20.13671875,39.06640625,20.41015625,38.01953125,1,1
fannkuchredux,13.31640625,15.7578125,13.98046875,16.51171875,1,1
fluentd,223.55078125,189.8671875,212.5390625,164.34375,1,1
gcbench,84.703125,51.5,85.25,94.84765625,1,1
graphql,27.1171875,31.96875,26.78125,36.27734375,1,1
graphql-native,28.48046875,37.81640625,31.35546875,43.90625,1,1
knucleotide,14.10546875,17.09765625,14.59765625,17.55078125,1,1
lee,30.03515625,37.6484375,32.21484375,39.0390625,1,1
matmul,21.796875,24.76171875,22.265625,25.19921875,1,1
nbody,13.33203125,15.8984375,14.04296875,16.75390625,1,1
nqueens,13.7578125,16.3203125,15.109375,19.140625,1,1
optcarrot,47.88671875,54.6015625,49.703125,56.79296875,1,1
protoboeuf,31.09375,30.9453125,27.47265625,34.265625,1,1
protoboeuf-encode,77.5390625,102.859375,80.32421875,113.0078125,1,1
rack,25.5234375,45.5625,28.3984375,47.87890625,1,1
ruby-json,14.21484375,20.59765625,14.609375,20.90625,1,1
rubyboy,44.18359375,32.35546875,68.34765625,41.62109375,1,1
rubykon,18.51953125,29.83984375,19.58203125,32.55078125,1,1
splay,647.046875,517.421875,736.83203125,454.57421875,1,1
string_malloc_pressure,5178.59375,6361.29296875,5503.12109375,6361.6875,1,1
sudoku,13.74609375,18.0390625,14.484375,18.73046875,1,1
tinygql,22.54296875,31.76953125,24.6796875,33.5859375,1,1
30k_ifelse,110.20703125,53.484375,120.484375,95.78515625,6,5
30k_methods,52.625,44.3203125,55.8046875,52.8125,3,2
30k_variables,33.72265625,24.82421875,158.5234375,160.34375,9,23
attr_accessor,13.3125,15.81640625,13.796875,17.375,1,1
cfunc_itself,13.3125,15.875,13.796875,16.90625,1,1
fib,13.3125,15.8125,13.79296875,16.71484375,1,1
getivar,13.31640625,15.87890625,13.8125,17.73046875,1,1
getivar-module,13.31640625,15.81640625,13.81640625,16.2578125,1,1
keyword_args,13.3125,15.75390625,13.80078125,16.91015625,1,1
loops-times,15.44921875,18.1953125,18.74609375,24.70703125,1,1
object-new,13.30859375,20.33203125,13.7890625,20.66015625,1,1
object-new-initialize,13.75,17.88671875,14.22265625,18.29296875,1,1
object-new-no-escape,13.3125,20.33203125,13.796875,20.75,1,1
respond_to,13.31640625,15.81640625,13.84375,18.94921875,1,1
ruby-xor,14.50390625,19.58203125,14.98046875,20.01953125,1,1
send_bmethod,13.3125,15.75390625,13.84765625,18.5390625,1,1
send_cfunc_block,13.32421875,15.76171875,13.8125,16.32421875,1,1
send_rubyfunc_block,13.31640625,15.81640625,13.796875,17.0078125,1,1
send_rubyfunc_inline,13.3125,15.75390625,13.7890625,16.3125,1,1
setivar,13.3125,15.87890625,13.84765625,18.52734375,1,1
setivar_object,13.31640625,15.875,13.796875,16.62109375,1,1
setivar_young,13.3125,15.87890625,13.80078125,16.69921875,1,1
str_concat,39.68359375,99.7890625,40.2421875,120.61328125,1,1
structaref,13.3125,15.81640625,13.8046875,17.37890625,1,1
structaset,13.3125,15.875,13.796875,16.46484375,1,1
throw,13.3125,20.33203125,13.80859375,20.75,1,1
