bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.11328125,67.58984375,69.39453125,77.87109375,2,2
chunky-png,47.94140625,64.96484375,52.80859375,67.07421875,1,1
erubi-rails,98.79296875,111.8125,101.97265625,107.08984375,2,2
hexapdf,172.359375,260.6328125,129.02734375,261.37890625,2,2
liquid-c,30.75390625,33.890625,35.78515625,38.33984375,1,1
liquid-compile,29.44921875,35.33984375,32.8203125,38.91015625,1,1
liquid-render,30.96484375,31.37890625,36.47265625,36.3671875,1,1
lobsters,298.5,309.37109375,337.76171875,350.3671875,8,7
mail,51.09375,42.80078125,54.40234375,45.30859375,1,1
psych-load,31.015625,26.9609375,33.4375,30.07421875,1,1
railsbench,102.953125,112.0078125,121.6484375,141.72265625,4,3
rubocop,83.578125,88.09375,125.51953125,129.61328125,6,5
ruby-lsp,72.0234375,76.79296875,78.62109375,79.8359375,1,1
sequel,32.4453125,32.65625,35.76953125,36.546875,1,1
shipit,134.91796875,141.03125,190.58203125,185.54296875,7,6
addressable-equality,27.41015625,27.8984375,29.58984375,30.1171875,1,1
addressable-getters,24.62109375,24.04296875,26.9140625,26.90625,1,1
addressable-join,23.0078125,23.85546875,25.64453125,26.86328125,1,1
addressable-merge,24.84765625,24.98828125,26.66015625,27.3203125,1,1
addressable-new,24.7421875,25.25390625,26.71484375,27.47265625,1,1
addressable-normalize,27.64453125,27.47265625,29.84765625,30.171875,1,1
addressable-parse,24.53515625,24.4609375,26.984375,26.921875,1,1
addressable-setters,24.16796875,24.4140625,25.78515625,27.1015625,1,1
addressable-to-s,24.62109375,24.5,26.8046875,26.89453125,1,1
binarytrees,17.06640625,22.2265625,17.5546875,22.5703125,1,1
blurhash,14.609375,16.52734375,15.4375,17.15234375,1,1
erubi,24.02734375,29.890625,26.03515625,31.14453125,1,1
etanni,20.12109375,20.58203125,20.50390625,18.50390625,1,1
fannkuchredux,13.31640625,15.23046875,13.9921875,15.67578125,1,1
fluentd,207.15234375,206.6796875,213.4921875,222.046875,1,1
gcbench,84.71484375,50.20703125,85.2421875,50.62890625,1,1
graphql,27.07421875,26.58203125,32.37109375,33.78125,1,1
graphql-native,28.53125,29.35546875,31.34765625,33.28125,1,1
knucleotide,14.109375,15.61328125,14.59375,16.0234375,1,1
lee,29.81640625,34.80859375,31.90625,36.3515625,1,1
matmul,21.8046875,18.52734375,22.26953125,18.87890625,1,1
nbody,13.33203125,15.1171875,14.0390625,15.55078125,1,1
nqueens,13.75390625,15.4765625,15.1171875,16.61328125,1,1
optcarrot,47.89453125,50.38671875,49.796875,52.06640625,1,1
protoboeuf,31.08984375,25.73046875,27.46875,28.39453125,1,1
protoboeuf-encode,77.18359375,81.3046875,81.0703125,86.4140625,1,1
rack,25.75390625,26.796875,28.359375,29.11328125,1,1
ruby-json,14.24609375,15.609375,14.7734375,16.00390625,1,1
rubyboy,44.3984375,31.1171875,68.73828125,42.56640625,1,1
rubykon,18.63671875,22.7421875,20.67578125,21.13671875,1,1
splay,578.5546875,558.6640625,722.85546875,507.94140625,1,1
sudoku,13.75,15.2109375,14.48828125,15.890625,1,1
tinygql,23.6015625,23.96875,24.82421875,26.3359375,1,1
30k_ifelse,110.203125,55.06640625,120.484375,97.5390625,6,5
30k_methods,52.625,45.90234375,55.80859375,54.5234375,3,2
attr_accessor,13.3125,15.22265625,13.7890625,15.44140625,1,1
cfunc_itself,13.30859375,15.09375,13.79296875,15.4296875,1,1
fib,13.30859375,15.22265625,13.7890625,15.43359375,1,1
getivar,13.3125,15.09765625,13.8125,15.44140625,1,1
getivar-module,13.31640625,15.2265625,13.81640625,15.45703125,1,1
keyword_args,13.3125,15.22265625,13.79296875,15.4375,1,1
loops-times,15.453125,17.51171875,18.7421875,24.03125,1,1
object-new,13.30859375,15.09375,13.78515625,15.4296875,1,1
object-new-initialize,13.75,15.28515625,14.21484375,15.625,1,1
object-new-no-escape,13.3125,15.09765625,13.796875,15.4375,1,1
respond_to,13.3125,15.2265625,13.8203125,15.44921875,1,1
ruby-xor,14.5,16.09765625,14.9765625,16.44140625,1,1
send_bmethod,13.3125,15.22265625,13.84765625,15.46875,1,1
send_cfunc_block,13.32421875,15.23046875,13.8203125,15.4765625,1,1
send_rubyfunc_block,13.31640625,15.1015625,13.859375,15.48828125,1,1
setivar,13.3125,15.09765625,13.84375,15.43359375,1,1
setivar_object,13.3125,15.09375,13.79296875,15.4296875,1,1
setivar_young,13.3125,15.09375,13.796875,15.4375,1,1
str_concat,39.6796875,41.40625,40.26953125,41.73828125,1,1
structaref,13.3125,15.23046875,13.79296875,15.44140625,1,1
structaset,13.3125,15.09375,13.796875,15.43359375,1,1
throw,13.3125,15.09375,13.8125,15.4375,1,1
