bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,62.84765625,67.33203125,72.66796875,78.75,3,2
chunky-png,47.80078125,60.87890625,56.17578125,66.5078125,1,1
erubi-rails,92.16796875,104.875,101.16796875,117.10546875,3,2
hexapdf,155.890625,218.9921875,171.51953125,203.4453125,3,2
liquid-c,30.09765625,78.6796875,35.3515625,83.7421875,1,1
liquid-compile,27.65625,42.37109375,32.6875,46.77734375,1,1
liquid-il,32.9296875,46.625,37.91796875,50.5625,2,1
liquid-render,30.01953125,59.1953125,35.5859375,65.2421875,2,1
lobsters,305.21484375,293.97265625,334.328125,330.9296875,14,10
mail,50.02734375,54.5078125,53.9453125,66.26953125,2,1
psych-load,29.60546875,43.26953125,30.2734375,52.53125,1,1
railsbench,99.92578125,104.921875,125.41796875,141.296875,6,4
rubocop,83.1875,97.32421875,129.05859375,137.56640625,10,7
ruby-lsp,67.4609375,61.8203125,80.953125,70.94140625,2,2
sequel,31.0625,50.2578125,35.8515625,55.37890625,1,1
shipit,130.87890625,144.015625,182.3203125,201.13671875,11,8
addressable-equality,26.78125,32.1171875,28.765625,42.77734375,1,1
addressable-getters,23.4375,39.62890625,26.1015625,35.0625,1,1
addressable-join,22.62109375,30.625,26.83203125,40.953125,1,1
addressable-merge,23.91796875,29.4921875,26.75,33.5078125,1,1
addressable-new,24.16796875,28.61328125,25.60546875,31.0078125,1,1
addressable-normalize,26.66796875,31.3828125,28.625,42.5078125,1,1
addressable-parse,23.44921875,34.99609375,26.23046875,39.01171875,1,1
addressable-setters,23.15625,30.75,25.44140625,32.640625,1,1
addressable-to-s,23.79296875,31.11328125,26.140625,36.08984375,1,1
binarytrees,16.19140625,19.82421875,16.6875,20.3125,1,1
blurhash,13.734375,16.4375,14.58984375,17.45703125,1,1
erubi,23.84375,61.11328125,26.25390625,55.140625,1,1
etanni,19.23828125,39.15234375,19.2265625,39.6796875,1,1
fannkuchredux,12.4453125,15.0234375,13.109375,15.9453125,1,1
fluentd,223.04296875,198.3125,223.1796875,223.00390625,1,1
gcbench,83.83203125,50.75,84.37109375,94.1640625,1,1
graphql,28.50390625,31.18359375,32.08203125,36.359375,1,1
graphql-native,28.0234375,37.59375,33.85546875,41.73828125,1,1
knucleotide,13.28515625,16.62109375,13.7734375,17.078125,1,1
lee,26.328125,35.68359375,31.03515625,39.1796875,1,1
matmul,20.10546875,23.4453125,21.39453125,24.078125,1,1
nbody,12.5234375,15.2890625,13.16015625,16.0703125,1,1
nqueens,13.06640625,15.703125,14.24609375,18.3984375,1,1
optcarrot,47.265625,53.78515625,49.4453125,55.68359375,1,1
protoboeuf,28.52734375,29.8828125,30.00390625,33.203125,1,1
protoboeuf-encode,68.46875,68.375,64.96875,108.4140625,1,1
rack,24.60546875,44.28125,27.48046875,47.5859375,1,1
ruby-json,13.40234375,18.984375,13.9609375,20.05078125,1,1
rubyboy,43.515625,31.53515625,68.21875,41.8828125,2,1
rubykon,18.578125,30.02734375,19.5390625,32.1484375,1,1
splay,727.87890625,469.4140625,696.09375,506.0625,1,1
string_malloc_pressure,5223.74609375,6333.84765625,4832.7890625,6353.11328125,1,1
sudoku,12.80859375,17.2890625,13.60546875,18.05078125,1,1
tinygql,21.4765625,30.58984375,24.06640625,34.55859375,1,1
30k_ifelse,109.33203125,51.79296875,124.84765625,96.09375,11,9
30k_methods,51.80859375,43.578125,55.87890625,52.99609375,4,3
30k_variables,32.8515625,23.953125,143.67578125,145.25390625,12,14
attr_accessor,12.4375,15.078125,12.921875,16.59765625,1,1
cfunc_itself,12.43359375,15.203125,12.9140625,16.203125,1,1
fib,12.43359375,15.0703125,12.9140625,15.92578125,1,1
getivar,12.4453125,15.13671875,12.9296875,16.69140625,1,1
getivar-module,12.4375,15.08203125,12.9296875,15.56640625,1,1
keyword_args,12.43359375,15.078125,12.91796875,16.125,1,1
loops-times,14.9609375,17.76171875,17.80078125,24.328125,1,1
object-new,12.43359375,19.19921875,12.91015625,19.5859375,1,1
object-new-initialize,12.875,17.13671875,13.33984375,17.60546875,1,1
object-new-no-escape,12.4375,19.203125,12.921875,19.67578125,1,1
respond_to,12.44140625,15.07421875,12.9296875,18.36328125,1,1
ruby-xor,13.625,18.38671875,14.109375,18.8828125,1,1
send_bmethod,12.4375,15.078125,12.96484375,17.83984375,1,1
send_cfunc_block,12.44921875,15.0234375,12.93359375,15.7109375,1,1
send_rubyfunc_block,12.44140625,15.08203125,12.93359375,16.32421875,1,1
send_rubyfunc_inline,12.4375,15.015625,12.921875,15.62890625,1,1
setivar,12.4375,15.13671875,12.96875,17.828125,1,1
setivar_object,12.4375,15.140625,12.921875,16.0234375,1,1
setivar_young,12.4375,15.140625,12.91796875,16.09375,1,1
str_concat,38.8046875,75.07421875,39.265625,49.83984375,1,1
structaref,12.4375,15.07421875,12.91796875,16.58984375,1,1
structaset,12.4375,15.07421875,12.91796875,15.8515625,1,1
throw,12.4375,19.19921875,12.921875,19.67578125,1,1
