bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,242.9244151680905,0.04392757605147258,232.0722224721394,0.0627581652781049,114.61994199999997,0.16876570011387454,103.65380836816128,0.16888045249075967,1.046762135426414,0.07660430305688995,2.119390491124926,0.17438891442028115,2.3436130229317085,0.17449996897203632,99.94652193550408
chunky-png,706.6062974211634,0.06488986793818112,724.128003648533,0.05788464667652288,301.8535393398997,0.07621353512120475,317.90334686665017,0.05952619007130349,0.975803026344671,0.08695589273821802,2.3408912115669946,0.10009594345779302,2.2227079531740856,0.08805715340300035,99.99733681408625
erubi-rails,938.3833021481342,0.05667395826428178,866.4523210336483,0.07111835361783551,618.1637776997377,0.10825028645769698,544.9458918998971,0.07136444571209014,1.0830178180245102,0.0909382085080471,1.5180172892691517,0.12218863311910405,1.721975183401344,0.09113079423079454,99.61313182413751
hexapdf,2049.385890799749,0.8147906379078279,1929.7666702732386,1.264304528982301,1201.1200677003217,2.260748923050132,1120.207999399645,3.930943205284935,1.061986364657015,1.504110941927956,1.7062289990071742,2.4030958109685465,1.8294690735096342,4.014498507509754,97.72906136445239
liquid-c,44.19227836350505,0.6288660142167358,42.49880781030561,0.6242728732120775,33.46997405088162,0.4402520866130025,32.17290686608128,0.3295721183588847,1.0398474837402094,0.8861089572198819,1.320355919497374,0.7676551071958986,1.373586743263642,0.7099931302740939,99.7957122129208
liquid-compile,44.02514729103658,2.2387496702074454,37.254314212495956,1.9416235955341468,34.60832466055531,3.439610849610707,27.25309168994778,0.9640298105828963,1.1817462815157536,2.963427453572787,1.2720970380058314,4.104013021740262,1.615418455707729,2.437489192088129,99.95655486699334
liquid-render,120.52309093442517,0.132092518391603,117.0798884325356,0.18656454344288195,52.52898794245149,0.35794887865831526,48.184077676657445,0.209383283997979,1.0294090005378989,0.228593005765896,2.294411060545562,0.3815440120717154,2.5013053428811824,0.2475677544285893,99.9085484021014
lobsters,852.8707647334764,0.8024824997082656,804.5989746876785,0.4843776239326533,591.6838433000521,1.4636845499884605,563.9661591998447,0.6667681275435524,1.0599948440955143,0.9373365697041108,1.441429868993351,1.669236539323576,1.5122729454964632,1.0433397808221259,99.50892974030067
mail,104.63312898921409,0.22160309461091748,101.88329987207574,1.7876523922081438,72.33084593112221,0.4134179023056164,70.05020201596052,3.8622161229578906,1.0269899887478224,1.8013353399377459,1.4465906991997861,0.46906534031828817,1.4936877550385086,3.86856838016042,99.8839591247638
psych-load,2014.1838988995005,0.06437853552839262,1893.7239935456257,0.9565013394027404,1119.0689276998455,0.07441058193075893,1127.291961699666,2.2275530952972997,1.0636100644890374,0.958665430750487,1.7998747432291686,0.09839476886529434,1.7867455524677296,2.2284832034828894,99.99778319724562
railsbench,1953.612677363708,0.039209334761596604,1879.8148147272348,1.2434716865025517,1169.9084392999794,0.09268484036659695,1048.7783118001062,0.23378888342511017,1.039258049281403,1.2440897102162478,1.6698851053101744,0.10063722753647633,1.8627508362663971,0.2370540317008059,99.71288337122375
rubocop,138.67863220571815,0.41197092128515855,134.12758804148442,0.6061308566495531,85.114129258759,0.6802267894623549,83.25971472027904,0.7325821327853381,1.0339307090412013,0.732881064953423,1.629325629169224,0.7952537488668665,1.6656150296890349,0.8404740455605141,99.61921429744459
ruby-lsp,133.83403769862048,0.25222108786334174,129.02575878423292,0.27524139990726,87.27030390409335,0.11067753601451202,88.46948715677568,0.12577997359399626,1.037266038655338,0.37332734347469887,1.533557598764625,0.2754360073432868,1.512770583392835,0.28184406844969073,99.68533952288422
sequel,44.05402065535432,0.4979706590353734,42.79729457763598,0.41000052141195437,37.02241708682569,0.5911855854776639,34.67277958334731,0.2299117498642135,1.029364614986085,0.6450389172896458,1.1899282683796137,0.7729651827454406,1.2705650133833704,0.5484835366588033,99.37984371000952
shipit,1554.3170113333263,1.4808860921370794,1429.0914479370258,1.7815552656635036,882.6353479001227,3.6542750884691424,805.775474600523,3.3952474793938947,1.0876259973265325,2.316670624516655,1.7609956535631628,3.942936727883316,1.9289703649815173,3.7041502486016444,99.65710463460977
addressable-equality,582.5876651061334,0.05633059724791803,562.8526404285293,0.07329601133447411,380.48425200018943,0.04053120380871883,365.2400057184195,0.09147265893520574,1.0350625070579376,0.09244155701766661,1.5311741866936541,0.06939679148556548,1.5950817434694633,0.10742617706585124,99.92101070047043
addressable-getters,145.57575163863558,0.10111902196886338,136.21619374077488,0.12070100717554955,101.91211442221085,0.13148891799707504,91.4020513345384,0.09753488646383744,1.068711051460389,0.15746043864136647,1.4284440320365743,0.16587462783675205,1.5926967667915608,0.1404923865604579,99.85255458861765
addressable-join,280.7786582158288,0.08974098765179005,264.1834264586494,0.20093116093238844,202.18955424261918,0.07753927907355114,184.79129152223547,0.06753015590700441,1.0628170812213191,0.2200608468091408,1.3886902281752196,0.11859926080699146,1.5194366352596405,0.11231102715914879,99.8499976778722
addressable-merge,151.1783058195601,0.08372333309851457,147.24870301998365,0.14911888715230717,90.92708435354585,0.08816429541327508,88.94728588516378,0.1736560691569462,1.026686841506802,0.17101473331461048,1.6626322827172524,0.12158346717726085,1.6996393348611025,0.1927849238404469,99.87197571634242
addressable-new,70.48790419243245,0.30602952937252187,69.59818313144675,0.6839234027144425,43.24952266150695,0.23936801665104326,42.87901314325058,0.3642209748359116,1.0127836822881617,0.7492698403302169,1.6297961192336643,0.3885242852685291,1.6438788821222599,0.4757215481333476,99.86811710667475
addressable-normalize,325.52411230670424,0.07222758569828071,315.9724102110987,0.12915866519604707,214.53679001113213,0.0921187699609475,203.6875382347104,0.12476232554626664,1.0302295446910195,0.14798238047493043,1.517334683201949,0.11705849783300847,1.5981542863540372,0.1441612361611647,99.85622880955684
addressable-parse,223.18909893835482,0.15567264299503372,210.06610943475712,0.2091910796699271,154.61528558334217,0.1546482338082305,141.23792722708973,0.10475400048553417,1.0624707599855534,0.260758278086294,1.4435125097514978,0.21943119194194877,1.580234879682847,0.18763627686239812,99.85472660125758
addressable-setters,130.28007345576398,0.15273348673732495,126.89301005168781,0.286483423206663,83.16526062382728,0.19493293605191822,80.01414905845893,0.1542669256817178,1.0266922772396723,0.3246540770468601,1.5665203533124992,0.24764161106074614,1.6282129471948819,0.2170847814339579,99.85757065086234
addressable-to-s,145.39247984157555,0.1674180947876061,136.10181246760342,0.24432321328874748,102.78254548345953,0.21955409108154703,94.00573017097946,0.11171953436398946,1.0682626278484249,0.29618009895003183,1.4145639141129571,0.2761029108375283,1.5466342272660705,0.20127114254363063,99.85000633150734
binarytrees,304.47796365956975,0.05078482482225888,308.25798009700327,1.535905366602126,130.79662041648893,0.09097801681063716,124.87920406281803,3.773296017856211,0.9877374904090268,1.5367447392424802,2.327873324937879,0.10419260038517178,2.438179887072375,3.773637759086286,99.99558125550153
blurhash,294.57992798948516,0.06385597777985079,297.4990844063541,0.04252466185990093,146.26458510963036,0.03138778568060248,146.2049623270594,0.03658687061718209,0.9901876793244794,0.07671983292812694,2.014020877088513,0.07115320785567038,2.0148422002976347,0.07359473486452153,99.99449644731888
erubi,155.95887427667898,0.18803493816798672,155.42700065426055,0.3261585469593417,125.35790131218039,0.10156339178068052,114.77828164150299,0.1494951696246463,1.0034220156097688,0.3764791305324476,1.2441088486978782,0.2137106935130636,1.358783839993344,0.24022061467105682,99.98516447263864
etanni,216.47360963434446,0.08325476058528081,272.65485535868066,1.6518776147974974,178.81217926296196,0.0899784291617255,244.1735851250289,1.3671961673469903,0.7939473857876871,1.6539743073667081,1.2106200513109202,0.12258659337188581,0.8865562158310422,1.3697287013012511,99.98349524071824
fannkuchredux,416.0295402350183,0.130384190060294,419.2191198804966,0.1921922672548834,103.77563140254945,0.10375611034926184,108.8641770559795,0.4707690825036528,0.9923916169510888,0.23224535433513283,4.008932873857685,0.16662943153142865,3.821546733606318,0.488491111545553,61.846634373646324
fluentd,319.6833251573337,6.388243504611247,329.1301949999823,1.3598144516313817,311.01034011104883,0.08858062841641844,272.62686182458356,0.1759090529964351,0.9712974683387858,6.531366657681481,1.02788648455607,6.388857613215249,1.1726039137076216,6.390664994281417,99.97208147429498
gcbench,2533.905881099963,0.026454759222509533,1920.033402272979,0.0326875811929614,1400.5020893000165,0.017815484032825648,475.10994730775843,0.029602977239505657,1.319719687220164,0.04205154277511583,1.8092838992953106,0.031894290348663014,5.3333042077070925,0.03970126631435883,99.98924350678408
graphql,64.11836494381585,0.4361327882988413,54.1280941912632,0.2999091990895622,35.023503039624785,0.5121567501154874,23.623283993463883,0.540511685558981,1.1845671993780482,0.5292989105674265,1.830723924767714,0.6726933519206055,2.7142020119453414,0.6945247952774131,99.98617949291801
graphql-native,320.93838535974703,0.08644751274933178,238.0249633526218,0.12360417118464542,290.46961927269876,0.5963324078200187,188.22255457662567,0.05594153306748804,1.3483391861058425,0.15083488851982824,1.1048948463640997,0.6025657748967883,1.705100571404117,0.1029690612877807,99.98002511506301
knucleotide,129.5741718061592,2.05326311041214,132.8603258776943,3.5775468870620997,130.71075870557252,1.778531267066186,131.9942495116349,2.091998484626835,0.9752660995686538,4.1248916506627245,0.9913045650513476,2.716443054531309,0.9816652792494389,2.9312705539169035,32.462487664462444
lee,904.1329177584728,1.198182430529827,734.6178342782473,0.24083518949173688,603.8587454998378,1.8461598483813737,410.10129358335234,0.6868344791763604,1.2307527473067297,1.2221467691434955,1.4972589608023084,2.200896935934507,2.20465756120496,1.381080279569521,99.97086823494496
matmul,454.272435871028,0.30474810785996864,462.40762079996784,0.3011067091026772,189.16170662383809,0.30483399294006147,188.44200962733092,0.24685386561564562,0.9824068969389693,0.4284117873155165,2.4015031582178628,0.43103964144381496,2.4106749698191607,0.3921839367103379,99.81995944043136
nbody,73.3076912049427,0.082501499245575,75.09795409874366,0.16080449693128726,43.848662940171934,0.10040684423050754,44.225864939449636,0.09357553728694784,0.9761609631675584,0.18073346013146538,1.6718341287843896,0.12995396010163376,1.6575750707263606,0.1247512667523203,99.82656897336032
nqueens,194.13310046655775,0.07137653778180514,187.30582369211427,0.05438434722174289,50.23529492764063,0.09735616692926499,50.91145559972095,0.11172697177831424,1.036449890557946,0.08973442688540753,3.8644761764848563,0.1207179911399969,3.813151641015383,0.13258026387237914,96.99780484930079
optcarrot,4473.224229899983,0.4319665976054548,4544.419235100031,0.1511207855381745,1439.701933401011,0.9996900176838612,1504.1823888998806,1.0044513640352617,0.9843335305312162,0.4576381029465399,3.107048845404323,1.0890249184034275,2.9738576005876394,1.0933973130381887,99.48929946816
