bench,CRuby 3.4.7 mem (MiB),CRuby 4.0.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.0.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.37109375,58.9453125,69.9921875,72.30859375,3,2
chunky-png,49.23046875,61.2734375,48.02734375,60.5390625,1,1
erubi-rails,94.78125,100.7734375,101.7109375,109.9296875,3,2
hexapdf,170.91796875,264.63671875,138.55859375,277.76171875,3,3
liquid-c,30.890625,32.41796875,36.32421875,47.62890625,2,1
liquid-compile,27.58984375,32.0625,31.71875,38.71875,1,1
liquid-render,29.58203125,30.2734375,36.41015625,36.45703125,2,1
lobsters,274.76953125,290.5546875,334.15234375,344.90625,15,11
mail,50.03125,55.55078125,53.765625,60.5546875,2,2
psych-load,29.48828125,28.48046875,32.21484375,31.33984375,1,1
railsbench,98.7890625,109.0625,122.34375,144.546875,6,5
rubocop,83.1484375,88.09375,129.47265625,134.9140625,11,8
ruby-lsp,71.0703125,75.62890625,77.3125,83.4921875,2,2
sequel,30.53125,31.83984375,35.28515625,36.70703125,1,1
shipit,195.1484375,174.53125,215.0625,241.05859375,14,10
addressable-equality,26.34765625,27.25390625,28.7890625,30.953125,1,1
addressable-getters,23.32421875,23.8828125,26.21484375,26.234375,1,1
addressable-join,22.66015625,24.12890625,26.9140625,26.8984375,1,1
addressable-merge,23.98046875,24.07421875,25.7734375,26.7109375,1,1
addressable-new,23.9453125,24.4140625,25.80078125,26.8203125,1,1
addressable-normalize,26.28515625,27.47265625,28.7109375,30.0546875,1,1
addressable-parse,23.53125,23.88671875,26.30078125,26.359375,1,1
addressable-setters,23.1796875,23.8984375,25.00390625,26.484375,1,1
addressable-to-s,23.81640625,23.83203125,26.22265625,26.60546875,1,1
binarytrees,16.19921875,18.25,16.70703125,22.31640625,1,1
blurhash,13.7421875,14.74609375,14.4609375,15.765625,1,1
erubi,22.6953125,30.70703125,25.12890625,31.87109375,1,1
etanni,18.92578125,16.71875,19.4140625,18.3046875,1,1
fannkuchredux,12.453125,13.453125,13.05078125,14.2421875,1,1
fluentd,206.265625,171.78515625,218.80859375,214.08203125,1,1
graphql,26.25,25.9296875,34.28125,30.21875,1,1
graphql-native,29.01953125,25.78125,33.0234375,32.03515625,1,1
knucleotide,13.2890625,14.375,13.78125,15.05078125,1,1
lee,28.62890625,30.640625,25.91796875,33.05078125,1,1
matmul,20.1171875,23.81640625,21.34375,24.4296875,1,1
nbody,12.52734375,13.45703125,13.17578125,14.3125,1,1
nqueens,13.08203125,13.94140625,14.18359375,15.328125,1,1
optcarrot,47.28515625,55.3125,49.45703125,57.4375,1,1
protoboeuf,28.53515625,32.04296875,30.0078125,28.52734375,1,1
protoboeuf-encode,59.609375,52.9140625,64.57421875,70.6640625,1,1
rack,24.71875,25.77734375,26.89453125,28.77734375,1,1
ruby-json,13.3125,14.453125,13.8671875,16.38671875,1,1
rubyboy,42.5390625,29.90625,67.31640625,37.609375,2,1
rubykon,18.4140625,21.1328125,19.99609375,21.16015625,1,1
sudoku,12.81640625,13.81640625,13.51953125,14.8046875,1,1
tinygql,21.625,23.33203125,23.89453125,25.97265625,1,1
30k_ifelse,109.33984375,113.33203125,124.80078125,129.24609375,11,10
30k_methods,51.82421875,53.66015625,55.83203125,58.03515625,4,3
attr_accessor,12.4453125,13.4375,12.8671875,14.08203125,1,1
cfunc_itself,12.4453125,13.44140625,12.86328125,14.046875,1,1
fib,12.4453125,13.4375,12.8671875,14.0390625,1,1
getivar,12.4453125,13.44140625,12.875,14.0625,1,1
keyword_args,12.4453125,13.4453125,12.87109375,14.05078125,1,1
loops-times,14.96484375,16.18359375,17.74609375,21.828125,1,1
object-new,12.44140625,13.44140625,12.8515625,14.03515625,1,1
respond_to,12.44921875,13.44921875,12.87109375,14.08203125,1,1
ruby-xor,13.6328125,14.56640625,14.0546875,15.1953125,1,1
send_bmethod,12.4453125,13.44140625,12.9140625,14.078125,1,1
send_cfunc_block,12.45703125,13.44921875,12.890625,14.07421875,1,1
send_rubyfunc_block,12.44921875,13.4453125,12.92578125,14.09375,1,1
setivar,12.4453125,13.44921875,12.91796875,14.078125,1,1
setivar_object,12.44921875,13.44140625,12.92578125,14.12109375,1,1
setivar_young,12.4453125,13.44140625,12.93359375,14.11328125,1,1
str_concat,38.81640625,39.8125,39.30078125,40.58984375,1,1
structaref,12.44921875,13.44921875,12.875,14.05078125,1,1
structaset,12.4453125,13.4375,12.86328125,14.046875,1,1
throw,12.4453125,13.4453125,12.8828125,14.06640625,1,1
