bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.33203125,69.04296875,70.6328125,79.265625,2,2
chunky-png,43.671875,83.27734375,46.9375,92.39453125,1,1
erubi-rails,98.72265625,93.17578125,103.80859375,102.453125,2,2
hexapdf,168.5390625,340.0078125,171.1171875,368.75,2,2
liquid-c,30.7578125,81.390625,36.78515625,85.375,1,1
liquid-compile,29.02734375,43.1171875,32.87890625,45.45703125,1,1
liquid-render,30.609375,60.75390625,33.625,66.28515625,1,1
lobsters,304.50390625,292.87890625,348.15234375,344.1328125,9,7
mail,50.93359375,51.93359375,54.1171875,59.50390625,1,1
psych-load,31.0078125,29.93359375,28.640625,32.9921875,1,1
railsbench,103.3046875,115.34765625,121.8515625,136.890625,4,3
rubocop,83.8359375,97.78125,127.35546875,138.2578125,6,5
ruby-lsp,68.8046875,64.8828125,81.29296875,72.58203125,2,1
sequel,31.59765625,49.21875,37.6171875,53.3359375,1,1
shipit,135.98828125,152.203125,180.59375,207.0390625,7,6
addressable-equality,27.234375,33.36328125,29.76953125,34.953125,1,1
addressable-getters,24.4140625,30.703125,27.00390625,32.21484375,1,1
addressable-join,24.765625,37.94921875,25.70703125,31.42578125,1,1
addressable-merge,24.47265625,32.015625,26.68359375,32.43359375,1,1
addressable-new,24.5234375,28.96875,26.71484375,30.54296875,1,1
addressable-normalize,27.625,32.94921875,29.38671875,34.81640625,1,1
addressable-parse,24.703125,29.64453125,26.875,31.296875,1,1
addressable-setters,24.15234375,30.890625,26.26171875,32.6328125,1,1
addressable-to-s,24.4140625,30.69921875,27.01171875,32.39453125,1,1
binarytrees,17.06640625,21.0546875,17.55859375,21.5234375,1,1
blurhash,14.61328125,17.66796875,15.421875,18.73828125,1,1
erubi,26.01171875,40.2109375,25.35546875,42.01171875,1,1
etanni,20.1328125,35.33203125,20.16796875,35.5390625,1,1
fannkuchredux,13.3203125,16.375,13.98046875,17.23046875,1,1
fluentd,257.875,156.97265625,212.78125,197.30078125,1,1
gcbench,84.70703125,87.4140625,85.23828125,88.5,1,1
graphql,27.109375,31.4765625,30.609375,34.875,1,1
graphql-native,28.4609375,36.70703125,31.3671875,33.55859375,1,1
knucleotide,14.1015625,17.53125,14.6015625,18.11328125,1,1
lee,29.140625,35.9375,26.30859375,39.30078125,1,1
matmul,21.8046875,25.28125,22.26953125,25.7890625,1,1
nbody,13.33203125,16.453125,14.0390625,17.40625,1,1
nqueens,13.7578125,16.87109375,15.109375,19.84375,1,1
optcarrot,47.88671875,57.1328125,49.69921875,60.56640625,1,1
protoboeuf,31.08984375,31.19140625,27.47265625,33.7734375,1,1
protoboeuf-encode,76.4296875,173.09375,79.89453125,178.41015625,1,1
rack,25.75390625,43.875,28.390625,46.37890625,1,1
ruby-json,14.10546875,23.71484375,14.76953125,24.45703125,1,1
rubyboy,43.70703125,32.1484375,69.03515625,39.4921875,1,1
rubykon,17.87890625,30.375,20.72265625,33.2890625,1,1
splay,578.48828125,444.57421875,736.8046875,465.11328125,1,1
string_malloc_pressure,5052.62890625,6481.34375,5257.3515625,6371.3203125,1,1
sudoku,13.74609375,18.61328125,14.4765625,19.2421875,1,1
tinygql,23.4296875,31.0859375,24.79296875,33.16015625,1,1
30k_ifelse,110.203125,55.45703125,120.484375,98.0625,6,5
30k_methods,52.625,46.39453125,55.80859375,54.94921875,3,2
attr_accessor,13.3125,16.3671875,13.78515625,18.01953125,1,1
cfunc_itself,13.30859375,16.42578125,13.80078125,17.56640625,1,1
fib,13.30859375,16.36328125,13.796875,17.3671875,1,1
getivar,13.3125,16.42578125,13.81640625,18.38671875,1,1
getivar-module,13.3125,16.3671875,13.8125,16.98828125,1,1
keyword_args,13.3125,16.36328125,13.79296875,17.56640625,1,1
loops-times,15.44921875,18.515625,18.7421875,25.28125,1,1
object-new,13.30859375,20.80078125,13.7890625,21.1953125,1,1
object-new-initialize,13.75,18.80078125,14.21875,19.265625,1,1
object-new-no-escape,13.31640625,20.80078125,13.79296875,21.27734375,1,1
respond_to,13.31640625,16.36328125,13.81640625,19.53515625,1,1
ruby-xor,14.50390625,19.921875,14.98046875,20.40234375,1,1
send_bmethod,13.3125,16.36328125,13.84765625,19.12890625,1,1
send_cfunc_block,13.3203125,16.375,13.80859375,16.98046875,1,1
send_rubyfunc_block,13.31640625,16.3671875,13.80078125,17.6640625,1,1
setivar,13.3125,16.49609375,13.83984375,19.11328125,1,1
setivar_object,13.31640625,16.42578125,13.796875,17.18359375,1,1
setivar_young,13.30859375,16.42578125,13.79296875,17.2578125,1,1
str_concat,39.6796875,43.95703125,40.2421875,330.859375,1,1
structaref,13.3125,16.36328125,13.7890625,18.0234375,1,1
structaset,13.3125,16.42578125,13.80078125,17.11328125,1,1
throw,13.3125,20.80078125,13.796875,21.1484375,1,1
