bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.1171875,67.58984375,67.35546875,79.68359375,2,2
chunky-png,35.796875,54.3125,49.1796875,57.03125,1,1
erubi-rails,98.25,93.92578125,105.40234375,101.65234375,2,2
hexapdf,111.70703125,228.6640625,178.5078125,242.40234375,2,2
liquid-c,31.046875,33.7265625,35.95703125,34.6875,1,1
liquid-compile,28.83203125,35.515625,33.2734375,39.640625,1,1
liquid-render,30.2421875,31.3046875,36.3671875,36.515625,1,1
lobsters,299.03125,308.28515625,339.47265625,352.76171875,9,8
mail,50.828125,49.7578125,54.41796875,53.265625,1,1
psych-load,30.58984375,28.23828125,33.07421875,29.734375,1,1
railsbench,102.55078125,113.50390625,124.08984375,144.73046875,4,3
rubocop,84.70703125,89.69921875,125.640625,131.9453125,6,5
ruby-lsp,71.953125,78.16015625,70.5078125,86.3359375,1,1
sequel,31.3671875,32.70703125,35.53515625,38.50390625,1,1
shipit,160.609375,166.14453125,228.05859375,213.1015625,7,6
addressable-equality,27.15234375,28.75390625,29.546875,31.50390625,1,1
addressable-getters,24.47265625,24.421875,26.86328125,26.828125,1,1
addressable-join,25.20703125,25.0546875,25.765625,27.71875,1,1
addressable-merge,24.3046875,24.96875,27.265625,27.609375,1,1
addressable-new,24.11328125,25.3828125,26.5859375,27.7421875,1,1
addressable-normalize,27.15625,29.1328125,29.28125,30.72265625,1,1
addressable-parse,24.61328125,24.65625,26.62890625,27.17578125,1,1
addressable-setters,23.625,25.12890625,25.6328125,27.3046875,1,1
addressable-to-s,24.23046875,24.515625,26.76953125,27.296875,1,1
binarytrees,16.88671875,18.88671875,17.44140625,19.4453125,1,1
blurhash,14.4296875,16.6328125,15.27734375,17.47265625,1,1
erubi,24.52734375,36.43359375,25.03515625,35.30078125,1,1
etanni,19.7265625,20.3046875,20.07421875,19.59375,1,1
fannkuchredux,13.13671875,15.2734375,13.8046875,15.8828125,1,1
fluentd,207.578125,219.28125,212.015625,173.6328125,1,1
graphql,28.6640625,26.6796875,32.15234375,30.41796875,1,1
graphql-native,28.27734375,27.02734375,31.0390625,33.91015625,1,1
knucleotide,13.92578125,15.7734375,14.48046875,16.26171875,1,1
lee,27.23828125,34.84375,31.43359375,36.73046875,1,1
matmul,20.8046875,19.58203125,22.08984375,20.0625,1,1
nbody,13.15234375,15.15625,13.92578125,15.80078125,1,1
nqueens,13.51171875,15.9609375,14.93359375,16.8125,1,1
optcarrot,47.4609375,50.61328125,49.92578125,52.41796875,1,1
protoboeuf,30.90625,27.90234375,27.3515625,28.6875,1,1
protoboeuf-encode,76.88671875,81.31640625,79.6953125,91.2421875,1,1
rack,25.57421875,26.9609375,27.98828125,29.7734375,1,1
ruby-json,13.92578125,15.66015625,14.484375,16.44921875,1,1
rubyboy,44.125,38.94921875,68.609375,50.578125,1,1
rubykon,18.53125,20.73046875,20.48046875,24.02734375,1,1
sudoku,13.56640625,15.2734375,14.24609375,16.07421875,1,1
tinygql,23.51171875,24.140625,24.6796875,26.828125,1,1
30k_ifelse,110.0234375,99.5546875,120.30078125,109.76953125,6,5
30k_methods,52.4453125,51.44921875,55.625,54.70703125,3,2
attr_accessor,13.1328125,15.26953125,13.61328125,15.64453125,1,1
cfunc_itself,13.12890625,15.1328125,13.61328125,15.62109375,1,1
fib,13.12890625,15.265625,13.61328125,15.625,1,1
getivar,13.1328125,15.13671875,13.640625,15.640625,1,1
getivar-module,13.13671875,15.2734375,13.63671875,15.65234375,1,1
keyword_args,13.12890625,15.265625,13.6171875,15.6171875,1,1
loops-times,15.26953125,17.5625,18.5625,24.28515625,1,1
object-new,13.12890625,15.1328125,13.60546875,15.6171875,1,1
respond_to,13.1328125,15.2734375,13.640625,15.6640625,1,1
ruby-xor,14.32421875,16.140625,14.796875,16.62890625,1,1
send_bmethod,13.1328125,15.265625,13.66796875,15.6640625,1,1
send_cfunc_block,13.14453125,15.28125,13.64453125,15.66796875,1,1
send_rubyfunc_block,13.13671875,15.14453125,13.6796875,15.6875,1,1
setivar,13.12890625,15.140625,13.66015625,15.67578125,1,1
setivar_object,13.1328125,15.140625,13.67578125,15.6796875,1,1
setivar_young,13.1328125,15.140625,13.6796875,15.68359375,1,1
str_concat,39.50390625,41.33984375,40.12109375,41.890625,1,1
structaref,13.1328125,15.2734375,13.61328125,15.63671875,1,1
structaset,13.12890625,15.140625,13.6171875,15.62890625,1,1
throw,13.1328125,15.13671875,13.62109375,15.6171875,1,1
