bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,247.47206405983235,0.04609408655478376,225.97102464064278,2.48505722089846,113.9924697464766,0.0778566026419855,99.99085241129397,0.4954975787111032,1.0951495416431476,2.4854846722430004,2.170950981325514,0.09047825921331555,2.474947038574104,0.4976369312298735,99.94398605979639
chunky-png,706.5251286315431,0.05649945431383837,722.3321083514551,0.13683127313218732,301.96717062011885,0.1218701141203558,320.7496091364936,0.22258383051375455,0.9781167422337247,0.148037109012358,2.3397415261421473,0.13432986657281415,2.2027310665587887,0.22964265706513962,99.99733610066164
erubi-rails,942.8690172222239,0.09101622882646453,851.1936400967487,0.060547916187519625,605.3207181001198,0.06844044001868067,539.0336210997702,0.10568581624635451,1.1077021406257865,0.1093160741357018,1.55763546336485,0.1138773363744603,1.7491840588691356,0.13947560957188737,99.61320764905724
hexapdf,2043.5431247999986,0.9426687686280646,1878.240394545752,0.6678114960596997,1207.121483399169,0.30036892017222,1079.4463064008596,0.6098842702438199,1.088009357446614,1.155247420086384,1.6929059360666214,0.9893664111703899,1.893140133679901,1.1227569774611015,99.75950562521706
liquid-c,44.0543175369121,0.2153230028520598,42.2395931872422,6.834245086486575,33.683960001148776,0.774164689066613,31.383651208221718,9.72433004293984,1.0429626379597332,6.837636280011032,1.30787227913255,0.8035514677696967,1.403734614708278,9.72671366801653,99.79564462070537
liquid-compile,44.065473881661234,2.2337384626480916,33.77384874628138,6.73329611938927,34.60409042771722,3.5452206377187383,24.48304980358858,10.046195146201706,1.3047217156887694,7.094142946889079,1.2734180652344391,4.1902478315274285,1.7998359777547965,10.29153168556946,99.9618512495369
liquid-render,120.08537965715621,0.19896058032256245,116.94320094838552,2.1694617454361724,51.12187981721131,0.5837314004177565,48.34165077673182,6.089161536536226,1.026869272290208,2.1785659451651345,2.3490016424772944,0.6167071106740751,2.484097620326955,6.09241114260639,99.90850820822021
lobsters,840.1928350322123,0.5828490007495903,799.1310253031716,0.4346032827794864,588.1816574999903,0.9342443908371066,553.5328485999344,0.2767540850008318,1.0513830754017626,0.7270439952832993,1.428458069575599,1.1011473740991224,1.5178734869255452,0.6452176231624828,99.51156824664837
mail,104.27186725086383,0.25141894390305125,96.82068954278198,1.7364803424803577,72.6804066369852,0.22699764431469727,64.07016241541127,1.7988156904130375,1.0769585275964124,1.7545869785148942,1.4346626838739034,0.33873207093180213,1.6274637572290989,1.8163010139923002,99.88451867239952
psych-load,2043.105556899991,0.07425534863466828,1822.4468010830606,0.15768205286045286,1117.1627313999124,0.060163492074051646,1064.554981800029,0.32015207809714985,1.1210782974217932,0.17429138416784343,1.8288343313599291,0.09556936004494644,1.9192109302286628,0.32865058939667163,99.99776758140862
