bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.0.0dev (ms),CRuby 4.0.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.0.0dev (ms),YJIT 4.0.0dev RSD,CRuby 4.0.0dev spd,CRuby 4.0.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.0.0dev spd,YJIT 4.0.0dev spd RSD,% in YJIT
activerecord,272.39761810367025,0.1411388618140913,254.15727529202056,0.33078591370840343,121.55457210150794,0.062175421196535276,117.02996077669084,0.8707073049726487,1.0717679349949436,0.35963801109182064,2.240949175290553,0.15422697985483516,2.327588732798451,0.8820722131701635,99.94620141408252
chunky-png,708.1792684210469,0.10726663810279652,699.4609828946666,0.045099919798400716,307.0424841875668,0.0956044635418617,320.2763868408014,0.08818509388265491,1.0124642914180866,0.11636208323890776,2.3064536827692965,0.1436883610422343,2.2111504235654404,0.13886231466085022,99.99743217652804
erubi-rails,964.259847111087,0.1102860574276561,912.5588336785638,3.035638761538407,626.3067306997982,0.06838116814731837,596.1547926000549,0.12638707524990936,1.0566549920119825,3.0376414707824506,1.5395968139024785,0.12976516720648915,1.6174655627703465,0.16773999896614555,99.61207717770722
hexapdf,2091.967222799576,0.7147025434114037,1930.9448342727674,0.6733559759369788,1248.7692822001463,3.1902114806709023,1189.3603182001243,3.3403277957320046,1.0833904654699538,0.9819409329938183,1.675223159808864,3.269288763165952,1.758901142729715,3.4159317189455884,97.99968463109276
liquid-c,44.674886889055145,0.4090871236310011,47.6401007680106,2.6311992470498353,33.95962394591397,0.49729314137943603,38.84304405375297,5.877078539547466,0.937758026722174,2.6628108743198995,1.315529493501074,0.6439353563702755,1.1501386664554862,5.891299044754906,99.79356121552438
liquid-compile,45.07218716647742,2.399011862198322,38.701654102600536,1.4465460040581228,37.45426703464909,0.9151297307790706,29.686106656914244,0.8867219811559167,1.1646062219198228,2.8013841680185148,1.2033925834079455,2.567629322765269,1.51829230041453,2.5576422319850236,99.95280877025691
liquid-render,121.79330819827172,0.2651048135876018,123.54793120588312,1.7046874732507324,52.44282712859499,0.27332857585126547,56.07047688264687,3.0774757236556782,0.9857980381339817,1.7251782353267977,2.322401648935182,0.38077430659670053,2.172146822528011,3.088873158916914,99.91399914075006
lobsters,848.0398696775087,1.2631644013266887,842.4485435484419,0.3637320081481879,601.5119184001378,1.2150487797117033,594.4754076001118,0.763256807025648,1.0066369942376727,1.3144905014987842,1.4098471596923132,1.7526915991862093,1.426534821854167,1.4758540775598377,98.93510339011003
mail,106.3428361732331,0.2613931417204988,113.67582743603697,4.041261556632695,73.30012042022405,0.33847280079520126,84.45379545265179,6.993426551347081,0.9354920792907357,4.049706328075633,1.450786650329872,0.4276566513181582,1.2591836234625262,6.9983098890821385,99.88008560114142
psych-load,2082.327391800027,0.04507261677702902,1889.3763446361515,0.10630555738637436,1146.1504988998058,0.1297912685510587,1171.4514702000088,2.4807365300077553,1.1021241997189464,0.11546606563989548,1.8168010167939208,0.13739473852816184,1.7775618066743293,2.481145959450602,99.9978960520082
railsbench,2075.6468388997746,0.030462782693290714,2053.8824450999527,1.4828571265798438,1201.7319032001978,0.058132704201922764,1200.126073100364,0.30237600305724466,1.0105967086148218,1.4831699966551541,1.7272128944670202,0.06563072776715874,1.729523993706445,0.30390661123821155,99.72134288532841
rubocop,140.01860799514498,0.5961792868072521,134.84441057210694,0.6503158789350951,85.82732575179878,0.720477604125139,87.95741433571818,0.91114381137998,1.038371612149776,0.8822360706824047,1.6313989369779525,0.9351565216924407,1.5918909059868251,1.0888584788823754,99.62379065991665
ruby-lsp,149.10038360202245,0.4969952220349702,145.48915621394121,0.2501376994234296,83.6984843354773,0.23294426529833953,87.23847490759223,0.12285743102929061,1.024821282094529,0.5563929541236439,1.781398848328048,0.5488782027562877,1.7091126794680642,0.5119552705898301,99.81845949653659
sequel,45.76313298467314,0.29268953393306557,44.65922278861421,0.26897602425957123,38.286947054407506,0.42020620722713115,37.20945032365119,0.4387043344456501,1.0247185268154817,0.39751133933567306,1.1952672256589598,0.5120941513688336,1.2298793071819454,0.527379044270206,99.34897246128774
shipit,1793.3891214997857,0.04168737116704001,1577.9902746923583,0.07115827969017889,906.5792118998615,2.7418692612807165,940.542642699802,3.2593688410526083,1.13650201161691,0.0824702230097887,1.978193519065468,2.742186150295213,1.9067600341350939,3.259635421168975,99.70079475009229
binarytrees,304.4576138937044,0.05353951261976268,303.5615084042614,1.9001801871968311,130.8895549388429,0.09679941753821905,145.08178273253336,3.9657124810662463,1.00295197337157,1.9009343027119443,2.3260650098165567,0.11061919655873567,2.0985240749004963,3.96607387247088,99.9958262512826
blurhash,296.4413500205185,0.05329632689376133,278.67912582509746,0.038224585853173766,146.27804364517942,0.039161178792049216,146.13692347443364,0.03877754149960485,1.0637371892955083,0.06558671682599548,2.026560805937383,0.06613695173463555,2.028517796683877,0.06591051649866085,99.9947337551505
erubi,161.94180177348173,0.08882881875127728,174.42267823354703,0.1743318639604404,120.98513382738352,0.11989217359022401,123.43401748452867,0.2218774851511461,0.9284446461522982,0.1956582679895454,1.3385264507334715,0.14921357957282466,1.3119705983302348,0.23899827919410702,99.98534958332611
etanni,218.86176122560093,0.15664048994628205,300.37355692624453,0.8376408830618179,179.03353888976784,0.0953342642758349,268.1483196611812,0.07507556839955455,0.7286319190851461,0.8521610716684925,1.2224623530474679,0.18337084019992386,0.8161966537852772,0.17370257355930993,99.98394099101989
fannkuchredux,416.5463054852326,0.16576109826890414,425.7666563785416,0.30662696935090233,103.85116015127575,0.09134562101640814,120.011806833212,0.19579827902959215,0.9783441217033413,0.34856396835105097,4.010993279983262,0.18926374237604665,3.470877711758255,0.25654182460227287,61.84669822468876
fluentd,389.81639911121925,0.0762168453188723,384.7804346301205,0.11052525958712721,275.6104296428735,0.13305266391731327,279.6543913332749,0.18938550775096583,1.013087891243586,0.13425662187453832,1.4143746287697818,0.15333629343979338,1.3939219665128022,0.20414670718983458,99.97222417770028
graphql,67.31485548299517,0.13692894098647235,55.61009543180432,0.16176799266550504,36.375526355294696,0.44152440338636056,25.646315641028107,0.6545024584539649,1.2104790498974167,0.21193965728646377,1.8505534414953435,0.4622697628715926,2.6247378541698656,0.6686725678551206,99.98679647499984
graphql-native,324.43198779550255,0.08551631398758722,252.1841338860197,0.05417617470394373,295.03441088672844,0.09730444195334001,193.51715049533163,0.06446812418309429,1.2864884986861898,0.10123288923850707,1.0996411802285009,0.12954224940873352,1.6765025061865464,0.10709425285098391,99.9804230144282
knucleotide,131.19152970981165,2.087847172967318,136.22098374514314,1.6930555681499093,132.189358713496,1.850210841899322,136.8835899171546,1.1261872990385455,0.9630787130069393,2.6880370113729892,0.992451517933096,2.7896928105347762,0.9584167816552156,2.3722149249558644,32.43266709500408
lee,932.9080196785638,0.045805930661424625,991.380942307728,0.23708710255341306,597.7066185001604,1.8234556912093614,658.3735975000309,0.3930730086924718,0.941018714266333,0.24147148378417652,1.5608125973567641,1.824030932053393,1.4169888088176563,0.39573295724049984,99.9738916423743
matmul,439.83659831253874,0.3065164037750589,475.1928439152341,0.27716392823591435,188.94747522019583,0.27842205008097465,202.33151147458372,1.0246003806537949,0.9255960057996954,0.4132458697898359,2.327824692020687,0.41409074338179513,2.1738413117513318,1.0694663369265516,99.82005945231907
nbody,74.03519608730977,0.08672401693800388,90.24026703353523,0.08546535940792,45.19448835836891,0.11357049030102762,43.95083272973677,0.09195330193883258,0.8204230608027422,0.12175952846733648,1.6381465700031599,0.14289615593527696,1.6845004176045606,0.1263980413270605,99.82457395826545
nqueens,194.08348506018228,0.07550891554826948,185.04379678480188,0.07081343496121574,50.365530235977836,0.09453257791783733,53.46194501786042,0.09556552990918157,1.048851614766061,0.10351878524346209,3.853498298356874,0.12098762174316709,3.630310962224502,0.12179641552237228,96.99798984933747
optcarrot,4737.184731900015,0.2652943906191132,5084.917943900291,0.1685944312373866,1533.0733431994304,0.9443784182295569,1627.265810699464,0.9681026965110027,0.9316147839873393,0.3143329380421729,3.089992238736472,0.9809341010035926,2.9111314824858168,1.003794772194915,99.51664106114448
protoboeuf,133.40955041817324,0.3603418492644253,128.76282712717943,0.10095355067219008,36.098438824348754,0.10397916906312696,34.27563390774921,0.09534864450446871,1.0360874593597127,0.37421633813160576,3.6957152376403375,0.37504388533925487,3.892256253443392,0.37274335988739676,99.99130617946125
protoboeuf-encode,126.27210946777478,1.3403742263041314,116.98713763095319,1.614003076737819,34.92097010769045,4.5945127989745265,35.74353912690732,2.6233407575648853,1.0793674588920357,2.098001191195931,3.615939336117314,4.786037079513816,3.5327254254103395,2.945932754976173,99.9892820730155
rack,56.846873816448934,0.41345503899909264,56.748277521000304,0.505046662919532,35.51253509182126,0.7048701992751316,36.97227306180813,0.6355260195179164,1.0017374323901223,0.6526999318215811,1.600755160662723,0.817182395245948,1.537554202345514,0.7581809749380608,99.88813826060172
ruby-json,247.98625026725293,0.30203804242953475,209.7843223165007,1.110216677372482,206.2330966667029,0.2170585561356229,170.11946597645533,1.6883223964088545,1.1821009669784435,1.1505685767439762,1.202456125012893,0.37194273197139743,1.4577182501946861,1.7151266697507803,99.98288874912342
rubyboy,4421.4281926990225,0.2176398254818281,4518.838857699848,0.16730915876700525,1507.0445780003865,0.1389865130478459,1617.129770000247,0.09848429813414389,0.9784434302553535,0.27451675402984704,2.933840350340246,0.25823312034857115,2.734120832305466,0.23888543407821153,99.99870223397815
rubykon,869.9002229334534,1.3365846174302005,832.7136725170168,1.3351894659379506,432.72980445008216,1.3372147283836313,462.7113053332626,1.6709987344131356,1.0446570671813686,1.8892298297196943,2.010261863147911,1.8906617014572291,1.8800064163267365,2.1397885900156908,99.95718558620842
sudoku,455.3197916230587,0.04137744628696165,464.331586783328,0.14769695945016792,122.17095541537931,0.06372536783799795,134.5827594451015,0.03915798882681875,0.9805918972200474,0.15338345703515405,3.726907022008452,0.07598036303755426,3.3831955407987535,0.05696877346574752,99.68437342454807
tinygql,590.106981391342,0.0843421904666602,522.3603385659789,0.06248179147832215,275.175767883411,0.0472664670167881,252.0499854928093,0.11704013648182071,1.129693312879278,0.10496465766654467,2.144472916093992,0.09668362838124923,2.3412299756239303,0.14426364282242982,99.99455408444898
30k_ifelse,638.5846146904819,0.15365276170856543,671.0779116750928,1.6588207227360956,141.33105878425613,0.061657947053383816,140.77967227918137,0.04540384076840261,0.9515804403344112,1.6659217752821924,4.518360084355487,0.16556229527131797,4.536056977204062,0.16022072255857434,99.9521321102981
30k_methods,566.8408808541775,1.1208605789914108,564.9864780203661,0.28310481349951266,91.09659556885242,0.04966375945068845,90.84596983389955,0.06462056180234367,1.003282207461511,1.156060886356577,6.222415638197468,1.121960305242452,6.239582029787066,1.1227218063904394,99.96126572054753
attr_accessor,153.69943598953316,0.26688476565568353,148.85112429446917,1.8680055439253502,14.609100025471692,0.5740961348955315,15.557892468755913,0.13607886667282176,1.0325715490430067,1.8869743480701937,10.520801125432131,0.6330986102030847,9.879193875275815,0.29957459186995267,70.90701263730989
cfunc_itself,74.16936184498809,0.1256059474857779,69.72170456811854,0.06718731409010678,24.49088450127767,0.1039254677633419,24.48591897943719,0.10465240128559256,1.0637915740072614,0.142446443333776,3.0284476594187004,0.16302563262760064,3.029061801081434,0.16348999705988343,95.46206253744214
fib,188.6804143246731,0.16064137555675917,176.64536278786147,0.12236201872919927,33.2587400445948,0.10358293028643226,33.266288881459076,0.10358423959139694,1.0681311490257737,0.2019359184698271,5.673107702567265,0.19114150514080303,5.67182035233975,0.19114221467926876,99.99639526299076
getivar,105.47961933565863,2.66599679307222,104.84347138297748,2.56631634598388,12.915277102822461,0.3160186133793025,12.956440046054102,0.22347370301143346,1.0060675971931279,3.7004754408501905,8.167042680997334,2.6846613687155294,8.141095776365095,2.6753465937349135,77.40715202029338
keyword_args,211.24714772463284,0.033913833359528196,204.13937102822132,0.05275569177385375,26.844383502378538,0.10097817625635779,26.836044620058892,0.0815905004173262,1.0348182550999871,0.06271611521511603,7.869323864558684,0.10652107853940415,7.871769134216369,0.08835812272500788,96.46894101421097
