bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,315.5397579230339,0.08724780832292428,292.4229578164307,0.10677790091484314,120.53206268843616,0.12254186572054605,104.50796599140861,2.0386041689561702,1.0790526170695354,0.1378901743451425,2.617890633288787,0.1504283514216189,3.0192890554292653,2.0404703226811782,99.93598287616025
chunky-png,834.0282929033668,0.09862842132220713,857.41685923349,0.18612390356389344,363.32493987891104,0.3558542636822139,395.0203037309341,0.1540145769871089,0.972722059196466,0.21064109990781074,2.2955437443444753,0.3692693088699918,2.1113555050867983,0.18288809533982497,99.9973294684556
erubi-rails,1516.6197470665793,0.12249828125017535,1502.9817957330426,0.816707324859174,692.5652033001825,0.046510996027011864,627.6423657001942,0.06271301074731545,1.0090739298188804,0.8258430137670689,2.189858427538154,0.13103091872024622,2.416375678169282,0.13761813334818912,99.6132115083351
hexapdf,2751.632635700298,0.894211746275917,2624.233240400008,0.7954376367232705,1412.5760985000397,2.1791303673761098,1290.537501899962,0.11369618087785907,1.0485472835794394,1.196802273182052,1.9479535570665192,2.3554667913597434,2.1321601516029367,0.9014108212818592,99.75950321569304
liquid-c,70.66392394290666,0.5851277051678679,67.52894996811733,4.566509503340713,44.949904900996835,0.8379794769951985,41.20249173145847,7.93008285040617,1.0464241481063967,4.60384442346351,1.5720594759554114,1.0220489397382895,1.7150400612532402,7.951640613462171,99.78810416707589
liquid-compile,71.05900747367733,0.5463459814914479,57.75977411865024,5.065913277650039,47.93197882692101,3.775853075154177,33.752284282161504,9.738831138614191,1.230250785394482,5.095289125080422,1.4824968468392759,3.8151750125837087,2.1053095808165163,9.754144036148597,99.95641959606716
liquid-render,168.71856231213408,0.2925651788027166,168.71021681526528,1.7856004973096768,61.83236853226333,0.7863645637884412,57.92160396135314,5.4920630432594795,1.0000494664580861,1.809409715857752,2.728644661640269,0.8390253935549574,2.912877937991974,5.499850075682467,99.90352001137921
lobsters,1228.3664650999924,0.48695866853304454,1175.8932820951788,0.3486806813399842,726.3537482003812,0.758149112326388,687.3322040998573,0.696708311633995,1.0446241030574799,0.5989214993629726,1.6911408086533608,0.901065381301915,1.7871510424987045,0.8500183623659946,99.51086020070575
mail,151.64894774608788,0.15673566092532532,142.82749395603852,1.8955746503067623,98.32841524896837,0.19836415464414728,84.56270380334293,2.2548430393567482,1.0617629949648528,1.9020434596221252,1.5422698246698219,0.2528129847404712,1.7933313497018635,2.260283875875169,99.87488254029982
psych-load,2398.7444071008213,0.04608583596325343,2394.663355800003,1.613452223754021,1413.1061658999897,0.02843768504995547,1395.3500155001166,2.060663873333516,1.0017042275654044,1.6141102758526835,1.697497657986009,0.05415354288901479,1.7190987067435346,2.061179153576496,99.99778040125595
