bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.65234375,72.1875,67.984375,79.7890625,3,3
chunky-png,44.34765625,82.8203125,48.14453125,78.9140625,1,1
erubi-rails,96.82421875,92.1015625,105.5703125,99.9375,3,2
hexapdf,114.49609375,361.53125,173.83203125,372.59765625,3,2
liquid-c,29.765625,80.18359375,35.44921875,84.90625,2,1
liquid-compile,26.3203125,40.40625,32.7421875,44.609375,1,1
liquid-render,29.72265625,59.9765625,35.69921875,65.47265625,2,1
lobsters,304.296875,298.92578125,352.18359375,353.30078125,15,12
mail,49.66796875,58.625,53.625,66.05078125,2,2
psych-load,25.4140625,50.60546875,27.8828125,31.5390625,1,1
railsbench,101.15234375,114.1640625,122.41015625,150.4609375,6,5
rubocop,83.3671875,89.296875,129.25,140.4765625,11,8
ruby-lsp,67.44140625,63.95703125,78.4296875,74.140625,2,2
sequel,31.46484375,48.5859375,35.578125,53.0234375,1,1
shipit,128.8359375,142.91796875,182.609375,204.7890625,12,9
addressable-equality,26.16796875,32.33203125,29.23046875,34.2421875,1,1
addressable-getters,23.3125,30.24609375,26.2265625,32.234375,1,1
addressable-join,22.46875,29.55859375,25.05859375,45.97265625,1,1
addressable-merge,23.99609375,30.125,25.97265625,33.90234375,1,1
addressable-new,23.51171875,28.49609375,25.49609375,30.6015625,1,1
addressable-normalize,26.26171875,32.078125,29.08984375,33.48046875,1,1
addressable-parse,23.7265625,28.80859375,26.1875,32.796875,1,1
addressable-setters,22.58984375,29.94140625,24.9765625,31.609375,1,1
addressable-to-s,23.421875,30.49609375,25.91796875,31.8046875,1,1
binarytrees,16.19140625,20.23046875,16.68359375,20.51953125,1,1
blurhash,13.734375,17.15625,14.5703125,17.99609375,1,1
erubi,22.28515625,39.66015625,25.1796875,43.1484375,1,1
etanni,19.18359375,38.83203125,19.21875,36.984375,1,1
fannkuchredux,12.4453125,15.796875,13.1171875,16.51171875,1,1
fluentd,207.16015625,157.2421875,213.33203125,163.34765625,1,1
gcbench,83.83203125,52.734375,84.37109375,45.7890625,1,1
graphql,28.32421875,30.75,32.3203125,34.5390625,1,1
graphql-native,27.19140625,29.90625,32.390625,39.375,1,1
knucleotide,13.28125,17.19921875,13.76953125,17.5234375,1,1
lee,28.48046875,35.74609375,31.48046875,38.1171875,1,1
matmul,20.109375,24.1328125,21.40234375,24.453125,1,1
nbody,12.5234375,15.9375,13.16015625,16.640625,1,1
nqueens,13.0625,16.421875,14.25390625,18.82421875,1,1
optcarrot,47.26171875,56.6171875,49.4296875,60.33984375,1,1
protoboeuf,28.53125,30.48828125,30.00390625,33.2890625,1,1
protoboeuf-encode,68.47265625,159.3671875,69.41015625,119.84765625,1,1
rack,24.52734375,45.25,26.9375,47.55859375,1,1
ruby-json,13.40625,23.1640625,13.99609375,23.546875,1,1
rubyboy,42.734375,29.64453125,67.9140625,41.9296875,2,1
rubykon,18.55859375,31.2421875,18.3828125,32.18359375,1,1
splay,647.53515625,439.05078125,686.69921875,445.4921875,1,1
sudoku,12.80859375,17.921875,13.5859375,18.49609375,1,1
tinygql,20.90234375,29.8359375,24.0703125,31.78515625,1,1
30k_ifelse,109.33203125,54.6640625,124.85546875,102.2578125,11,10
30k_methods,52.0390625,45.671875,55.87890625,55.1328125,4,3
attr_accessor,12.4375,15.79296875,12.91796875,17.08984375,1,1
cfunc_itself,12.43359375,15.9140625,12.9140625,16.7890625,1,1
fib,12.43359375,15.7890625,12.9140625,16.515625,1,1
getivar,12.4375,15.85546875,12.92578125,17.359375,1,1
getivar-module,12.4375,15.79296875,12.93359375,16.296875,1,1
keyword_args,12.4375,15.7890625,12.921875,16.71484375,1,1
loops-times,14.953125,18.5546875,17.796875,24.984375,1,1
object-new,12.43359375,19.66015625,12.90234375,19.8671875,1,1
object-new-initialize,12.875,18.1640625,13.33984375,18.375,1,1
object-new-no-escape,12.4375,19.6640625,12.92578125,19.94140625,1,1
respond_to,12.44140625,15.796875,12.92578125,18.18359375,1,1
ruby-xor,13.625,18.79296875,14.10546875,19.0859375,1,1
send_bmethod,12.4375,15.79296875,12.96484375,18.2890625,1,1
send_cfunc_block,12.44921875,15.80078125,12.93359375,16.296875,1,1
send_rubyfunc_block,12.44140625,15.796875,12.93359375,16.90625,1,1
setivar,12.4375,15.921875,12.97265625,18.22265625,1,1
setivar_object,12.4375,15.9140625,12.91796875,16.4375,1,1
setivar_young,12.4375,15.9140625,12.92578125,16.51171875,1,1
str_concat,38.8046875,406.82421875,39.265625,512.109375,1,1
structaref,12.4375,15.79296875,12.91796875,17.1796875,1,1
structaset,12.4375,15.79296875,12.921875,16.4375,1,1
throw,12.4375,19.6640625,12.921875,19.95703125,1,1
