bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,245.94187384614514,0.061163820703605654,224.6294532480653,0.17448936970529644,119.73454314913886,0.11510189654821822,105.51854864956827,0.470874679040478,1.094878121679546,0.184898764471844,2.0540594834007515,0.13034362106393835,2.330792803670271,0.47483047114158117,99.94530675620248
chunky-png,710.6963101577046,0.1518158344132148,717.8271181352053,0.06781123935795987,305.38212920413457,0.051967482362901364,312.7527522824296,0.08550237216668649,0.990066120661441,0.1662721015740259,2.3272360829033163,0.1604639112128304,2.272390266659954,0.1742374908701087,99.99737374042932
erubi-rails,941.6736242226897,0.15089335173479226,887.0003068621937,3.1227855304661367,619.8364230001971,0.10570241035716883,561.811897500047,0.16618745207046717,1.0616384424419258,3.12642899693667,1.5192292502991394,0.18423301320087843,1.6761368500968972,0.22447065024950044,99.61319329858038
hexapdf,2089.6837723998033,0.5285107564631346,1959.9570906363044,0.8908291659374449,1240.018912099913,2.579070861665372,1136.1278926000523,3.791137133189524,1.0661885315669757,1.035808970120475,1.6852031465076798,2.632665973721049,1.839303291478496,3.827798895232836,97.66786959746939
liquid-c,44.75041424470314,0.4192461096717029,44.2689289911044,1.2728114107509754,34.01943165351608,0.5510874821038046,33.346940571499765,0.9470866305745829,1.0108763700539376,1.340080664666402,1.3154368568082164,0.6924339054425114,1.3419646143775315,1.0357318119513248,99.7952910828114
liquid-compile,45.036434323738305,0.2974713088334294,37.625410750007234,1.7954158947763617,35.38399395230173,2.6666480103512966,28.02812411926407,0.9591451551032173,1.1969685759172648,1.819892143725742,1.2727911491407171,2.683188549224523,1.6068301300544126,1.0042154191890542,99.95666786021901
liquid-render,121.72596293797044,0.28684662579449155,119.36255627124005,0.1824904076455618,52.502963907875404,0.2172347661325868,51.325721649771005,0.3214807490829566,1.0198002350197641,0.3399760809414809,2.3184588807511424,0.3598220815158024,2.371636657514265,0.43084899763214485,99.90861593010679
lobsters,847.8224233547794,0.6832127191930613,831.6655479032219,0.6402273431167832,595.632114500404,1.294585191541144,575.0539188000403,0.7598563332417458,1.0194271308848755,0.9363069318025752,1.4233994486108328,1.463806830775426,1.4743355286125563,1.0218420948633737,99.49712931075852
mail,105.638489290314,0.15364143184486675,107.32442089781289,2.672188750463387,73.63640787887715,0.33595260197718835,72.35475585364648,0.2629994454336141,0.984291258285902,2.676602026391376,1.4345959062000464,0.36941824583334265,1.46000754261394,0.30458889979401643,99.88307035498742
psych-load,2053.042592600468,0.20010620139666357,1962.7340411817304,0.967148647043997,1145.4581336003685,0.07856652660284111,1161.0520778998762,1.638705120340833,1.0460116090738225,0.9876330276557361,1.7923331568194538,0.21497718702187218,1.7682605558176463,1.6508776342505416,99.99781326173046
railsbench,1960.0620723636398,0.059565680212830624,1990.853364400391,2.4875910952724745,1174.4237690003501,0.06209236398467662,1082.4156770000627,0.18122561642113527,0.9845336213166935,2.488304146911733,1.6689564057716677,0.08604377911518513,1.8108219550145395,0.1907637132854088,99.70314842597195
rubocop,141.40725947326268,0.5803979838845664,136.50057747884307,0.5233028788701174,86.5477723512488,0.7478706065971161,86.59179496402997,0.6583454840515887,1.035946236162848,0.7814779093045575,1.6338636527739852,0.9466637544076608,1.6330330088665206,0.8776563086245036,99.61935327297294
ruby-lsp,131.896497630626,0.26851021913835116,129.76888814602674,0.21971783575431741,92.40961969236186,0.1569592549176988,91.11697203234111,0.12551755767196132,1.016395374230263,0.34694908146626724,1.4273026776835434,0.31102081198216386,1.4475513692861806,0.29639904700531594,99.6854458952931
sequel,46.59290363687289,0.29539084323677167,43.471784370195714,0.561879056442772,38.61848230533466,0.3611721524755668,35.327767536200554,0.6499295014236668,1.0717964378940243,0.6347943165602152,1.20649235432115,0.46658447680132376,1.3188748366034986,0.7139076320427924,99.37520307260395
