bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.04296875,68.80859375,69.86328125,78.62890625,3,3
chunky-png,44.69921875,65.8984375,49.63671875,61.76171875,1,1
erubi-rails,97.59375,98.90625,105.59765625,101.703125,3,2
hexapdf,103.203125,223.1796875,144.2734375,269.16015625,3,2
liquid-c,30.99609375,28.98828125,36.3046875,37.55078125,1,1
liquid-compile,27.87890625,34.6015625,32.12890625,37.65625,1,1
liquid-render,29.7109375,30.1640625,35.99609375,36.62109375,2,1
lobsters,296.3984375,301.66796875,344.80859375,358.78125,16,12
mail,49.9296875,49.0,53.78125,53.3359375,2,2
psych-load,25.609375,27.09375,32.3046875,29.96484375,1,1
railsbench,99.98046875,111.8984375,124.453125,146.38671875,6,5
rubocop,83.421875,89.43359375,129.28515625,135.6328125,11,8
ruby-lsp,69.33984375,72.5625,69.04296875,85.70703125,2,2
sequel,31.5234375,33.21484375,35.1171875,38.13671875,1,1
shipit,161.05859375,160.69140625,233.42578125,215.484375,13,10
addressable-equality,26.4140625,28.05859375,28.86328125,31.06640625,1,1
addressable-getters,23.3671875,23.75390625,26.01171875,26.17578125,1,1
addressable-join,22.75,23.70703125,26.8046875,26.5546875,1,1
addressable-merge,23.95703125,24.0859375,25.83984375,26.91015625,1,1
addressable-new,23.6484375,24.5859375,25.93359375,26.9375,1,1
addressable-normalize,26.1484375,27.74609375,28.7734375,31.16796875,1,1
addressable-parse,23.84375,23.765625,26.17578125,26.3828125,1,1
addressable-setters,23.40625,23.8828125,25.4609375,26.65234375,1,1
addressable-to-s,23.69140625,23.77734375,26.08984375,26.34375,1,1
binarytrees,16.203125,18.9296875,16.69921875,18.5859375,1,1
blurhash,13.7421875,15.578125,14.44921875,16.5703125,1,1
erubi,22.28515625,30.3671875,25.00390625,39.09765625,1,1
etanni,18.88671875,17.2890625,19.28125,17.41796875,1,1
fannkuchredux,12.453125,14.2109375,13.05859375,15.01171875,1,1
fluentd,205.33984375,238.2734375,210.7421875,218.0546875,1,1
graphql,26.203125,25.7421875,32.125,33.25390625,1,1
graphql-native,29.0234375,29.0703125,33.91015625,31.9921875,1,1
knucleotide,13.2890625,14.65625,13.78125,15.30859375,1,1
lee,27.91015625,33.51953125,29.79296875,34.69921875,1,1
matmul,20.125,18.65234375,21.34765625,19.1953125,1,1
nbody,12.53125,14.22265625,13.17578125,14.9375,1,1
nqueens,13.078125,14.8984375,14.1875,15.953125,1,1
optcarrot,47.28515625,49.61328125,49.3984375,51.7890625,1,1
protoboeuf,28.53515625,30.65234375,30.01171875,27.78125,1,1
protoboeuf-encode,59.609375,56.125,64.578125,70.53515625,1,1
rack,24.71484375,25.97265625,27.41015625,28.875,1,1
ruby-json,13.41015625,14.69921875,13.97265625,15.36328125,1,1
rubyboy,43.51171875,27.9140625,67.7890625,38.01171875,2,1
rubykon,18.5703125,22.125,19.9140625,24.546875,1,1
sudoku,12.81640625,14.33984375,13.5234375,15.22265625,1,1
tinygql,22.8125,23.1328125,23.4140625,25.83203125,1,1
30k_ifelse,109.34375,98.66015625,124.796875,114.1875,11,10
30k_methods,51.828125,50.55078125,55.83203125,54.6953125,4,3
attr_accessor,12.4453125,14.20703125,12.8671875,14.7734375,1,1
cfunc_itself,12.44921875,14.203125,12.87109375,14.7578125,1,1
fib,12.44140625,14.20703125,12.86328125,14.75,1,1
getivar,12.44921875,14.2109375,12.875,14.77734375,1,1
getivar-module,12.44921875,14.2109375,12.8828125,14.7734375,1,1
keyword_args,12.4453125,14.203125,12.87109375,14.7578125,1,1
loops-times,14.96484375,17.03515625,17.7421875,23.59765625,1,1
object-new,12.44140625,14.19921875,12.84765625,14.74609375,1,1
respond_to,12.4453125,14.2109375,12.87109375,14.7890625,1,1
ruby-xor,13.6328125,15.20703125,14.05859375,15.765625,1,1
send_bmethod,12.4453125,14.19921875,12.90625,14.7890625,1,1
send_cfunc_block,12.453125,14.21875,12.890625,14.796875,1,1
send_rubyfunc_block,12.44921875,14.2109375,12.9296875,14.80859375,1,1
setivar,12.44921875,14.203125,12.91796875,14.796875,1,1
setivar_object,12.44921875,14.21484375,12.92578125,14.8125,1,1
setivar_young,12.4453125,14.2109375,12.9296875,14.82421875,1,1
str_concat,38.8125,40.41015625,39.2734375,41.0234375,1,1
structaref,12.44921875,14.2109375,12.875,14.7734375,1,1
structaset,12.44921875,14.2109375,12.8671875,14.75,1,1
throw,12.4453125,14.203125,12.8828125,14.7734375,1,1
