bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,245.82384853389252,0.06290880590862054,224.4738760775271,0.2924157132416981,116.97101960386763,0.08495400334818558,106.09815030473274,1.255068363282971,1.0951111676308904,0.29910611363109835,2.101579086566878,0.10571045617975557,2.3169475417605563,1.256643988715437,99.94554951103189
chunky-png,707.641113578479,0.11360375936815079,694.0675377692083,0.07135514691221664,305.0969461632752,0.05814649520218284,314.1646846088406,0.08598720248717046,1.01955656340433,0.1341542810850281,2.31939756355273,0.12761986149057747,2.2524527683929434,0.14247671084828692,99.99734695806468
erubi-rails,959.5581836298085,0.11756873764763509,907.0646474827864,0.08347571030044386,626.094461199682,0.0862423097144698,585.5891887002144,0.07796245151985923,1.0578718796865227,0.14418946661327964,1.5326092835754603,0.14580858704803698,1.638620046520434,0.14106931600828315,99.61142353986337
hexapdf,2076.010721899911,0.5414152924229292,1949.251600363647,0.8071935576914545,1269.9251425000057,2.7382895269303753,1186.5875440002128,2.6029906020409475,1.065029635739489,0.9719526523694421,1.6347504686874894,2.7913007813859805,1.7495638921855552,2.658700922101412,98.25216240179377
liquid-c,44.70581210960056,0.4098442135507985,44.88036558584431,1.0394914941713826,34.02914423585207,0.7542036001694127,34.022660480180946,0.6166571589514162,0.9961106939757459,1.117369610216658,1.3137507014501961,0.8583678406659792,1.3140010651325407,0.7404311791565132,99.79410210638287
liquid-compile,44.919891631810856,2.1593911228928966,38.306819946008865,1.5939190091484123,35.38051548930252,4.020824896106021,29.373997932623357,1.059246312821211,1.1726343166862379,2.683942590547216,1.269622305118551,4.5639897969621535,1.5292399670908234,2.405197034102191,99.95597619049241
liquid-render,122.19151190863208,0.2484618837415697,118.8211387823377,0.1961974818586159,52.29566827530936,0.26370786324630185,52.46419172162894,0.1104522986378882,1.0283650969922817,0.31658610133748954,2.336551304122507,0.3623191201280158,2.329045924446355,0.27190626683988456,99.91372283275948
mail,105.77488428319036,0.1342510849581912,105.48638275981976,0.24190478822467695,73.63832127604428,0.3587932579074864,73.96618221555505,1.9550744694809794,1.0027349646070194,0.27666094841606625,1.436410858507724,0.3830873996000384,1.430043854026928,1.9596784264334761,99.8820406705391
psych-load,2050.269807400082,0.04569097012036347,1924.9330922727227,1.3086513395230726,1154.9379468000097,0.12625078953462426,1181.264713100063,1.9031156121582389,1.0651122450076316,1.3094487363719405,1.7752207493751253,0.1342643906948374,1.7356565253011216,1.9036640191984953,99.99782569873176
railsbench,1981.43809945478,0.746514963116246,1947.7204790906728,1.183526493430451,1190.7056236002973,1.3288690175771074,1110.9302685998045,0.2547412704910993,1.017311324045763,1.3992925179562097,1.6640872942747773,1.5241973153213453,1.783584582632848,0.7887824193323971,99.70289206911255
rubocop,138.6952091195859,0.5801001971411779,137.54597361129834,0.78161898341622,85.96255910282359,0.7395327308749807,86.86872304678474,0.8308328547650637,1.0083552828055533,0.9733675944677009,1.6134374146968622,0.9399068564270825,1.596606974928008,1.013311142384361,99.6214275140454
ruby-lsp,144.98804204953612,0.19237777568246586,145.85024938820263,0.15173525361684986,83.45870896430695,0.13997121801170126,86.2216906925762,0.12337073335397561,0.9940884068262947,0.24501590921142835,1.7372428096334873,0.23790996290238114,1.68157270966179,0.2285378446227909,99.81837932960502
sequel,45.51403951910281,0.3500588007827912,44.94627077983366,0.3497227966516022,38.17973923911767,0.49825122659018306,37.231565527777306,0.46071021564946607,1.0126321656817832,0.4948203699357008,1.1920992763740685,0.6089297568719301,1.2224583864233753,0.5786147827434618,99.35524333112707
shipit,1605.0345347851232,0.05218581767424773,1530.7231679999895,1.8190789095326156,884.1129067000566,4.4022088304180444,834.0207823999663,4.047496698474011,1.0485465748076626,1.819827310123875,1.8154180564741444,4.402518136950367,1.9244538849097967,4.04783310966798,99.6995271476041
addressable-equality,589.7471525869427,0.09235460026650966,599.7274831108775,0.09714535806285247,390.52234711110674,0.06464600503274633,408.285731708285,0.19647518033631794,0.9833585573364666,0.1340395194841678,1.510149564934257,0.11273188615950969,1.44444712804294,0.21709875328655262,99.92140083528605
addressable-getters,148.90538238574055,0.1097424907133364,143.7366877793929,0.1547875613576984,104.83572846615678,0.14040418162868723,102.57825269137457,0.14712594008053453,1.03595946648138,0.1897435200976043,1.420368652599294,0.17820423251648126,1.4516272063411884,0.18354687824244728,99.84674570864095
addressable-join,289.7483338182968,0.12377862840015073,284.65605712872366,0.10352648091770718,209.35410350029224,0.12146274276470831,208.42791902126183,0.13470493829276511,1.0178892265316188,0.16136567509798047,1.3840107691889227,0.1734195684706553,1.3901608535886187,0.18293870352957095,99.84424440229029
addressable-merge,152.98543831252687,0.17811722163445104,153.52414114115726,0.2187148564487532,92.48129903639148,0.23389897500919513,97.34351724807149,0.15278120821404834,0.9964910871695737,0.28206724920517595,1.6542310705684071,0.2939974067115699,1.5716037661003843,0.23466538352752528,99.87047365690505
addressable-new,72.35364785610949,0.2619120531791393,72.48454421027604,0.332458655790055,45.44143707376473,0.3732852731806644,46.5608726935959,0.4681894732324268,0.9981941480684927,0.4232336014664273,1.5922394298106897,0.45600418723305114,1.553958155643874,0.5364692968345621,99.86557376340662
addressable-normalize,330.7957476974564,0.1003642253686711,337.50255805965764,0.13229829276970298,220.6215299185958,0.11579938236155583,231.73458763742474,0.12908054740066682,0.9801281199148253,0.1660596760313335,1.4993810795325022,0.15323992524525457,1.4274768003774396,0.16350769233008333,99.85677824275452
