bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,245.40503219490944,0.05252564072380063,227.60366950402155,2.3238451222069663,110.96953786363883,0.0888830618414423,95.77730488884254,3.0719407042968623,1.0782121076065223,2.3244386623308766,2.211463045799714,0.10324311897533626,2.5622461655161652,3.072389726849338,99.94586108228422
chunky-png,706.4761199209514,0.054793924885863626,693.5397480770823,0.2015570710617869,301.2549444598699,0.07282730802338738,300.7567295800436,0.558336235048679,1.0186526754663112,0.2088722746067651,2.345110455158226,0.09113830697533837,2.348995219184046,0.5610184716858541,99.99738252654298
erubi-rails,911.4983993928425,0.1347977313969946,862.8652415336546,1.2371831059885563,621.2528793006641,0.0793457425592294,552.2352231999776,1.8753815451160218,1.0563624022828262,1.2445049080390433,1.4671938428984086,0.15641667191208172,1.6505618640388087,1.8802197659187434,99.61407653464582
hexapdf,2051.6591665002125,0.7985636381161311,1951.1476638181193,0.5989117648662803,1214.8846056006732,3.054438871540427,1167.7090720004344,1.8869723016866684,1.0515140419897315,0.9981979694512075,1.688768757989006,3.157103214039483,1.7569951417654561,2.048992033038185,99.76028740493868
liquid-c,44.233932195870004,0.6386597010183152,42.43179633761395,6.495031117088552,33.604388149635675,0.7572342442938322,31.40767245850886,9.578598717774721,1.042471354356934,6.5263554473881795,1.3163141670338543,0.9906007845928929,1.4083798235703486,9.59986664542067,99.79536567438225
liquid-compile,44.25969385144079,2.4429574407683092,32.761938258269,6.894343710645183,34.881265504325164,3.2133079163524756,23.998134143812575,10.253219491378413,1.3509485764405222,7.314370530532209,1.2688672045443055,4.03650700763652,1.8442972935398914,10.540234864356082,99.96222397524323
liquid-il,320.99037158415865,0.06755199743982455,288.7750247677049,0.6993155744889588,161.78971676470155,0.17111600838784044,135.28488887726388,1.6738546771704874,1.111558632337988,0.7025706691009329,1.9839973640042288,0.1839672815603295,2.3726993772037215,1.6752172255094642,98.36691137718604
liquid-render,121.01292581893277,0.1452656154059108,117.95525606392766,2.299550617376995,51.45066955826148,0.32570819366262765,46.54493405914258,6.647486553465771,1.0259222849157985,2.3041343582565177,2.352018484072412,0.3566341633077652,2.5999161512435927,6.649073587916401,99.90882927040042
lobsters,833.0855848710804,0.804544023988101,789.9436933334845,3.124569305588771,587.5484291998873,1.000294868562532,553.5595994999312,5.176580332577655,1.054613881852188,3.2264879407743745,1.4179011354103372,1.2836981384295527,1.5049609574536589,5.238728378735125,99.51480448443215
mail,104.37835657092958,0.30388221944198346,94.99443157748183,2.8744185450208217,72.49014793927103,0.43669254348604913,59.4472331644162,5.313797209502661,1.0987839480442998,2.890437056095947,1.4398971382755772,0.5320195304961094,1.75581521653405,5.322479233121652,99.88494899784101
psych-load,2039.2379416999574,0.06876982262910226,1846.7071004166655,0.7735110816935716,1107.8409311998257,0.09671017578044001,1072.2892290996242,0.2726655262877953,1.1042562955651452,0.7765620915337017,1.8407317190306376,0.11866822069923266,1.901761097994295,0.2812041566731163,99.9978141514656
railsbench,1938.7204658176581,0.03243716019662213,1865.8305464167217,0.7387600752743518,1170.2692330996797,0.08617288144805915,1008.8120915001127,1.5179395529818376,1.0390656694633496,0.7394718508374658,1.6566448223906476,0.0920757017821889,1.921785516007013,1.5182860915744179,99.71554351367915
rubocop,139.5724219951918,0.7421202710892035,130.85093220255297,4.8577455838086765,84.99076024816316,0.8659847116268339,81.2831918936813,11.608197090887106,1.0666521028611264,4.914105681990795,1.6422070068282308,1.1404700862069657,1.7171129571013035,11.63189503897114,99.6192171919895
ruby-lsp,134.2050522798255,0.5498655411211987,125.53273570947023,1.7645737688080347,87.35971457547885,0.11919502507485717,84.78062961918438,3.1836725395891934,1.0690841040095411,1.8482620752690624,1.5362350132665814,0.5626362655527143,1.5829683370204324,3.230808405437687,99.68728294737821
sequel,44.022637926136234,0.5143922396241409,40.35386805945528,4.092722489294967,37.17241324935304,0.5757485793639439,32.89164083388336,4.923953308717863,1.0909149492503565,4.124921423562676,1.1842824847241364,0.7720659316568367,1.3384141626886024,4.95074899006394,99.40723382342121
shipit,1562.16702053401,1.6169577882097592,1384.1206848823383,1.1589936813663755,898.035575600079,4.190017788499522,753.4047515993734,4.072065104458308,1.1286349793022614,1.9894267622356399,1.7395380127231035,4.491191552004281,2.073476464301223,4.381354437134624,99.66292942516031
addressable-equality,582.4711084254151,0.0714429102213194,530.0272912696668,0.3759837998882411,382.1518841377211,0.1138876401605681,335.7500881536861,0.20922094741361355,1.0989455034100613,0.3827112582604442,1.524187456879062,0.13444137756745336,1.7348353104788912,0.22108255077581668,99.92102770825286
addressable-getters,145.52341076731602,0.15292956769411295,127.1981333074113,1.1054439283709616,103.32276080086834,0.3940870669301588,84.57713935519295,0.7817297239311016,1.1440687609433415,1.1159721015542154,1.4084351757477722,0.4227198469397004,1.720599820196934,0.7965480612948,99.85731999771886
addressable-join,282.2746258430818,0.11419220834418498,239.29408586787036,0.3127830973610365,204.46926703091768,0.1526867482209482,167.71744949216938,0.5593138381776107,1.179613883140195,0.3329761649747402,1.380523488649271,0.19066489852306054,1.683036718587001,0.5708518459490975,99.85575189123689
addressable-merge,149.82129987238667,0.08435018560931591,138.69836785308414,1.1454326784384756,91.54092038856722,0.09422063928485905,78.76178361091988,0.8124487274072725,1.0801951183094272,1.1485342722997283,1.6366593129764757,0.12646138809760699,1.9022080633990974,0.8168157004355527,99.87719231654414
addressable-new,71.56890028192983,0.24163186239485138,66.99133951012749,0.6214060913542891,43.92805094631034,0.3909044373998545,39.77505408383567,1.0976828312835298,1.0683306350533612,0.6667319456097925,1.6292300418564583,0.4595565646395458,1.7993413693688722,1.1239633245880536,99.8723610353077
addressable-normalize,326.0329278622019,0.06601026573186565,296.10839248451475,0.23594971334521778,215.32996663328151,0.10420147505589783,188.17883329366526,0.4331291471459448,1.1010593962791921,0.24500943330754013,1.5141084771422153,0.12335032462793283,1.7325696102781465,0.43813036106775916,99.86082087076866
addressable-parse,223.17029970766342,0.15863918223399145,197.2551985442154,0.4048374664096647,153.69614822077986,0.15490184011096308,127.80418284770032,0.6335458297609227,1.1313785459379873,0.4348100324841482,1.4520227233481873,0.22172273273084095,1.7461893244418103,0.6531054344800123,99.86063497001805
addressable-setters,130.85540869320135,0.144198696228205,117.81866162396182,0.32274793750731656,83.55079067333496,0.18211487306260643,72.31525372987083,0.9944735175807883,1.1106509519760843,0.3534961034568003,1.5661779815443873,0.23229096190881685,1.8095132346766514,1.0048735448619497,99.8633611446205
addressable-to-s,146.35887975501646,0.1453174250183545,128.22459291267648,1.0253502973490216,102.86638746692765,0.21674714747696702,84.50521745549196,0.9635899635109306,1.1414259654128112,1.0355966330032618,1.4228056740310044,0.26095302250283897,1.731950809216037,0.974485901279727,99.85596628312096
binarytrees,304.4930888510978,0.052661300101170316,276.8822217883553,1.7234511990580366,130.7165162833068,0.11236711033323271,114.61795995294453,2.10643801921761,1.099720620863292,1.7242555634426497,2.3294155743193046,0.12409504427247052,2.6565914187977606,2.107096187015143,99.99555450427273
blurhash,294.80528723704,0.04994659606614624,280.371146271772,0.045217963644591824,146.26735168381973,0.03565544281285033,144.3945242660413,0.04293332703224916,1.051482262555208,0.06737452556239934,2.015523518018626,0.061367524479770376,2.041665282915249,0.06586298678812579,99.99447383800855
erubi,158.0488537405767,0.09146351965163416,140.4265612107068,1.456486496133862,122.84053348959844,0.11670968423976874,104.67961275095871,2.2392330747224953,1.1254911633378821,1.4593555046140607,1.2866180995050753,0.14827921574654823,1.509834146182674,2.2411002517420378,99.98590657656874
etanni,216.913059365584,0.17411975311295103,241.91313690765227,0.4294217800903117,177.96471526052292,0.09526133368892266,211.25730532604274,0.4941541485730937,0.8966568006118172,0.4633797078423342,1.2188543051809146,0.1984752128612218,1.0267718743776102,0.5239332123239699,99.98455958990472
fannkuchredux,416.09981823496446,0.11261580157573427,417.48572352239603,0.4874592370838827,103.84722183220671,0.13121010268892994,92.17065809196816,0.11292708060886625,0.9966803528615579,0.5002987373389485,4.006845930912686,0.17291156644997666,4.514449900311862,0.15948305332977084,61.846627396698345
fluentd,316.6384031555379,6.254672572273118,288.57267921435147,7.51506516506127,309.3176081304631,0.1045991456034208,291.99883503854204,0.09676175562829072,1.097257037698774,9.777378657976943,1.0236675663869321,6.255547135751324,1.0843824192440479,6.255420994920957,99.9749114631499
gcbench,2531.963625399976,0.0394693756615614,1637.4727539999055,0.08353119221860808,1400.5940945000475,0.02345646758282613,433.9850584999567,0.03130258386945183,1.5462630564173174,0.09238664237093751,1.8077783101775675,0.045913369366423415,5.834218427131008,0.050375424286228314,99.98901081175406
grape,785.9349778531503,0.046333609900372566,677.9832805000297,0.6722457621001184,409.50913716665127,0.08526507845143005,334.41702267491564,1.2721840761241694,1.1592247190424867,0.6738406102840411,1.9192123118203126,0.09704090379694752,2.3501643892606268,1.2730275436730765,99.73134014409712
graphql,64.48132727822984,0.48093206910829184,51.41231706046819,1.099587441563571,35.092808732336415,0.6505237178000831,22.546591694360295,2.2898397136349957,1.2541999848478067,1.200161737742502,1.837451307190845,0.8089973810323645,2.8599146226770458,2.3397994720139548,99.98683808162184
graphql-native,326.9608052184082,0.07174132736263107,231.56643203203566,0.6267356949674462,286.97023799971,0.11049914193955371,182.34348332458595,0.7358208437129855,1.411952511204972,0.6308283834753157,1.1393544065665049,0.13174550626541245,1.7931038678053106,0.7393099026079943,99.97997179993948
knucleotide,129.44165659461763,2.054362839907872,145.72632758427062,3.0241484351184873,130.260888602212,1.77178850613554,148.78931950639148,2.715176329348783,0.8882516889047664,3.6559376958071828,0.9937108366418709,2.712865862601457,0.8699660501441924,3.404789153156223,30.717139605823455
lee,905.6995522759091,1.1413624382354544,764.9216871429027,0.20177942071908248,600.9472183995967,1.7356293381544274,345.5037713245327,0.5247505410701362,1.1840421934679783,1.1590613228127793,1.5071199675204567,2.0772860695814517,2.621388324659365,1.2562130972761674,99.96919807523976
matmul,454.25697119348877,0.33122828650305575,464.7014658835663,0.8734356741291189,189.0629908991011,0.3258783725318737,180.2890379482631,1.3627210913863388,0.9775242914927785,0.9341317116023515,2.402675262002578,0.46465997402807685,2.5196039446604916,1.4023982853272907,99.81994836750852
nbody,73.46835113368779,0.0766932361497396,75.47559275572308,0.10189862185286025,43.848415948033335,0.10243672671982589,38.13243940570892,0.1853785939804925,0.973405420895047,0.12753502109864542,1.675507530779637,0.1279653681751122,1.9266627647925567,0.20061673802876973,99.82415027997062
nqueens,194.2345081399253,0.0879463051687561,183.6413940062978,0.43834251396953805,50.228897163256526,0.0987164013116032,38.002032972558865,0.1933606245925199,1.0576836948496713,0.44707797099160523,3.8669873142668134,0.13220998631249253,5.111160981313326,0.21242147663465055,96.99778489785005
optcarrot,4517.637536600523,0.23146506396429015,4201.09365049957,0.15582282258812433,1443.237460698947,1.0343390108814476,1310.2673700002924,0.6960366356278912,1.0753479718461671,0.279028363926184,3.130210834752496,1.059921348623191,3.447874563646895,0.7335141947993826,99.48931296333463
protoboeuf,135.36373792156297,1.355549202404361,123.00887920920793,0.27964804309293717,36.00999411125772,0.12863076918211847,25.54255298753743,0.6318272608834146,1.1004387552490618,1.3840941688139607,3.759060262640935,1.361638540479625,5.2995383033015075,1.4955665574405366,99.9909927317178
protoboeuf-encode,125.97891350859031,1.2762527898605596,118.99846765327898,2.830099160231378,35.247424599206184,4.3637608437945525,29.680726954212368,10.908254704644506,1.0586599642244972,3.1045583325763446,3.574131016409849,4.54656242511432,4.244468597515636,10.982660965586884,99.98892434534774
rack,54.29073540141413,0.39888120872678406,49.685442151823615,2.260793424749934,33.350270246152476,0.5762715786180543,29.293117528926995,3.1269883661185642,1.0926889859512197,2.295711900057992,1.6278949166139816,0.7008531593695534,1.8533614712671656,3.1523265155304245,99.89319891701632
ruby-json,241.5395736583264,0.203783812893152,178.67383010433866,0.22537760080104255,199.43465157430722,0.25558129641023103,139.92764651528418,0.24835114807724,1.3518463980834605,0.30384684520347627,1.211121396164855,0.326878634162598,1.7261747744177434,0.3212571168838978,99.98460967571152
rubyboy,4401.803807199758,0.1424620017486375,4474.767367100139,0.16921033823897647,1475.8226230998844,0.12638428286105846,1147.0482653001454,0.15406929957023105,0.9836944462327065,0.22119575156222512,2.9826103342649746,0.19044266564121817,3.837505308504127,0.2098398699301217,99.99888836171097
rubykon,848.3308617740536,1.4037663519198038,777.5718542353549,1.3654727653548824,425.4749948571164,1.3875548081581932,395.6193009230097,1.3247292975240665,1.090999959879311,1.9583349671872134,1.9938442259313998,1.9737954089583738,2.144311108671477,1.9301470624024586,99.95747595724109
splay,105.90799201444294,52.0926183875258,88.60977331747715,73.81324540922718,72.84629162707596,80.61760605649718,61.02679044063622,112.76202411933305,1.1952179545137596,90.34398756038604,1.4538556410890573,95.98353659221442,1.7354344092118836,124.21318357548621,99.98772901389437
string_malloc_pressure,141.31293658532874,5.438084370026923,287.30075300002983,1.2081970724381519,133.2644734793145,2.0784282375103564,281.77733260359537,0.7920174225294717,0.49186413578705124,5.570682344325445,1.0603946640532336,5.8217373312449885,0.5015056934481239,5.495457507170931,99.68129164584866
sudoku,455.0468072461701,0.05763222224942044,452.1407475159292,0.28328201238941786,122.10890433333566,0.10881913770212696,103.6416366402884,0.12107837396230077,1.0064273342896142,0.2890850594285441,3.726565312583372,0.12313844960710307,4.390579133997202,0.1340949129637711,99.68428319511875
tinygql,582.4808838932516,0.0691445479885705,497.3183619821871,0.38376090206240904,271.8153533935306,0.3227374219432097,201.80561193925,0.4348461584809832,1.1712434698200724,0.3899402498695122,2.1429285602198624,0.3300612246827747,2.8863463126515883,0.4403091528258436,99.99425813378707
30k_ifelse,652.6171789755165,0.22658779918369404,659.8632036587265,0.09727265915052609,140.4740879935197,0.08904299672663765,127.26832085234656,0.05570165166468216,0.9890188987004682,0.2465846729971765,4.645818942818997,0.24345571672271335,5.127883943190121,0.23333389110260777,99.95177985133029
30k_methods,560.7792443879589,0.3069150620354728,543.3060744702137,0.10936386502655814,90.58175131304523,0.06840864149737905,88.36390690559037,0.08054888439339274,1.032160821935929,0.3258179096946412,6.190863350057548,0.3144464939155071,6.346247738764038,0.3173089631278295,99.96063929974567
30k_variables,1020.965717320214,0.5964598348103425,1017.2287220002909,0.03861021141388753,1367.0861365000746,0.04813388474904599,1279.6779656004219,0.04899701400410046,1.0036737021272606,0.5977081921535008,0.7468188653671994,0.598398868149845,0.7978301922555799,0.5984689147510497,79.0057456276628
attr_accessor,155.66523204256555,0.1634468431676146,149.7307406887799,1.5402417991117858,14.603766390148783,0.5620003043062358,14.417787831908647,0.1484380418328977,1.0396344219395848,1.548889818635454,10.659252406801862,0.5852855820723422,10.796748700799709,0.22079112936131262,70.90683367251916
block_methods,2544.937501798995,0.011419253139756435,2530.4921173003095,0.09421555072450596,568.5280236000835,0.017498441267618934,559.4912440996268,0.4853892348713228,1.0057085277602433,0.09490505434691976,4.476362459116292,0.020894850778748014,4.548663680866874,0.4855235408002767,99.72789401377374
cfunc_itself,73.60631391566582,0.17504314708398663,69.68049739674304,0.06855474997184216,24.484416706403348,0.1174449240894057,24.35614352001805,0.1084200950522172,1.0563402482127846,0.18798898128552102,3.0062514781663454,0.21079234695650706,3.0220840936977393,0.20590051081092053,95.50029259966618
