bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.8828125,59.9765625,72.140625,83.02734375,2,2
chunky-png,47.83984375,56.734375,49.58203125,67.203125,1,1
erubi-rails,96.38671875,98.515625,100.671875,105.90234375,2,2
hexapdf,138.4375,245.9453125,231.84765625,290.23828125,2,2
liquid-c,30.80859375,33.69921875,36.69140625,34.71484375,1,1
liquid-compile,29.265625,35.6953125,33.19921875,37.6171875,1,1
liquid-render,30.62890625,31.5234375,36.82421875,36.5390625,1,1
mail,50.79296875,53.86328125,54.234375,57.06640625,1,1
psych-load,30.046875,27.1171875,28.5,30.73046875,1,1
railsbench,103.15625,114.12109375,124.14453125,144.421875,4,3
rubocop,84.21484375,90.33203125,125.73828125,131.265625,6,5
ruby-lsp,70.046875,77.5703125,79.484375,85.0390625,1,1
sequel,31.28125,32.37890625,36.5078125,36.83203125,1,1
shipit,193.50390625,177.75,212.2734375,215.00390625,7,6
addressable-equality,27.390625,29.671875,29.6328125,31.11328125,1,1
addressable-getters,24.23046875,24.5625,26.82421875,26.78125,1,1
addressable-join,24.8203125,24.375,27.57421875,27.81640625,1,1
addressable-merge,24.6328125,25.1796875,26.375,27.44140625,1,1
addressable-new,24.39453125,25.546875,26.359375,27.765625,1,1
addressable-normalize,27.4140625,29.58984375,29.41015625,32.05078125,1,1
addressable-parse,24.421875,24.73046875,26.765625,27.19140625,1,1
addressable-setters,24.45703125,25.48828125,26.125,27.73828125,1,1
addressable-to-s,24.37890625,24.55078125,26.86328125,27.08984375,1,1
binarytrees,16.8828125,18.9375,17.44921875,19.4921875,1,1
blurhash,14.4296875,16.6796875,15.3046875,17.4765625,1,1
erubi,23.14453125,29.9765625,25.3359375,39.38671875,1,1
etanni,19.72265625,20.56640625,20.0,21.0234375,1,1
fannkuchredux,13.13671875,15.3203125,13.82421875,15.90234375,1,1
fluentd,206.8359375,240.609375,212.81640625,214.23046875,1,1
graphql,23.4296875,26.8125,26.7265625,30.5078125,1,1
graphql-native,28.46875,26.76953125,31.2578125,34.3203125,1,1
knucleotide,13.92578125,15.6953125,14.48046875,16.37890625,1,1
lee,29.74609375,34.55078125,32.0625,34.2421875,1,1
matmul,20.8046875,19.61328125,22.09375,20.09375,1,1
nbody,13.15234375,15.19921875,13.921875,15.8046875,1,1
nqueens,13.51171875,15.94140625,14.9296875,16.828125,1,1
optcarrot,47.46875,50.625,49.921875,52.4453125,1,1
protoboeuf,30.91015625,32.1640625,27.3515625,30.2265625,1,1
protoboeuf-encode,77.13671875,81.8125,80.37109375,74.10546875,1,1
rack,25.4453125,26.94140625,28.19921875,29.56640625,1,1
ruby-json,14.0546875,15.69921875,14.6484375,16.47265625,1,1
rubyboy,43.921875,38.4453125,68.84375,49.98046875,1,1
rubykon,17.89453125,22.5546875,18.99609375,24.71484375,1,1
sudoku,13.5625,15.30859375,14.2421875,16.08984375,1,1
tinygql,23.3671875,24.08984375,24.671875,26.44921875,1,1
30k_ifelse,110.0234375,114.7265625,120.3046875,124.94921875,6,5
30k_methods,52.44140625,55.16015625,55.62890625,58.34375,3,2
attr_accessor,13.1328125,15.30859375,13.609375,15.68359375,1,1
cfunc_itself,13.12890625,15.18359375,13.609375,15.66015625,1,1
fib,13.12890625,15.3125,13.609375,15.6640625,1,1
getivar,13.1328125,15.18359375,13.6328125,15.68359375,1,1
getivar-module,13.1328125,15.31640625,13.62890625,15.68359375,1,1
keyword_args,13.1328125,15.3125,13.6171875,15.6640625,1,1
loops-times,15.26953125,17.6796875,18.5625,24.2578125,1,1
object-new,13.12890625,15.1796875,13.60546875,15.6640625,1,1
respond_to,13.13671875,15.3125,13.6328125,15.71484375,1,1
ruby-xor,14.3203125,16.18359375,14.80859375,16.68359375,1,1
send_bmethod,13.1328125,15.3125,13.66796875,15.7109375,1,1
send_cfunc_block,13.140625,15.3203125,13.64453125,15.6875,1,1
send_rubyfunc_block,13.1328125,15.19140625,13.6796875,15.73046875,1,1
setivar,13.1328125,15.18359375,13.6640625,15.71484375,1,1
setivar_object,13.12890625,15.18359375,13.6796875,15.7265625,1,1
setivar_young,13.1328125,15.18359375,13.67578125,15.73828125,1,1
str_concat,39.5,41.59375,40.1484375,42.03515625,1,1
structaref,13.1328125,15.31640625,13.61328125,15.69140625,1,1
structaset,13.12890625,15.18359375,13.6171875,15.67578125,1,1
throw,13.12890625,15.1796875,13.609375,15.66796875,1,1
