bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,246.7004430682909,0.6224611728720901,229.05990055555375,0.09106275877830113,113.26187804669918,0.12246500283359597,99.29401205664337,0.2208192994398727,1.077012792155905,0.6290869079623364,2.1781419072582695,0.6343938750116765,2.484545018964063,0.6604688294979667,99.94500212642734
chunky-png,704.9158694474045,0.061455812731114556,725.1350716217752,0.06141035530989807,302.2412082800656,0.10932474178196681,314.9415384782119,0.05978676263640529,0.9721166401052012,0.0868795065463067,2.3322956967344064,0.12541417816234152,2.2382435573711135,0.0857395702402554,99.99733683390238
erubi-rails,928.3182855000242,0.09562026811307037,863.9535474001605,0.13109556835116049,609.2607347000012,0.13751242106515663,532.9269941012171,0.09481135488771632,1.0745002301264373,0.16226300784630257,1.523679818226143,0.16749000454121551,1.7419239328749627,0.13465670681276873,99.61313210410012
hexapdf,2084.760636000283,0.44781105371570373,1981.8995080000934,0.7076486850233978,1230.3190165006527,3.06588056830175,1122.598226300397,4.063608170066561,1.0519002742495178,0.8374374013890908,1.6944878588724772,3.0984122383763317,1.8570852751752165,4.088208177143341,97.80662262779198
liquid-c,43.82705318971201,0.5970710898081286,43.544603991180956,6.9582863999275375,33.82077209090621,0.26831720543608445,32.62626281312598,10.219455600630868,1.006486433969827,6.9838559198841725,1.2958619948684231,0.6545899548707544,1.3433059569445938,10.236882663171944,99.79518795738923
liquid-compile,44.49239636417167,2.4896530307234306,36.746038034626196,6.545639069449342,34.717454309977896,3.5793411265653576,27.750569320359094,10.730571577588535,1.2108079875780349,7.003125233843247,1.281556993405027,4.360052191627129,1.6032967053951575,11.015604322738778,99.95159338423933
liquid-render,119.71743426834368,0.2116773631277345,119.47092171138922,2.2472788575721236,51.06354526814149,0.5700190936042466,50.18016937546462,6.114427870507837,1.0020633686709974,2.2572260785644356,2.3444794841347476,0.6080535117357005,2.3857518967817395,6.118090836993492,99.90853985629003
lobsters,839.5929521938078,0.8547512578358765,818.6699599687017,0.42061933989036276,589.4476868994388,1.2557794362848722,569.3081547997281,0.6760913737304858,1.0255572981154775,0.9526386208115948,1.4243722909664152,1.5190726465077184,1.4747601015642589,1.0898161580765757,99.51812852117288
mail,104.39062493963236,0.22851277824098742,102.12449772569772,2.7430339146288496,72.65576815801691,0.22775526396396165,68.84780304970178,4.813168194545114,1.022189849295723,2.7525357666383714,1.43678372118503,0.32263067132978623,1.5162520852593064,4.818589644159387,99.88389435661706
psych-load,2011.5581380003277,0.07086120022426677,1931.7242270904403,0.8211079135275614,1119.0249530000074,0.07765634605533185,1066.9336737997583,0.26136634410617116,1.0413277991704506,0.8241598845823598,1.7975990013515941,0.10512762614978557,1.8853638116382634,0.2708019119737693,99.997781159641
railsbench,1930.379083454537,0.05898619190853545,1975.1578327274976,0.6439313780296789,1170.9718055000849,0.07720696503894238,1062.0418742998481,0.30119765483144184,0.9773290273156928,0.6466273969196418,1.6485273807511818,0.09716113567880444,1.817611084993368,0.3069192045340776,99.70445336374063
rubocop,139.799183023867,0.5418992822270012,138.4253704381557,6.432314290665627,84.87367773427427,0.7992344139137931,86.71784927174235,13.398780406039913,1.0099245722179595,6.4551004613390335,1.6471441647851714,0.965624399268299,1.6121154318044368,13.409734195775739,99.6178405593703
ruby-lsp,131.16598783412863,0.2967975305932226,132.57215511312015,0.6562477690667156,87.87231094473125,0.10858793097204236,90.64499820428652,0.13647433410743656,0.9893931928783108,0.7202429510736472,1.4926884979345503,0.31603815104987554,1.4470295155008994,0.32667111601165955,99.68617062639314
sequel,44.682476460188894,0.2686378448142003,42.51424241083856,1.2359484471702245,37.23362726062381,0.5843074902539422,34.170559256379036,4.351879290531219,1.0510001807958258,1.2648062522492949,1.2000570384245792,0.6431030514880793,1.307630821168005,4.360162800976693,99.39803323167565
shipit,1512.0774965998862,1.3715933006630896,1504.9589326000387,1.5393764468339177,894.0070923003077,4.063387832641265,811.9302954999512,4.169356682392989,1.0047300719279755,2.061782730427939,1.6913484351776946,4.288634848163335,1.8623242721455726,4.389168865222542,99.66355547440449
addressable-equality,582.8004254469325,0.2778648470605112,593.3625978695604,0.355472362666673,381.01711775856654,0.08715270135199395,379.88809744788813,0.5841704355981546,0.9821994637670948,0.4511867394458618,1.5295911870716188,0.29121206462801486,1.5341371034318319,0.6468879122838044,99.9210744109559
addressable-getters,147.26158149240098,0.1507648311386313,139.71710416669035,1.1415638697858175,102.73117564050581,0.3664439605903744,94.36464508252449,0.9682571903911231,1.0539982371572034,1.1514764883004043,1.4334653582445454,0.39624640132298977,1.5605588445080958,0.9799244976284508,99.85038358078579
addressable-join,280.41164552953836,0.21501122665175082,276.0559517983333,0.9833017093907984,202.27961006068395,0.15859609809945827,194.3316859142972,1.415459300980178,1.0157783003874048,1.006534688561282,1.3862575938593849,0.2671751296783882,1.4429538045236923,1.4316964972778219,99.84806172118442
addressable-merge,150.99372697921953,0.27627095925861134,153.56124931932607,0.8794142440580878,90.80538628214352,0.17985064345593735,90.16131600335629,0.963652644602368,0.9832801416276091,0.9217890515632798,1.6628278691537464,0.3296542080441079,1.6747063338516346,1.00247297339071,99.87088078065956
addressable-new,70.49365182896263,0.29710341001110174,71.98587069417493,0.5308987545095833,43.35605283803293,0.37028522150358983,43.11669903564442,0.7335513631806605,0.9792706700520182,0.6083781092216021,1.6259241147322334,0.4747437008578286,1.6349501099489498,0.7914341657171684,99.868922416629
