bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.05859375,66.66796875,72.59375,74.45703125,3,3
chunky-png,41.140625,53.65234375,49.09765625,58.16015625,1,1
erubi-rails,92.9921875,92.69921875,100.609375,101.51171875,3,2
hexapdf,174.453125,232.73046875,166.05078125,271.49609375,3,2
liquid-c,29.9140625,32.6015625,35.72265625,34.03515625,2,1
liquid-compile,28.390625,34.7109375,32.609375,37.10546875,1,1
liquid-render,29.72265625,29.265625,36.1640625,35.35546875,2,1
lobsters,301.12890625,302.08984375,346.79296875,357.6171875,16,12
mail,50.08984375,54.140625,53.94921875,52.734375,2,2
psych-load,25.60546875,27.30078125,30.2109375,30.25,1,1
railsbench,100.375,107.26171875,122.703125,147.40625,6,5
rubocop,82.91796875,88.26171875,128.734375,134.85546875,11,8
ruby-lsp,72.203125,76.96875,78.3828125,82.1015625,2,2
sequel,30.36328125,33.40625,35.16796875,38.015625,1,1
shipit,189.26171875,161.2734375,210.46484375,216.96484375,13,10
addressable-equality,26.3671875,28.359375,28.7734375,29.4921875,1,1
addressable-getters,23.44140625,23.58203125,26.21875,26.296875,1,1
addressable-join,22.65625,24.1640625,25.1484375,26.40625,1,1
addressable-merge,24.32421875,24.265625,26.64453125,27.0,1,1
addressable-new,23.33203125,24.4453125,25.9375,26.94921875,1,1
addressable-normalize,26.42578125,26.80078125,28.6640625,30.578125,1,1
addressable-parse,23.578125,23.625,26.35546875,26.2578125,1,1
addressable-setters,23.1953125,24.28125,25.46875,26.53515625,1,1
addressable-to-s,23.46484375,23.54296875,26.23046875,26.26953125,1,1
binarytrees,16.19921875,18.0859375,16.69921875,18.53515625,1,1
blurhash,13.7421875,15.828125,14.44140625,16.50390625,1,1
erubi,23.58203125,37.234375,25.0390625,34.6484375,1,1
etanni,18.796875,17.5078125,19.2421875,19.83984375,1,1
fannkuchredux,12.453125,14.46875,13.046875,14.95703125,1,1
fluentd,242.16796875,216.55859375,212.125,214.14453125,1,1
graphql,26.5546875,25.92578125,32.390625,29.8203125,1,1
graphql-native,27.4921875,28.8046875,33.890625,32.3828125,1,1
knucleotide,13.29296875,14.76953125,13.77734375,15.2421875,1,1
lee,25.87890625,33.40625,30.9765625,32.7109375,1,1
matmul,20.12109375,17.859375,21.34765625,18.2109375,1,1
nbody,12.52734375,14.35546875,13.1796875,14.8671875,1,1
nqueens,13.078125,14.90234375,14.18359375,15.88671875,1,1
optcarrot,47.27734375,53.7734375,49.44140625,51.66015625,1,1
protoboeuf,28.5390625,26.3515625,30.01171875,27.72265625,1,1
protoboeuf-encode,63.96875,62.02734375,64.578125,57.33203125,1,1
rack,24.7265625,26.24609375,27.49609375,28.99609375,1,1
ruby-json,13.3125,14.890625,13.984375,15.38671875,1,1
rubyboy,43.50390625,29.91015625,68.09765625,45.51171875,2,1
rubykon,18.23828125,19.7109375,20.19921875,23.19140625,1,1
sudoku,12.81640625,14.46875,13.54296875,15.17578125,1,1
tinygql,21.55078125,23.33984375,24.06640625,25.96484375,1,1
30k_ifelse,109.34375,98.61328125,124.80078125,113.94921875,11,10
30k_methods,51.82421875,50.5078125,55.83203125,54.5390625,4,3
attr_accessor,12.44921875,14.46875,12.8671875,14.7109375,1,1
cfunc_itself,12.44140625,14.33984375,12.86328125,14.6953125,1,1
fib,12.44140625,14.4609375,12.85546875,14.6875,1,1
getivar,12.44921875,14.3359375,12.87890625,14.72265625,1,1
getivar-module,12.4453125,14.47265625,12.8828125,14.7109375,1,1
keyword_args,12.4453125,14.46875,12.8671875,14.69921875,1,1
loops-times,14.9609375,17.2890625,17.7421875,23.66796875,1,1
object-new,12.44140625,14.3359375,12.8515625,14.68359375,1,1
respond_to,12.44921875,14.46875,12.87109375,14.72265625,1,1
ruby-xor,13.6328125,15.34375,14.05078125,15.703125,1,1
send_bmethod,12.4453125,14.46484375,12.91015625,14.7421875,1,1
send_cfunc_block,12.45703125,14.47265625,12.89453125,14.734375,1,1
send_rubyfunc_block,12.44921875,14.33984375,12.92578125,14.7578125,1,1
setivar,12.4453125,14.3359375,12.921875,14.74609375,1,1
setivar_object,12.44921875,14.3359375,12.9296875,14.7578125,1,1
setivar_young,12.4453125,14.3359375,12.93359375,14.75390625,1,1
str_concat,38.81640625,40.54296875,39.30078125,40.9765625,1,1
structaref,12.4453125,14.47265625,12.875,14.71484375,1,1
structaset,12.4453125,14.4609375,12.8671875,14.69140625,1,1
throw,12.4453125,14.3359375,12.8671875,14.7109375,1,1
