bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.2265625,68.44140625,69.33984375,80.28125,2,2
chunky-png,48.46875,62.62890625,43.12890625,59.9765625,1,1
erubi-rails,96.03125,103.37890625,102.04296875,124.70703125,2,2
hexapdf,161.4453125,176.13671875,224.046875,198.80859375,2,2
liquid-c,31.23046875,79.09765625,35.80859375,84.375,1,1
liquid-compile,29.453125,43.41015625,32.8515625,47.25,1,1
liquid-il,34.1953125,49.8359375,41.76171875,54.27734375,1,1
liquid-render,30.546875,60.21875,36.5,65.23828125,1,1
lobsters,304.81640625,269.20703125,347.484375,329.265625,9,7
mail,50.80078125,54.40625,54.23046875,60.921875,1,1
psych-load,26.28125,50.48046875,33.4765625,53.24609375,1,1
railsbench,101.9453125,109.19921875,123.734375,143.5625,4,3
rubocop,84.1328125,94.41015625,125.609375,141.6015625,6,5
ruby-lsp,58.28125,64.89453125,76.3828125,74.98046875,1,1
sequel,33.4296875,50.4765625,37.578125,55.00390625,1,1
shipit,131.984375,141.74609375,181.53515625,199.03125,7,6
addressable-equality,27.69140625,33.19921875,29.98046875,35.19140625,1,1
addressable-getters,24.40234375,33.84375,27.015625,35.77734375,1,1
addressable-join,24.75,37.69140625,27.4921875,45.8515625,1,1
addressable-merge,24.0859375,31.21484375,26.71484375,32.765625,1,1
addressable-new,24.59765625,29.51171875,26.62890625,30.7578125,1,1
addressable-normalize,27.48828125,31.88671875,29.84765625,34.23828125,1,1
addressable-parse,24.76953125,30.90234375,26.98828125,34.3671875,1,1
addressable-setters,24.1640625,31.27734375,25.73046875,33.09375,1,1
addressable-to-s,24.64453125,33.6328125,26.98828125,35.48046875,1,1
binarytrees,17.0703125,20.27734375,17.5625,20.76953125,1,1
blurhash,14.61328125,17.078125,15.41796875,18.16015625,1,1
erubi,26.4296875,57.05859375,25.73046875,41.859375,1,1
etanni,20.15234375,40.0390625,20.0390625,39.46484375,1,1
fannkuchredux,13.3203125,15.7265625,13.9765625,16.54296875,1,1
fluentd,259.30859375,218.625,212.71875,227.8671875,1,1
gcbench,84.7109375,52.7890625,85.23828125,95.33203125,1,1
graphql,29.0703125,31.4765625,26.80078125,37.08984375,1,1
graphql-native,28.63671875,37.48046875,31.35546875,41.6015625,1,1
knucleotide,14.1015625,17.05859375,14.6015625,17.57421875,1,1
lee,28.19140625,36.80859375,26.65625,38.83203125,1,1
matmul,21.796875,24.87890625,22.26953125,25.37890625,1,1
nbody,13.33203125,15.80078125,14.0390625,16.70703125,1,1
nqueens,13.75390625,16.22265625,15.1171875,19.171875,1,1
optcarrot,47.88671875,54.5703125,49.79296875,56.33984375,1,1
protoboeuf,31.09375,30.53515625,27.46875,34.04296875,1,1
protoboeuf-encode,76.99609375,90.73828125,79.91015625,113.15625,1,1
rack,25.51171875,44.9453125,28.1328125,47.52734375,1,1
ruby-json,14.21484375,20.0546875,14.76953125,20.67578125,1,1
rubyboy,44.39453125,31.79296875,69.265625,41.921875,1,1
rubykon,17.7109375,29.4921875,20.79296875,32.25390625,1,1
splay,578.546875,519.54296875,736.8515625,452.16015625,1,1
string_malloc_pressure,5047.15234375,6405.515625,4961.046875,6285.5390625,1,1
sudoku,13.74609375,17.87890625,14.48828125,18.640625,1,1
tinygql,23.70703125,31.1640625,24.109375,34.140625,1,1
30k_ifelse,110.203125,53.8671875,120.48828125,96.53515625,6,5
30k_methods,52.625,45.06640625,55.8046875,53.58203125,3,2
attr_accessor,13.3125,15.71875,13.78515625,17.34375,1,1
cfunc_itself,13.3125,15.83984375,13.7890625,16.875,1,1
fib,13.30859375,15.71484375,13.79296875,16.6796875,1,1
getivar,13.30859375,15.78125,13.8125,17.703125,1,1
getivar-module,13.31640625,15.71875,13.80859375,16.22265625,1,1
keyword_args,13.30859375,15.71875,13.796875,16.875,1,1
loops-times,15.4453125,18.01953125,18.73828125,24.734375,1,1
object-new,13.3125,20.30078125,13.78515625,20.6953125,1,1
object-new-initialize,13.75,17.78515625,14.21875,18.26171875,1,1
object-new-no-escape,13.3125,20.30078125,13.79296875,20.78125,1,1
respond_to,13.31640625,15.71875,13.84375,18.8125,1,1
ruby-xor,14.49609375,19.484375,14.9765625,19.98046875,1,1
send_bmethod,13.3125,15.71875,13.8515625,18.40625,1,1
send_cfunc_block,13.3203125,15.7265625,13.8125,16.2890625,1,1
send_rubyfunc_block,13.3203125,15.71875,13.80078125,16.97265625,1,1
send_rubyfunc_inline,13.31640625,15.65625,13.7890625,16.27734375,1,1
setivar,13.3125,15.78125,13.84375,18.39453125,1,1
setivar_object,13.3125,15.77734375,13.79296875,16.58984375,1,1
setivar_young,13.3125,15.78125,13.79296875,16.66796875,1,1
str_concat,39.6796875,41.89453125,40.265625,68.5703125,1,1
structaref,13.3125,15.71875,13.79296875,17.33984375,1,1
structaset,13.30859375,15.78125,13.80078125,16.42578125,1,1
throw,13.3125,20.30078125,13.79296875,20.77734375,1,1
