bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.8515625,68.70703125,69.2578125,80.45703125,2,2
chunky-png,51.55859375,58.41796875,50.0,66.26953125,1,1
erubi-rails,98.109375,97.84765625,105.4296875,105.4921875,2,2
hexapdf,153.3671875,222.23828125,230.26171875,230.921875,2,2
liquid-c,31.1015625,33.63671875,35.89453125,37.078125,1,1
liquid-compile,28.87890625,35.453125,32.82421875,39.578125,1,1
liquid-render,30.83203125,31.4609375,36.6796875,35.24609375,1,1
mail,50.80859375,52.26171875,54.23046875,56.15625,1,1
psych-load,30.4921875,27.9609375,33.2734375,29.72265625,1,1
railsbench,102.1015625,113.75,123.38671875,144.07421875,4,3
rubocop,84.234375,92.55078125,125.46484375,130.234375,6,5
ruby-lsp,64.375,77.39453125,81.1484375,86.1328125,1,1
sequel,32.19921875,32.39453125,35.69921875,36.86328125,1,1
shipit,180.125,177.58203125,205.44921875,213.84765625,8,6
addressable-equality,27.23828125,29.578125,29.49609375,31.81640625,1,1
addressable-getters,24.671875,24.578125,26.86328125,26.80078125,1,1
addressable-join,25.02734375,24.23828125,27.55078125,26.95703125,1,1
addressable-merge,25.1796875,25.16015625,27.265625,27.3046875,1,1
addressable-new,24.5546875,24.37890625,26.38671875,27.6875,1,1
addressable-normalize,27.08203125,29.0234375,29.42578125,31.48828125,1,1
addressable-parse,24.5546875,24.515625,26.7578125,26.96484375,1,1
addressable-setters,23.80078125,25.02734375,25.6328125,27.5390625,1,1
addressable-to-s,24.2265625,24.58984375,26.88671875,26.8125,1,1
binarytrees,16.88671875,18.8046875,17.4375,19.4140625,1,1
blurhash,14.4296875,16.54296875,15.296875,17.453125,1,1
erubi,22.87890625,44.55078125,25.63671875,45.6328125,1,1
etanni,19.69140625,20.6328125,20.0,18.640625,1,1
fannkuchredux,13.13671875,15.18359375,13.80859375,15.83984375,1,1
fluentd,206.65625,216.23828125,259.9375,210.34765625,1,1
graphql,28.88671875,26.73828125,26.671875,30.1640625,1,1
graphql-native,28.53515625,26.453125,31.0390625,33.2265625,1,1
knucleotide,13.92578125,15.5625,14.48046875,16.21484375,1,1
lee,29.54296875,33.453125,32.2265625,35.5234375,1,1
matmul,20.8046875,19.484375,22.0859375,20.02734375,1,1
nbody,13.15625,15.1328125,13.921875,15.80078125,1,1
nqueens,13.51171875,15.87109375,14.94140625,16.76171875,1,1
optcarrot,47.47265625,50.50390625,49.9296875,52.36328125,1,1
protoboeuf,30.90625,29.76953125,27.34765625,30.15234375,1,1
protoboeuf-encode,77.0234375,80.9453125,79.8125,64.7578125,1,1
rack,25.41796875,26.71875,28.1953125,29.24609375,1,1
ruby-json,14.05859375,15.60546875,14.66015625,16.41015625,1,1
rubyboy,43.63671875,38.58203125,67.984375,42.54296875,1,1
rubykon,17.7265625,20.78125,18.890625,23.07421875,1,1
sudoku,13.56640625,15.171875,14.2265625,16.0234375,1,1
tinygql,23.51953125,24.03125,24.70703125,26.21875,1,1
30k_ifelse,110.0234375,114.58984375,120.3046875,124.87890625,6,5
30k_methods,52.4453125,55.02734375,55.62890625,58.28125,3,2
attr_accessor,13.1328125,15.17578125,13.609375,15.609375,1,1
cfunc_itself,13.12890625,15.04296875,13.6171875,15.59375,1,1
fib,13.12890625,15.1796875,13.609375,15.58984375,1,1
getivar,13.1328125,15.05078125,13.63671875,15.6171875,1,1
getivar-module,13.1328125,15.1796875,13.62890625,15.6171875,1,1
keyword_args,13.1328125,15.17578125,13.6171875,15.58984375,1,1
loops-times,15.265625,17.5546875,18.55859375,24.10546875,1,1
object-new,13.12890625,15.05078125,13.6015625,15.59375,1,1
respond_to,13.1328125,15.1796875,13.63671875,15.6484375,1,1
ruby-xor,14.3203125,16.05078125,14.80078125,16.6015625,1,1
send_bmethod,13.12890625,15.1796875,13.66796875,15.63671875,1,1
send_cfunc_block,13.140625,15.19140625,13.64453125,15.625,1,1
send_rubyfunc_block,13.13671875,15.05078125,13.6796875,15.6640625,1,1
setivar,13.1328125,15.046875,13.6640625,15.64453125,1,1
setivar_object,13.1328125,15.046875,13.68359375,15.66015625,1,1
setivar_young,13.1328125,15.1171875,13.67578125,15.71875,1,1
str_concat,39.5,41.4609375,40.125,42.06640625,1,1
structaref,13.1328125,15.1796875,13.60546875,15.62109375,1,1
structaset,13.1328125,15.05078125,13.6171875,15.59375,1,1
throw,13.1328125,15.05078125,13.6171875,15.60546875,1,1
