bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,317.46090640012375,0.07428468732939024,296.7980714999877,1.3396293401181487,119.5225993184402,0.21740329953877838,105.35761323502128,0.673459747976492,1.0696191683312095,1.3416873643576628,2.6560743174127506,0.22974422609060943,3.0131748115056816,0.6775442767201162,99.9362016842599
chunky-png,829.5794830938235,0.1434567940837605,819.2030463432047,0.15329855883292484,361.09236163635524,0.1852685291695883,384.2795635364382,0.25798430774240044,1.0126665016651701,0.20995308978208008,2.2974163156884133,0.2343166226912915,2.1587915721028472,0.29518766032833427,99.99739911987449
erubi-rails,1534.3988832666278,0.0341095508282176,1448.9541981250795,0.2075732428303225,688.0301370008965,0.06969054094434138,597.8477198004839,0.11861091294542998,1.058969900671886,0.21035710731230067,2.2301332467136223,0.077590160167496,2.566537986928667,0.12341802999339736,99.61477210152648
hexapdf,2761.539156600702,0.5674030404254956,2603.476357299951,0.8093055957453655,1432.3843574995408,2.097340520022245,1301.7391334989952,0.20081902240332009,1.0607122084506568,0.9883935236477712,1.9279316631336414,2.172736400765467,2.1214228607984253,0.6018924239788384,99.75946000619591
liquid-c,70.40509637525057,0.570849970759646,66.64743303141283,4.715466509142834,44.8173601747822,0.6483967413017443,41.02966459144345,8.062432882790782,1.0563812163938353,4.749894113342316,1.57093358691095,0.8638796346986135,1.7159559327699996,8.082616759355993,99.78902991730452
liquid-compile,70.67205469056283,1.634237400374622,56.69338624046002,5.567763969517695,47.34529683871092,3.354455515937535,33.39758401299783,9.77481439279989,1.2465661230890939,5.802648317884054,1.4926942993158987,3.7313675360632805,2.116082847880803,9.910485774898781,99.95767120665552
liquid-il,424.4922237576799,0.09090249099610791,403.1182969142589,0.4252901880622311,180.57912080172989,0.16301372936260047,161.1302309412194,0.3756859206249019,1.0530214753511105,0.4348965473894974,2.3507270490244485,0.18664602548675027,2.6344666750495467,0.3865270673899534,98.36894730836119
liquid-render,169.23299243926573,0.14337503102285912,167.08814117715,1.7806218067384147,62.01464077828725,0.3227506213063456,57.561528362394405,5.612443389237366,1.012836645659022,1.786384734079751,2.728919982690895,0.35316336598582515,2.9400364662629,5.614274414108649,99.90426120012451
lobsters,1223.623608699927,0.5580294511913213,1164.8009876667597,0.39808129883765553,725.4068213995197,0.9283375789803527,683.1358340994484,0.5797997930747237,1.0505001469401192,0.6854674236469316,1.6868101768593835,1.0831470486245116,1.791186390204494,0.8047140289856887,99.51374918179764
mail,151.33739713465903,0.20854452393505715,137.1784879342363,1.6732422952774546,98.29010441109872,0.2460287853246993,85.7443868988756,3.6122362149129392,1.1032152301256632,1.6861881855738003,1.539701255191365,0.32252283899228995,1.7649831389329529,3.6182511370539023,99.87548613782909
psych-load,2399.1914451999037,0.027010056201420083,2290.9725216001334,1.2138809513335753,1415.3653133997068,0.028790723856137363,1393.87613100007,1.6559767500296187,1.04723711113051,1.2141814144297012,1.6951040289641175,0.0394771948872286,1.7212371973674203,1.6561970111598021,99.99784988737345
railsbench,3101.340087200151,0.041388423138360955,2932.644188100676,0.4868091971061242,1577.936622299876,1.7933570978509668,1366.2653309999769,0.23943884659923145,1.0575234799311712,0.48856544695361875,1.9654402105706137,1.7938346306118416,2.2699398256195695,0.24298963523296688,99.71608899059262
rubocop,185.65790538064726,0.5215053506296272,183.704391282052,4.726070532411903,94.89466788259806,1.217371639065782,94.80154597949135,12.004220952771133,1.0106340087189092,4.754756619225368,1.9564629870493864,1.3243721298551396,1.9583847864760675,12.015543621230162,99.57030627364857
ruby-lsp,184.49906728479226,0.6572384365977967,178.39645026992216,1.244274860913194,108.63176123214251,1.100025188605987,101.40744301634932,0.1317915617834257,1.0342081751382193,1.4071895011127906,1.6983897268361856,1.2814124153094326,1.8193838814676213,0.6703218468010949,99.6813380251211
sequel,70.81403740600821,0.3273259822117596,63.851885969771864,2.7971795831660002,46.16597306167253,0.5156131735883787,42.152536030250126,3.5833342152379504,1.1090359561114969,2.8162663082726413,1.5339011117865673,0.6107366399756713,1.6799472599985348,3.5982532424394296,99.28219026173359
shipit,2189.151171100093,0.7665624743743428,2078.7870017997193,0.9670513979847647,1032.8383245998339,2.617648151133045,911.820839000211,3.7988303838040514,1.0530906577753398,1.2340204347834773,2.1195487415208616,2.7275813223897036,2.400856700643564,3.8754006647096184,99.66250410828033
addressable-equality,967.4141165385383,0.056039498149686465,877.51494519999,0.10401616291026859,486.51395741687037,0.05306449068141779,436.2330776315694,0.07090758255902824,1.1024474532659496,0.11815154463418685,1.9884611773010405,0.07717684577738966,2.2176541994268257,0.09037870665833915,99.92133059881962
addressable-getters,176.66987123015906,0.13989887549469868,162.11110323886007,0.39925812502885905,128.77425010383425,0.12451751551392502,112.23221711521687,0.5716431683531711,1.0898073463225255,0.42305879705572985,1.3719347702487512,0.18728669743054832,1.5741457824787592,0.5885130476799414,99.81982323776079
addressable-join,375.03190164017724,0.24531127634145078,325.9079324711454,0.7434797640476104,259.4475001665573,0.08718122185441501,221.36840330582774,0.9744722085523769,1.1507295903986046,0.7829047080255438,1.4455020819218467,0.2603424432248809,1.6941528060897575,1.0048749710990015,99.824563391598
addressable-merge,181.27178046587522,0.1308947700623391,175.70102522293666,0.25970034477914766,110.1034882017975,0.23779126062254888,99.6233863067747,0.24291827624781384,1.0317058778448798,0.2908224714634012,1.6463763630598205,0.27143714642276506,1.8195705565325495,0.2759397212524537,99.84660888167478
addressable-new,83.75290611617133,0.28198720412199346,81.35097257417789,0.47007720980783324,52.65454962689966,0.39824536069323646,49.26999766132382,0.6969395539783519,1.029525566394468,0.5481691038988393,1.5906110053096805,0.4879714649466963,1.699876397232226,0.7518254619179129,99.84507654109507
addressable-normalize,526.2799094422846,0.07845696764657184,474.49029140674827,0.17529836882330663,273.31034003354944,0.09262849701294537,245.06456579163367,0.1741905544187503,1.1091478982256786,0.19205471586089018,1.9255762858356644,0.12139000877820402,2.1475153200636705,0.1910440918243923,99.8566618099692
addressable-parse,275.335125019515,0.08449266096517506,260.79744906354875,0.0879769214531698,195.19102753845522,0.11433359620858971,175.46094082653258,0.13626306650191794,1.0557431677655091,0.12197929523223695,1.4105931429930625,0.14216603314070791,1.5692103537260857,0.16033288199705675,99.8257343201603
addressable-setters,158.70402543782924,0.15856120344600777,151.53656268402315,0.3975122495450615,105.93747395709096,0.1556435809450609,95.61322913674725,0.31831817029284143,1.0472985702384667,0.42796920891183454,1.498091463858303,0.22218591208185992,1.6598542573104476,0.35562355486782465,99.83634969115482
addressable-to-s,177.34030056341328,0.1584752464279489,164.7891192601209,0.07992499766290034,129.16639742077112,0.2012157465821492,113.1433036977352,0.49902803396881185,1.0761651094419664,0.1774891799006738,1.3729600275659262,0.256129225983703,1.567395460160698,0.523587034233256,99.81812535828087
binarytrees,348.3191241221215,0.11066002184186707,306.6625990000849,0.14608307884844435,161.2590985955916,0.1308122325375583,154.42174844824405,0.19665993281994967,1.1358382967400111,0.18326458021091613,2.159996720530122,0.1713402480898832,2.2556351525760894,0.2256563085995816,99.9957117337133
blurhash,340.76983464278567,0.16357467415671686,338.6811911191433,0.46677066335881157,154.43827356549923,0.07499212026328511,154.45317783436118,0.0774123733773674,1.0061669900142391,0.4946023920260608,2.2065115516734966,0.1799458033049371,2.206298629920288,0.18096781365036443,99.99462264349195
erubi,204.9442734367429,0.10893943455005843,188.50756796769753,0.19245676906207226,165.6967691755796,0.1561341502571784,142.53829778265623,0.3762332606883567,1.087193875801644,0.22115019411679993,1.2368634250169048,0.1903829647752593,1.4378190046105637,0.39168771597827706,99.98234710309531
