bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,318.45081136658945,0.06708075300255707,291.7821855613436,0.06939391124997747,120.31717382921839,0.21478481288223567,102.03449473770948,0.6402049023416061,1.0913990885150837,0.09651602116726436,2.6467610668665436,0.2250163177821712,3.121011302944177,0.6437096740034404,99.93440076227677
chunky-png,834.2855669353969,0.1193857583478323,827.0093124688174,0.16052083063763908,361.43794915151926,0.18061284563431979,385.73739992859504,0.12599534766322049,1.0087982739213155,0.20004973472835352,2.30824009734975,0.2165039475492621,2.162832971575569,0.17357357785406974,99.99737885991415
erubi-rails,1542.796238200026,0.04902572696918235,1477.0256158751067,0.05605070374727622,657.3863325995262,0.08661713821152715,607.9726714000572,0.037591949471906735,1.0445291006587936,0.07446612179657094,2.3468638785039717,0.09952914415793802,2.5376078741289967,0.0617792567934837,99.61317447631681
hexapdf,2741.154028500023,0.433411708720776,2621.0421815994778,1.3744614876410053,1425.2482404004695,1.7891394511985772,1326.2214703994687,3.7306310490483914,1.0458259877478384,1.4411766339573329,1.9232818191235284,1.8408872005344075,2.0668901006966545,3.755722797728842,98.4646027175898
liquid-c,70.61809375713243,0.5765145080658919,68.59616887530507,1.2432996746459544,44.447883004849224,0.9235829611090272,42.84706036820333,0.829276065570044,1.0294757697839196,1.3704608929061761,1.588784189101381,1.0887490363078978,1.6481432600108523,1.009984044892685,99.78753819807993
liquid-compile,70.82220466829122,1.6418591416979817,60.85743103689206,1.884827150123818,47.267571063389056,3.0706730206423245,37.76708768469709,0.9812079022661211,1.163739636419396,2.49965494159116,1.4983254496685219,3.4820589083009343,1.8752360589611412,1.9127128348622318,99.94671188713473
liquid-render,169.81400675580898,0.24774676478296115,168.92725081500382,0.16619750987094517,61.97181556354981,0.20859958893529587,60.662069450441976,0.438878036329173,1.0052493362469757,0.298328798052965,2.740181245483618,0.3238707272422105,2.799344108999429,0.5039765770674018,99.90392415990722
lobsters,1225.7615151497703,0.6666723825657711,1192.9324369993992,0.4512837793388767,722.8402085998823,0.8014250310585229,691.4284553000471,0.6802707761417949,1.02751964581745,0.8050522437521069,1.6957572373070253,1.0424654172120418,1.7727958775110695,0.9524811780547068,99.50370115960396
mail,150.574246412352,0.20178862380998155,149.24270916839194,0.18487153430449882,98.51244663889427,0.24465753835679474,91.14970237679582,0.4264117417627298,1.0089219584084184,0.27367157853022617,1.5284794109752922,0.3171371308660226,1.6519444659282183,0.47174741357240235,99.87404759744236
psych-load,2464.972514199917,0.019653563189758517,2342.969440899833,1.754263162705208,1415.8307822998722,0.030586266371570036,1479.321222399949,3.2506875705335347,1.0520719865869133,1.7543732517826796,1.74100785561098,0.036356323199774575,1.6662861837410237,3.2507469824283883,99.9978162320853
railsbench,3052.1279134000906,0.1078651236411921,2988.5581915998046,0.9102095779623585,1588.3234617995186,1.1938402388930547,1409.1731496995635,0.20138964062750392,1.0212710336305202,0.9165786167659293,1.9216034937506554,1.1987032163543883,2.16589984988772,0.22845715626831398,99.71366757334836
rubocop,186.3294425583227,0.5299241466730282,178.97333869558628,0.6084965509814545,94.59777818213882,0.9763613392477959,91.39120888324953,1.0803863739467683,1.0411016742289663,0.8069000271306619,1.9697021023005792,1.1109010153946601,2.0388114440673926,1.203351286298803,99.5737606082908
ruby-lsp,185.75617098731584,0.20686721567985614,176.9865441036173,0.12937091348482832,107.21245276765426,0.1292480272915377,106.66383234930002,0.1117428457105478,1.0495496814637182,0.243989504239496,1.7325988370947711,0.2439243683642333,1.7415103779414771,0.2351180735090933,99.67935766040229
sequel,70.07554930417959,0.44145282710530714,67.95252415093864,0.18952484175480283,46.224331263757556,0.5446364997546919,43.67564406913096,0.6870060067013665,1.0312427710341592,0.4804167609497521,1.5159883850850366,0.7010773961727127,1.6044537132242895,0.8166136490428176,99.23785699226288
shipit,2249.109104500076,1.288253054551491,2159.3431544009945,1.5115561010395362,989.1350738995243,4.537427151191376,954.160199800026,3.95803244309623,1.04157095175731,1.9860507997408048,2.2738139247588127,4.716761715937104,2.357160888676185,4.162405164464838,99.69406184342118
addressable-equality,958.9745493704633,0.064672269233576,912.1775722143996,0.053698249136622106,493.3247103637603,0.048209795536447525,467.26808164268215,0.09225198062927127,1.0513024860307183,0.08405952871720657,1.9439013072411255,0.0806640365558668,2.0523005680148017,0.11266290577578578,99.9210463196518
addressable-getters,178.0047282379267,0.08146999829782187,168.51712340456479,0.11689615471624343,128.60130943164853,0.14942245509575056,118.29942038724873,0.1393824958396145,1.0563005387327002,0.14248533822850343,1.3841595316922963,0.1701893965835965,1.5046965374406307,0.16144609245543,99.81825089738946
