bench,CRuby 3.4.7 mem (MiB),CRuby 4.0.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.0.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.59765625,67.875,69.234375,78.81640625,3,3
chunky-png,52.6953125,59.796875,58.18359375,62.46875,1,1
erubi-rails,92.07421875,100.7890625,100.40234375,109.8125,3,2
hexapdf,123.6484375,250.265625,166.44140625,250.1015625,3,3
liquid-c,31.12109375,33.01953125,36.69921875,37.53515625,2,1
liquid-compile,26.4375,32.12109375,32.55078125,36.8671875,1,1
liquid-render,29.91015625,30.296875,36.58984375,36.3359375,2,1
lobsters,274.7421875,284.06640625,333.8984375,345.40234375,15,11
mail,50.09375,55.56640625,53.91796875,54.7421875,2,2
psych-load,25.58203125,28.11328125,31.8203125,31.18359375,1,1
railsbench,100.5703125,109.58984375,122.4296875,144.8515625,6,5
rubocop,82.53515625,89.3984375,130.2734375,135.94921875,11,8
ruby-lsp,71.67578125,73.59375,80.15625,81.71484375,2,2
sequel,30.7421875,31.859375,35.42578125,37.31640625,1,1
shipit,163.9140625,174.6015625,225.48046875,232.62890625,14,10
binarytrees,16.40625,18.328125,16.91015625,18.953125,1,1
blurhash,13.9453125,14.8203125,14.6484375,15.76953125,1,1
erubi,22.3515625,26.34375,25.30859375,31.69921875,1,1
etanni,19.0859375,16.86328125,19.75,17.3984375,1,1
fannkuchredux,12.65625,13.52734375,13.26171875,14.2578125,1,1
fluentd,206.22265625,209.4921875,211.51953125,209.3125,1,1
graphql,28.30859375,26.44140625,32.08984375,30.1484375,1,1
graphql-native,29.4375,25.78515625,32.37109375,32.11328125,1,1
knucleotide,13.4921875,14.4453125,13.98828125,15.07421875,1,1
lee,23.5546875,31.51171875,31.9296875,33.44921875,1,1
matmul,20.3203125,23.89453125,21.546875,24.4453125,1,1
nbody,12.734375,13.53515625,13.375,14.328125,1,1
nqueens,13.28125,14.0234375,14.39453125,15.34375,1,1
optcarrot,47.484375,55.390625,49.671875,57.57421875,1,1
protoboeuf,27.99609375,32.12109375,30.21484375,28.53515625,1,1
protoboeuf-encode,64.10546875,53.8984375,51.71484375,75.1015625,1,1
rack,24.921875,25.921875,27.109375,28.734375,1,1
ruby-json,13.57421875,14.51171875,14.15625,15.20703125,1,1
rubyboy,43.41796875,30.0859375,68.0,37.48828125,2,1
rubykon,17.234375,21.63671875,18.4921875,22.98046875,1,1
sudoku,13.01953125,13.90234375,13.72265625,14.79296875,1,1
tinygql,21.21484375,23.60546875,24.2890625,25.96484375,1,1
30k_ifelse,109.546875,113.40625,125.0078125,129.2578125,11,10
30k_methods,52.1953125,53.73046875,56.0390625,58.30078125,4,3
attr_accessor,12.6484375,13.51171875,13.07421875,14.07421875,1,1
cfunc_itself,12.6484375,13.515625,13.07421875,14.05859375,1,1
fib,12.6484375,13.51171875,13.06640625,14.0546875,1,1
getivar,12.6484375,13.51953125,13.0859375,14.078125,1,1
keyword_args,12.6484375,13.515625,13.078125,14.0625,1,1
loops-times,15.16796875,16.265625,18.02734375,21.8359375,1,1
object-new,12.64453125,13.515625,13.0546875,14.05078125,1,1
respond_to,12.65234375,13.5234375,13.078125,14.1015625,1,1
ruby-xor,13.83984375,14.64453125,14.25390625,15.203125,1,1
send_bmethod,12.65234375,13.515625,13.11328125,14.09375,1,1
send_cfunc_block,12.6640625,13.52734375,13.08984375,14.0859375,1,1
send_rubyfunc_block,12.65625,13.52734375,13.1328125,14.1015625,1,1
setivar,12.65234375,13.5234375,13.12109375,14.08984375,1,1
setivar_object,12.65234375,13.515625,13.1328125,14.125,1,1
setivar_young,12.65234375,13.515625,13.13671875,14.125,1,1
str_concat,39.015625,39.98828125,39.48046875,40.60546875,1,1
structaref,12.65234375,13.51953125,13.0703125,14.07421875,1,1
throw,12.6484375,13.515625,13.06640625,14.08203125,1,1
