bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,336.6814057176003,0.051060083984636837,327.80938111493225,0.3093739674995409,126.05641961169054,0.08838787530035283,113.43473511214627,1.5073548145147522,1.0270645842180992,0.3135592191961913,2.6708786966560507,0.10207619054720296,2.968062696005268,1.5082193703229385,99.94352264606094
chunky-png,837.5126350322041,0.14524132780675889,816.9353261564538,0.10546365333962493,361.4745412727864,0.1816253254259441,391.9330716666149,0.29436429374441075,1.0251884184915385,0.17949268920714007,2.3169339452876603,0.23255709436426678,2.1368766648623287,0.3282459150312706,99.99745180390207
erubi-rails,1513.3431561332447,0.07371942323461375,1526.1478545333375,0.058122605383307664,664.3115460000445,0.16629201718021894,654.1171919999215,0.22078325139463598,0.9916097916974053,0.09387646466813615,2.2780624019639477,0.181899940461536,2.313565787051545,0.2327655418192975,99.60891708459691
hexapdf,2733.4235037000326,0.654259683977832,2652.4505674001375,0.7503422485070513,1497.8354002998913,2.727465103589501,1347.2703176999858,0.9568205584849576,1.0305275948570316,0.9955245973723553,1.8249158106109364,2.804838966033034,2.0288604801792416,1.1591209234666755,98.37989811488104
liquid-c,70.448142071281,0.5586370288749513,74.06350395994195,2.4684215614940266,44.13618473768725,0.9052070103218683,53.435160557926224,9.588957354445215,0.9511856488640293,2.530845774692492,1.596153869890941,1.0637081656009266,1.3183855224859276,9.60521621179863,99.78495768488352
liquid-compile,71.19404571943964,2.155449294637866,63.483462162715384,2.0210656450041755,50.24758060822173,0.1478913784421363,41.1498789911432,6.687903286507639,1.121458145067154,2.954770380786131,1.4168651476881369,2.1605169570203304,1.7301155547690172,7.026664360237691,99.94420846610123
liquid-render,171.06630844445831,0.14387425619658017,175.72240970465313,2.2863737414281267,64.53752209900826,0.5094512700467119,74.44930474160476,6.828426776226162,0.9735030878075221,2.290896044583466,2.650648845520009,0.5293773683756484,2.2977556209314165,6.8299423159993475,99.90941400315967
lobsters,1228.4803718999683,0.5620207896976439,1220.6583451998085,0.3855112311173253,726.2148383000067,0.7533078597775356,710.5398152000362,0.47920105022995274,1.0064080393428019,0.6815323010466628,1.6916211389672413,0.939861744968362,1.7289395268499033,0.7385804049620143,98.94433305226516
mail,150.27892751794835,0.24736049646533725,162.0086764000007,3.5917193484479077,98.34494366004371,0.24798045445189493,110.62955653580632,6.501368860917212,0.9275980204103914,3.600227089119051,1.528079857744682,0.35025921972411583,1.3583976310102006,6.506072877006186,99.87192006349436
psych-load,2458.2875384999966,0.021861629297313754,2376.4291522999883,0.0452945721463322,1411.7472869993435,0.04084616090422155,1445.6771047003713,0.08664378512603188,1.0344459611265007,0.050294424158672496,1.7413084913554644,0.046328605592514054,1.7004402508051737,0.08935925434166934,99.9979052467986
railsbench,3193.7726332998864,0.0309203309595111,3212.5439444999756,0.867111881783247,1604.881631799617,0.058650056532460686,1568.6188529999527,0.18659926541411925,0.9941568702173782,0.8676630004767573,1.990036255644962,0.06630155351050634,2.03604121370329,0.18914373560796197,99.72137758799563
rubocop,187.49687314399495,0.5890058763372017,182.7466386306592,0.7128959431933509,94.56755001621919,1.4699810966515938,94.29762148176252,1.215790806516431,1.0259935534187101,0.9247424226136121,1.9826766487218666,1.5835947546240414,1.9883520941220927,1.3509534438942106,99.5756503546622
ruby-lsp,204.76308435909104,0.6648297400372994,200.19912754482425,0.1513835308015362,108.05018052449061,0.12407819055548523,102.89638752716148,0.10682695501748252,1.0227970864320821,0.681847165159468,1.8950739680872584,0.6763090865939821,1.9899929363899183,0.6733576921342551,99.8138364471079
sequel,70.26709092178432,0.26821933314092017,71.87536418403674,0.357530270054809,47.069121316312426,0.45507900116145844,48.471924952527345,0.45669226716869277,0.9776241375538015,0.44695581960192055,1.4928490049681962,0.5282409563529419,1.449645150065792,0.5296314167062227,99.19267073889216
shipit,2247.16524259984,1.1793301022475333,2324.1037195999525,0.07878318671284297,1066.7142592998061,0.32293011064758487,996.2834005998957,3.715055790295364,0.9668954202210236,1.1819586628033183,2.1066234214164203,1.2227441868314233,2.255548211730464,3.8977505070327787,99.69493171915067
binarytrees,347.02424892703874,0.09839500529553317,353.51306689999547,2.3776246945561144,161.86251137477325,0.11027169898764957,170.08357281096195,5.0820601128310265,0.9816447577741382,2.3796598003139366,2.1439445488618776,0.14778844564014737,2.040316082216453,5.083012548429839,99.99583151507207
blurhash,341.65860030121206,0.1717125537004859,325.83779611344323,0.15166963016264304,155.76988397891898,0.13864822099538415,154.62848397919515,0.06963229123429587,1.0485542327393496,0.2291045128582481,2.193354656073636,0.22070009126306933,2.209545043118843,0.18529397475600778,99.99473479424812
erubi,212.1315104233497,0.11331273446547453,216.7211029999051,0.385723814981139,160.64136454021212,0.10439456526176194,170.24492862195282,0.46356662504963303,0.9788225857425735,0.40202317997305465,1.3205285639256907,0.154071415415824,1.2460371779673423,0.47721461801997456,99.97944376500188
etanni,293.9147008775614,0.21674646750515383,428.07607225765395,0.06310144795402207,247.253896944585,0.11220254575697336,373.6191481935425,0.14658311570413443,0.6865945562606863,0.22574504182784802,1.1887161517354532,0.24406647137677145,0.7866692654770131,0.2616593988097778,99.98182314075815
fannkuchredux,508.46463996352793,0.22134383793731072,494.9759273391529,0.39302975039875054,124.84202526470386,0.20565977237893385,129.56933809995462,0.1641092236478183,1.0272512497666026,0.4510714791375338,4.072864397108465,0.3021407562176499,3.9242667086195913,0.2755447910578389,61.84669846745018
fluentd,493.15370819643096,0.08317272469310306,482.83401342077445,3.2973569845169153,416.8538744000216,0.14283141981772457,396.32438812501886,0.13736841929044225,1.0213731727442805,3.2984057945430787,1.1830373626878912,0.16528314076160883,1.2443183487382756,0.1605857551317347,99.96907451041585
graphql,80.28738483468571,0.3259849875374781,65.52828084549446,0.577682134110628,51.24487748315367,0.25783515872059676,31.49368368443902,0.759035377187056,1.2252325835312379,0.6633120383126025,1.566739716785927,0.41562625178432255,2.549317051607894,0.8260756115037571,99.98323920972533
graphql-native,488.6739413332339,0.07814751256785601,341.1383976386152,0.06635645958545207,430.77504650000265,0.11257786147521817,266.42452350816234,0.1391951957338801,1.4324800278006538,0.10251933207575509,1.1344063341264845,0.1370430903580207,1.8341927946368743,0.15963187725494052,99.97404922069535
lee,1086.5413094350356,2.2840239535698497,1080.5975761740347,0.583116070705396,731.9687901001089,3.17491279169733,716.4583874000527,1.199137369701863,1.0055004132824779,2.3572844063446707,1.4844093411229091,3.9111170597879297,1.5165448943629125,2.579669717598815,99.97198430292663
matmul,538.3437778430865,0.19254216745304134,515.3128103149221,0.16287596110664815,208.0269675000617,0.36016307781357254,213.03232518686934,0.4722087990559213,1.044693178720105,0.2521925156580373,2.5878557204028216,0.40839922731031275,2.52705206766559,0.5099545432225802,99.82005984843633
nbody,119.51905326722141,0.07428101855921519,104.23817081262912,0.5426986523063652,39.70314924290299,0.21022887164401896,40.06471768192136,0.23851607129859762,1.1465958423432054,0.5477586119207434,3.01031670147893,0.22296602474572638,2.983149768234925,0.24981510359846573,99.78656294946896
nqueens,248.52632129316055,0.1136587816677005,224.2757413565527,0.22178839288014687,48.57795462230194,0.16288664606298214,47.8400720035474,0.17245823794535609,1.108128412774052,0.24921558913227,5.116030990301579,0.19862119251437704,5.1949403687087266,0.20654336708159637,96.99799055399349
optcarrot,5633.704973000022,0.14779133452486654,6161.0541370992,0.14170916393678923,1398.8226691000818,1.356518696353693,1509.1714089996458,1.3195606096089263,0.9144060168334328,0.20475293820676863,4.027461877368922,1.364545804331157,3.732978864696571,1.3278111616461592,99.51664110582809
protoboeuf,166.54706096022676,0.22939383525310544,159.9406133989094,0.10548970550297491,39.619313181252544,0.10031564311605047,40.19482087629421,0.10598570994274827,1.0413056285137545,0.2524868503887544,4.203683698359393,0.2503692471249528,4.14349553821377,0.25269448423777924,99.9897203363362
protoboeuf-encode,148.84476974619588,1.1733777975313444,153.6449180943646,0.4308632149595415,33.936374914671426,4.269270236454121,35.52973254799133,1.3834837551145578,0.9687581704119845,1.2499834261880358,4.385994972074848,4.427582162717314,4.189301722019599,1.814068013169679,99.98819057343253
rack,67.34744925623197,0.6069466837350908,67.25951209975388,0.38298180486924815,39.45784016348779,0.5912706150801659,40.98341722142202,0.4865765885922138,1.0013074307816516,0.7176763474979032,1.7068204690674316,0.8473400835286279,1.6432853534973035,0.777908126621043,99.86172393653717
ruby-json,347.9338452683384,0.16153305734073323,358.1137670886061,1.21377780719848,310.5841578085637,0.06956885384816425,318.52789433348033,1.560248899200603,0.9715734977098802,1.2244792745740514,1.1202562542896863,0.17587709924715,1.092318291295618,1.5685883960014932,99.97515528345309
rubyboy,5326.289561800149,0.7374783148779153,5289.133544599463,0.19665233099627252,1387.3661436000475,0.14622423768765438,1415.6519614996796,0.18538566742382653,1.0070249724056646,0.7632472759213996,3.8391376251831195,0.7518349503730889,3.7624286948027197,0.7604223238446824,99.99869240033406
rubykon,1169.4307176189145,1.5071443046562378,1177.9377989045142,1.4250887065267546,534.4912695000403,1.1259766598697,536.9668630002707,1.6769798914212226,0.9927779876887292,2.074213532047227,2.1879323093767136,1.8813047051525336,2.1778452232318197,2.254716281772248,99.95718577303663
sudoku,567.6333236041273,0.035238837096627444,577.2877557870704,0.13530695687446107,144.83892451956413,0.10072876710321262,144.1263068798757,0.07281118957712109,0.9832762221506322,0.13982041416956936,3.9190661314766544,0.10671485445829879,3.9384435492212404,0.08089032678607568,99.68437450385215
tinygql,658.6239383171388,0.0453914591497262,652.2468884877304,0.057631481740422166,335.0639956250234,0.058178803052580615,310.36308940399084,0.033372692829457366,1.0097770490621947,0.07336056332484012,1.9656661023472592,0.07379131174042257,2.1221078175949804,0.056339339634313944,99.99454999290204
30k_ifelse,929.6315478214377,0.0164981734374619,957.5225632590984,0.020941138501020178,120.70992494053506,0.05099145659763117,121.25400768845942,0.06126292297782554,0.9708716885555901,0.02665935123913339,7.701367955281217,0.05359401433668387,7.666810900056684,0.06344553143098068,99.95142754235708
30k_methods,700.6531004735734,0.027460070477382793,724.614092594247,0.032237134440643404,56.819621876833494,0.2234660411516362,56.58401742704813,0.23296540739730182,0.9669327544612208,0.042347234945943606,12.331182034128316,0.22514690097491372,12.38252659201694,0.2345782098030711,99.94598410418827
attr_accessor,185.34792567513662,0.7083797110067759,148.72989156338653,1.758480198225444,13.340410867924021,0.6878417091478259,13.302198947275008,0.34146054549238997,1.246204940559269,1.8957991514179557,13.893719429646,0.9873844397241865,13.933630553097814,0.7863822983091646,64.82344632090681
cfunc_itself,85.19896708333823,1.1716351333690949,114.7120970272297,1.1987747099856088,22.747495479642208,0.08796758883169646,22.748306709858564,0.08466122132837245,0.742719985871361,1.6762427303484113,3.745421871150024,1.1749328416678455,3.7452883051913077,1.174689919996604,94.28305487857189
fib,233.23077354846265,0.16188618186116452,205.6170961560441,0.25001176391929325,30.347181423869277,0.17035713457111729,30.330791491476393,0.187783778601245,1.1342966023188186,0.29784730647703106,7.685417973117506,0.2350078491814003,7.689570963356018,0.24793120695738857,99.99639606192032
getivar,135.1928077050687,1.0235563989562853,95.34395853550508,2.054557121967657,11.17900388801672,0.8371337442471879,11.169192463379803,0.6888314112093795,1.417948339691857,2.295402507028425,12.093457436756776,1.3222936918860628,12.10408076934143,1.2337570323662044,71.60020410145427
keyword_args,286.9993208600499,0.5681787120051397,302.28028346307264,0.42673166384977634,22.99765251048581,0.0855731053612148,22.996194013674558,0.0793428555047044,0.949447703211217,0.710582128756288,12.479505059448663,0.5745866384949975,12.480296552089767,0.5736918489010104,96.34910342341561
loops-times,1072.8238275217375,0.04419769368621312,1037.3673760414022,0.1318275641623459,268.36870246779654,0.11183579706252227,282.05211326315435,0.16637167054818422,1.0341792621391634,0.13903935701864328,3.997574298554703,0.12025257432500142,3.803636906349976,0.17214229256104924,99.99563825710621
object-new,109.94575535073297,0.12811299062993992,83.67625867803157,0.7135746971920706,83.94126883929577,0.2828155428781349,44.97138652534677,0.24670366948390765,1.3139420558199288,0.7249839907480042,1.3097938221689545,0.31047958010407256,2.4447935419728575,0.27798496165255454,85.15065399384183
respond_to,209.21518989204657,0.1288623958936351,208.01372074292885,0.36059690997200056,7.525525582793487,1.5241111842551518,7.503340409841274,2.547116083122546,1.0057759129774066,0.382930344262247,27.80074130242815,1.5295490901069795,27.882939926015204,2.55037367026422,94.4734114464482
