bench,CRuby 3.4.7 mem (MiB),CRuby 4.0.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.0.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.0703125,67.54296875,69.8671875,79.5625,2,2
chunky-png,49.90625,59.25390625,50.9609375,64.71875,1,1
erubi-rails,95.8984375,97.2421875,103.375,104.96875,2,2
hexapdf,164.09765625,212.9296875,169.85546875,278.7265625,2,2
liquid-c,31.12890625,33.609375,36.51171875,37.6015625,1,1
liquid-compile,29.19921875,35.640625,33.2578125,39.10546875,1,1
liquid-render,30.82421875,31.02734375,36.3515625,35.09375,1,1
lobsters,297.59375,306.33984375,339.25390625,349.38671875,9,7
mail,50.91796875,53.1328125,54.23828125,55.93359375,1,1
psych-load,30.921875,27.421875,33.25,30.6328125,1,1
railsbench,102.3984375,113.61328125,124.01171875,143.5703125,4,3
rubocop,84.28125,89.34375,125.484375,131.8203125,6,5
ruby-lsp,72.2734375,72.5078125,74.00390625,84.84765625,1,1
sequel,33.203125,33.08984375,36.39453125,38.12109375,1,1
shipit,161.796875,180.80078125,232.19140625,231.0625,8,7
addressable-equality,27.1328125,29.47265625,29.42578125,32.1640625,1,1
addressable-getters,24.47265625,25.15625,26.73828125,27.26953125,1,1
addressable-join,23.66796875,24.8046875,27.48046875,26.65625,1,1
addressable-merge,24.703125,25.14453125,26.5390625,27.91796875,1,1
addressable-new,24.4140625,25.234375,26.40234375,27.51953125,1,1
addressable-normalize,27.18359375,28.33203125,29.33203125,31.12109375,1,1
addressable-parse,24.42578125,24.99609375,27.0078125,26.8515625,1,1
addressable-setters,23.984375,25.546875,26.11328125,27.546875,1,1
addressable-to-s,24.234375,24.984375,26.859375,27.265625,1,1
binarytrees,16.88671875,23.34765625,17.44140625,20.67578125,1,1
blurhash,14.42578125,16.8515625,15.2734375,17.66015625,1,1
erubi,23.61328125,44.54296875,25.64453125,39.0,1,1
etanni,19.953125,20.73828125,19.95703125,19.09765625,1,1
fannkuchredux,13.13671875,15.54296875,13.80078125,16.1875,1,1
fluentd,207.75390625,211.59375,246.40234375,213.203125,1,1
graphql,26.88671875,26.8125,30.3984375,31.05859375,1,1
graphql-native,28.25390625,26.578125,31.41015625,31.640625,1,1
knucleotide,13.921875,15.87109375,14.48046875,16.65234375,1,1
lee,29.88671875,33.2421875,32.1328125,34.33984375,1,1
matmul,20.80078125,19.7734375,22.08984375,20.3125,1,1
nbody,13.15234375,15.61328125,13.921875,16.08984375,1,1
nqueens,13.51171875,16.35546875,14.9296875,17.16796875,1,1
optcarrot,47.46484375,50.40234375,49.92578125,52.37109375,1,1
protoboeuf,30.90625,30.2265625,27.35546875,31.140625,1,1
protoboeuf-encode,77.25,89.32421875,80.53125,86.3671875,1,1
rack,25.53515625,26.6015625,28.1953125,29.64453125,1,1
ruby-json,14.01953125,15.96875,14.640625,16.63671875,1,1
rubyboy,43.515625,31.1953125,68.53515625,41.0078125,1,1
rubykon,17.65234375,22.23046875,18.98828125,25.66796875,1,1
sudoku,13.5625,15.546875,14.25,16.22265625,1,1
tinygql,23.4453125,24.44921875,24.6875,26.84375,1,1
30k_ifelse,110.0234375,114.70703125,120.3046875,125.05078125,6,5
30k_methods,52.44140625,55.2890625,55.62890625,58.53515625,3,2
attr_accessor,13.12890625,15.60546875,13.609375,15.98828125,1,1
cfunc_itself,13.12890625,15.60546875,13.609375,15.98828125,1,1
fib,13.12890625,15.55078125,13.609375,15.99609375,1,1
getivar,13.12890625,15.61328125,13.6328125,16.00390625,1,1
getivar-module,13.1328125,15.55078125,13.63671875,16.12890625,1,1
keyword_args,13.12890625,15.546875,13.6171875,15.9921875,1,1
loops-times,15.265625,17.89453125,18.55859375,23.8359375,1,1
object-new,13.125,15.48828125,13.60546875,15.9765625,1,1
respond_to,13.1328125,15.609375,13.63671875,16.0234375,1,1
ruby-xor,14.3203125,16.61328125,14.80078125,17.1171875,1,1
send_bmethod,13.12890625,15.54296875,13.671875,16.03515625,1,1
send_cfunc_block,13.140625,15.55078125,13.6328125,16.12890625,1,1
send_rubyfunc_block,13.1328125,15.61328125,13.6796875,16.03515625,1,1
setivar,13.12890625,15.60546875,13.66015625,16.02734375,1,1
setivar_object,13.1328125,15.61328125,13.67578125,16.0546875,1,1
setivar_young,13.1328125,15.61328125,13.68359375,16.046875,1,1
str_concat,39.49609375,41.8671875,40.125,42.34765625,1,1
structaref,13.1328125,15.609375,13.625,15.9921875,1,1
structaset,13.12890625,15.60546875,13.62109375,16.12109375,1,1
throw,13.12890625,15.48828125,13.6171875,15.98828125,1,1
