bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,320.12468449445373,0.07419515904921839,300.99637181064236,0.07224438975643499,120.36098351723813,0.2424681192916321,104.70670066517754,0.7940716248203864,1.0635499775919062,0.10355758532149396,2.6597047908685907,0.2535659884510538,3.0573466880416955,0.7975303548901618,99.93459751758246
chunky-png,830.366655687726,0.09310463955158024,855.2068701289,0.16306239710516895,360.1968256472687,0.17065602124026102,386.16189607130633,0.11618293582619903,0.9709541453549947,0.18777065600277773,2.3053136412170447,0.19440152132014324,2.1503070710384007,0.14888568931641605,99.99734645852487
erubi-rails,1504.8131038666422,0.34728571461732477,1464.1924136869875,0.02374752937934107,665.2733356004319,0.19326154650083113,612.1278245000212,0.04240328384242587,1.027742726843781,0.3480967002556741,2.2619471175836274,0.3974385398186226,2.458331485087703,0.3498648396994006,99.6131371331995
hexapdf,2740.3131021001172,0.44102512740331745,2749.2090277002717,1.4695016502005884,1459.7820049999427,1.9653059643231439,1316.7129169999953,3.5500345736625363,0.9967641872587637,1.5342549536968637,1.8772070711340387,2.014182389061436,2.08117735211686,3.5773242286939073,97.38559079332153
liquid-c,69.88228019999309,0.609412883442142,69.04424316276692,0.6515735635817,44.702836898432,0.8445413335700279,43.584704621625264,0.9464340858766991,1.0121376815623941,0.8921503075512677,1.5632627602308677,1.0414576931462491,1.6033670712390202,1.125664933012719,99.78723877983509
liquid-compile,70.39380938231844,2.5476042200250495,61.82542420411513,1.3300160954720575,47.38933506524609,3.2393187480555876,37.80429865315521,2.0924793503548367,1.1385899941408406,2.873887624125929,1.4854356847463586,4.121100971026293,1.8620583343752433,3.29677980665237,99.9462504696792
liquid-render,169.2815793641911,0.1330577456254475,170.0392388605229,0.12200822075216229,61.98235155431426,0.3188850934616556,60.00510450338857,0.5267508361618107,0.9955442079051338,0.18052802996220463,2.731125475545277,0.34553157092077,2.8211196491563735,0.543296242457182,99.90360601846932
lobsters,1234.0058179000152,0.5708513371682467,1209.5085648998065,1.315325830325425,724.968627999624,0.7946717401257831,693.3279572993342,0.6528122838918815,1.0202538896466913,1.4338595778764542,1.7021506452009607,0.9784551209438863,1.7798298841240168,0.8671995889914327,99.50734816321948
mail,150.95491582474335,0.24732670952467722,144.98439220293977,1.0738602247363842,98.17425687400845,0.3653719665260701,92.43333154409704,0.3883229869066861,1.0411804576415813,1.1019738125360248,1.5376221896792226,0.44121103246341403,1.633122092464313,0.46039683253084435,99.87401963611546
psych-load,2409.5251657996414,0.035811276559130786,2500.0500488999023,1.6532154511416983,1417.0001558002696,0.01458492712266818,1404.6227232996898,1.0942670673965655,0.9637907716527137,1.6536032702623815,1.7004410027314572,0.038667397481186805,1.7154251642314817,1.0948528952866108,99.99777954952404
