bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.9375,65.05078125,67.6484375,78.484375,3,3
chunky-png,45.82421875,57.32421875,60.703125,57.29296875,1,1
erubi-rails,99.80859375,116.09765625,111.3828125,132.08203125,4,3
hexapdf,134.24609375,238.34375,255.02734375,256.85546875,3,2
liquid-c,26.8984375,41.0859375,31.19921875,36.69140625,1,1
liquid-compile,24.359375,33.81640625,27.77734375,38.44921875,1,1
liquid-render,26.7109375,33.734375,32.546875,33.34765625,2,1
lobsters,260.68359375,283.2265625,323.9140625,346.6796875,15,11
mail,44.8671875,55.93359375,49.1953125,54.51953125,2,2
psych-load,25.1953125,28.87890625,29.9296875,30.98046875,1,1
railsbench,98.2734375,108.0,118.0625,142.8046875,6,5
rubocop,82.0546875,88.92578125,123.4375,138.82421875,12,8
ruby-lsp,59.71875,60.72265625,70.62109375,81.546875,2,2
sequel,28.1796875,31.94921875,32.91796875,35.8984375,1,1
shipit,167.94921875,161.26171875,192.546875,222.20703125,14,10
binarytrees,18.3828125,20.67578125,18.53125,18.33984375,1,1
blurhash,13.36328125,14.2890625,13.8203125,15.1171875,1,1
erubi,21.078125,29.296875,22.125,27.73046875,1,1
etanni,15.5,18.87890625,15.55859375,18.43359375,1,1
fannkuchredux,12.18359375,13.37109375,12.44140625,13.60546875,1,1
fluentd,182.97265625,210.94921875,190.05078125,218.9921875,1,1
graphql,22.21484375,25.8046875,28.30859375,29.91796875,1,1
graphql-native,23.13671875,28.453125,27.73046875,29.171875,1,1
lee,26.19921875,32.3125,28.20703125,33.9765625,1,1
matmul,19.57421875,22.43359375,19.671875,21.9296875,1,1
nbody,12.30078125,13.00390625,12.53515625,13.53515625,1,1
nqueens,12.8203125,13.29296875,12.97265625,14.63671875,1,1
optcarrot,53.59765625,46.1484375,61.015625,50.1640625,1,1
protoboeuf,26.46875,31.3046875,32.5234375,27.59375,1,1
protoboeuf-encode,57.703125,67.16796875,61.71484375,55.22265625,1,1
rack,22.6484375,25.4765625,24.49609375,28.515625,1,1
ruby-json,12.85546875,13.9296875,13.09765625,14.34765625,1,1
rubyboy,43.41796875,29.88671875,65.9375,37.62109375,2,1
rubykon,17.0078125,21.91015625,17.87890625,21.28125,1,1
sudoku,12.56640625,13.25390625,12.765625,14.08984375,1,1
tinygql,19.171875,22.58984375,21.171875,26.03125,1,1
30k_ifelse,51.9375,112.234375,86.56640625,127.64453125,11,10
30k_methods,41.1875,54.54296875,51.67578125,58.4140625,4,3
attr_accessor,12.2734375,12.9765625,12.54296875,13.40625,1,1
cfunc_itself,12.3359375,12.97265625,12.54296875,13.39453125,1,1
fib,12.2734375,12.9765625,12.5390625,13.39453125,1,1
getivar,12.3359375,12.98046875,12.54296875,13.40234375,1,1
keyword_args,12.27734375,12.9765625,12.546875,13.40234375,1,1
loops-times,14.37890625,15.77734375,15.875,21.07421875,1,1
object-new,12.45703125,12.9765625,12.5390625,13.390625,1,1
respond_to,12.22265625,12.98046875,12.47265625,13.4296875,1,1
ruby-xor,13.3984375,14.03515625,13.48046875,14.47265625,1,1
setivar,12.39453125,12.984375,12.5390625,13.44140625,1,1
setivar_object,12.3125,12.9765625,12.5078125,13.4609375,1,1
setivar_young,12.3359375,12.984375,12.6015625,13.4609375,1,1
str_concat,38.33203125,39.44140625,38.96484375,39.93359375,1,1
throw,12.4609375,12.97265625,12.54296875,13.421875,1,1
