bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.015625,76.05078125,69.51953125,83.671875,2,2
chunky-png,40.80859375,71.57421875,51.4765625,73.78515625,1,1
erubi-rails,93.26953125,117.1953125,100.66796875,103.42578125,2,2
hexapdf,220.20703125,232.16015625,152.66015625,233.609375,2,2
liquid-c,31.23046875,77.7421875,35.9609375,85.640625,1,1
liquid-compile,28.50390625,44.921875,32.3046875,49.28125,1,1
liquid-render,30.28125,59.47265625,36.078125,66.19140625,1,1
lobsters,305.16796875,307.71875,347.31640625,350.37890625,9,7
mail,51.2421875,60.3671875,54.21484375,67.578125,1,1
psych-load,30.6171875,35.91796875,28.62109375,32.94921875,1,1
railsbench,102.50390625,109.296875,123.421875,149.125,4,3
rubocop,84.8359375,89.83203125,125.65234375,136.98828125,6,5
ruby-lsp,73.33203125,70.3984375,81.01171875,72.73046875,1,1
sequel,33.43359375,49.078125,35.6875,46.65234375,1,1
shipit,131.3671875,144.734375,177.73046875,206.26953125,7,6
addressable-equality,27.3125,41.07421875,29.98046875,43.984375,1,1
addressable-getters,24.40234375,39.953125,27.03125,42.390625,1,1
addressable-join,24.765625,45.0703125,25.78515625,44.49609375,1,1
addressable-merge,24.41796875,40.6640625,26.53515625,43.203125,1,1
addressable-new,24.24609375,29.05859375,26.34375,30.828125,1,1
addressable-normalize,27.40234375,40.79296875,29.83984375,43.4765625,1,1
addressable-parse,24.58984375,36.5390625,27.15234375,39.0625,1,1
addressable-setters,24.29296875,39.98046875,25.91796875,42.25,1,1
addressable-to-s,24.5390625,40.0546875,26.72265625,42.67578125,1,1
binarytrees,17.06640625,20.9609375,17.5625,23.9296875,1,1
blurhash,14.61328125,17.828125,15.39453125,18.828125,1,1
erubi,23.7578125,46.9140625,25.98046875,46.96484375,1,1
etanni,20.17578125,35.59375,20.19140625,36.890625,1,1
fannkuchredux,13.31640625,16.46875,13.98828125,17.265625,1,1
fluentd,205.80859375,161.2421875,260.82421875,225.41796875,1,1
gcbench,84.70703125,53.17578125,85.23828125,53.66015625,1,1
graphql,28.81640625,30.203125,30.578125,33.80078125,1,1
graphql-native,28.56640625,31.10546875,31.56640625,33.140625,1,1
knucleotide,14.10546875,17.82421875,14.59765625,18.34375,1,1
lee,29.87109375,35.91015625,32.21875,39.4140625,1,1
matmul,21.796875,24.890625,22.26953125,25.33203125,1,1
nbody,13.33203125,16.546875,14.0390625,17.5078125,1,1
nqueens,13.7578125,16.96484375,15.109375,19.875,1,1
optcarrot,47.89453125,54.921875,49.703125,56.6015625,1,1
protoboeuf,31.08984375,31.21875,27.47265625,34.3046875,1,1
protoboeuf-encode,77.37109375,77.10546875,80.7734375,81.72265625,1,1
rack,25.4140625,46.08984375,28.1640625,48.60546875,1,1
ruby-json,14.20703125,24.171875,14.77734375,24.5390625,1,1
rubyboy,43.6953125,32.36328125,68.77734375,37.0078125,1,1
rubykon,17.5234375,30.6875,19.0078125,33.13671875,1,1
splay,647.06640625,499.26953125,736.83203125,438.53125,1,1
sudoku,13.74609375,18.578125,14.48046875,19.265625,1,1
tinygql,23.4453125,30.48828125,26.01953125,32.19921875,1,1
30k_ifelse,110.20703125,55.1640625,120.48828125,97.73046875,6,5
30k_methods,52.625,46.2265625,55.80859375,54.98828125,3,2
attr_accessor,13.3125,16.4609375,13.79296875,18.0625,1,1
cfunc_itself,13.3125,16.51953125,13.796875,17.6640625,1,1
fib,13.3125,16.453125,13.796875,17.40234375,1,1
getivar,13.3125,16.52734375,13.8125,18.4140625,1,1
getivar-module,13.3125,16.46484375,13.8125,17.02734375,1,1
keyword_args,13.3125,16.4609375,13.796875,17.6640625,1,1
loops-times,15.44921875,18.53515625,18.7421875,25.0859375,1,1
object-new,13.30859375,20.390625,13.78125,20.71484375,1,1
object-new-initialize,13.75,18.828125,14.21875,19.23828125,1,1
object-new-no-escape,13.3125,20.390625,13.79296875,20.796875,1,1
respond_to,13.3125,16.4609375,13.81640625,19.3671875,1,1
ruby-xor,14.5,19.58203125,14.9765625,19.99609375,1,1
send_bmethod,13.3125,16.4609375,13.8515625,19.02734375,1,1
send_cfunc_block,13.32421875,16.47265625,13.80859375,17.07421875,1,1
send_rubyfunc_block,13.31640625,16.52734375,13.8046875,17.7578125,1,1
setivar,13.3125,16.5859375,13.84375,19.01953125,1,1
setivar_object,13.3125,16.5234375,13.79296875,17.21484375,1,1
setivar_young,13.3125,16.52734375,13.79296875,17.2890625,1,1
str_concat,39.6796875,42.765625,40.2421875,43.1640625,1,1
structaref,13.3125,16.46484375,13.7890625,18.05859375,1,1
structaset,13.30859375,16.51953125,13.80078125,17.13671875,1,1
throw,13.3125,20.390625,13.796875,20.796875,1,1
