bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.1484375,66.45703125,74.50390625,81.7734375,2,2
chunky-png,48.38671875,68.1484375,49.8828125,75.1328125,1,1
erubi-rails,93.16015625,98.06640625,101.9765625,111.9296875,2,2
hexapdf,166.640625,267.52734375,162.0234375,286.53125,2,2
liquid-c,31.9140625,33.65625,35.81640625,38.11328125,1,1
liquid-compile,28.31640625,33.57421875,33.28125,39.6328125,1,1
liquid-render,30.40234375,31.6328125,36.85546875,36.79296875,1,1
lobsters,300.31640625,309.87890625,343.046875,351.125,9,7
mail,50.87109375,53.3125,54.3515625,56.91015625,1,1
psych-load,30.921875,27.1875,32.98046875,30.67578125,1,1
railsbench,102.01171875,114.2109375,123.5,144.234375,4,3
rubocop,84.13671875,90.03515625,125.6328125,130.6015625,6,5
ruby-lsp,58.84375,77.94140625,65.78125,84.68359375,1,1
sequel,31.4140625,34.25,36.37890625,36.83984375,1,1
shipit,179.37890625,166.04296875,221.69921875,227.8828125,7,6
addressable-equality,27.23046875,29.46484375,29.71484375,31.703125,1,1
addressable-getters,24.37109375,24.83203125,26.88671875,26.984375,1,1
addressable-join,24.66015625,24.22265625,25.61328125,27.77734375,1,1
addressable-merge,24.66015625,25.0390625,27.23828125,27.55078125,1,1
addressable-new,24.421875,25.640625,26.38671875,27.703125,1,1
addressable-normalize,27.07421875,30.046875,29.3515625,31.49609375,1,1
addressable-parse,24.1640625,24.81640625,26.63671875,27.08984375,1,1
addressable-setters,24.09765625,25.171875,26.31640625,27.3515625,1,1
addressable-to-s,24.48046875,24.5859375,26.8515625,27.0703125,1,1
binarytrees,16.890625,18.9453125,17.44921875,19.48828125,1,1
blurhash,14.4296875,16.7421875,15.3046875,17.47265625,1,1
erubi,22.6796875,33.5390625,25.84765625,48.171875,1,1
etanni,19.8203125,18.21484375,20.25,21.1328125,1,1
fannkuchredux,13.140625,15.33203125,13.79296875,16.03515625,1,1
fluentd,206.39453125,206.74609375,213.41015625,240.58203125,1,1
graphql,28.734375,26.75390625,30.3515625,30.4921875,1,1
graphql-native,28.26171875,26.609375,31.2734375,34.29296875,1,1
knucleotide,13.921875,15.6953125,14.484375,16.37890625,1,1
lee,28.25,34.0078125,31.97265625,35.9296875,1,1
matmul,20.8046875,19.62109375,22.09765625,20.09765625,1,1
nbody,13.15234375,15.20703125,13.921875,15.80859375,1,1
nqueens,13.51171875,16.0078125,14.9296875,16.8203125,1,1
optcarrot,47.46484375,50.63671875,49.9609375,52.453125,1,1
protoboeuf,30.90625,30.2265625,27.3515625,30.23046875,1,1
protoboeuf-encode,76.8828125,81.3828125,80.97265625,79.875,1,1
rack,25.37109375,27.171875,28.2265625,29.78125,1,1
ruby-json,14.01953125,15.69921875,14.61328125,16.47265625,1,1
rubyboy,43.515625,31.0703125,68.796875,36.6484375,1,1
rubykon,17.6171875,22.61328125,18.921875,24.796875,1,1
sudoku,13.56640625,15.30859375,14.3046875,16.08984375,1,1
tinygql,23.46875,24.171875,24.6484375,26.8203125,1,1
30k_ifelse,110.0234375,114.73046875,120.30078125,124.9453125,6,5
30k_methods,52.4453125,55.16796875,55.62890625,58.34765625,3,2
attr_accessor,13.1328125,15.31640625,13.60546875,15.6875,1,1
cfunc_itself,13.12890625,15.18359375,13.609375,15.66015625,1,1
fib,13.12890625,15.3125,13.61328125,15.671875,1,1
getivar,13.1328125,15.19140625,13.63671875,15.6796875,1,1
getivar-module,13.13671875,15.31640625,13.6328125,15.6875,1,1
keyword_args,13.12890625,15.3125,13.6171875,15.66796875,1,1
loops-times,15.265625,17.6796875,18.55859375,24.25390625,1,1
object-new,13.12890625,15.1796875,13.6015625,15.671875,1,1
respond_to,13.13671875,15.31640625,13.6328125,15.7109375,1,1
ruby-xor,14.3203125,16.1875,14.80078125,16.67578125,1,1
send_bmethod,13.1328125,15.31640625,13.66796875,15.71484375,1,1
send_cfunc_block,13.140625,15.328125,13.6484375,15.69921875,1,1
send_rubyfunc_block,13.1328125,15.19140625,13.6796875,15.73046875,1,1
setivar,13.1328125,15.19140625,13.66015625,15.72265625,1,1
setivar_object,13.1328125,15.19140625,13.67578125,15.734375,1,1
setivar_young,13.1328125,15.1875,13.6796875,15.734375,1,1
str_concat,39.5,41.49609375,40.125,42.140625,1,1
structaref,13.12890625,15.31640625,13.61328125,15.68359375,1,1
structaset,13.12890625,15.1796875,13.6171875,15.67578125,1,1
throw,13.12890625,15.18359375,13.6171875,15.6796875,1,1
