bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,245.54515323744468,0.044459741841673214,238.31392884302142,2.5818066850960593,113.97402771362636,0.18428545012655775,98.92578376682852,0.18021745713098322,1.0303432721265173,2.582189463972644,2.154395682623473,0.189572666207384,2.4821148126175383,0.185620582100655,99.94417961543635
chunky-png,706.4842492106053,0.1050775325932629,732.8727283333542,0.0469197940636641,302.3081174802064,0.1254014046349185,321.59561461387716,0.06244763615896972,0.963993094431608,0.11507716945973634,2.3369675121504545,0.16360562380400862,2.1968093378973577,0.12223336335768273,99.99733614029512
erubi-rails,940.9851398145461,0.07798791105191326,889.3415720350308,3.7482249712745372,608.3560015999865,0.1718334958839046,529.7891301997879,0.14782917128363798,1.0580694408126476,3.749036216090243,1.5467672503266827,0.18870311226348385,1.7761503326043944,0.1671393973683294,99.61314768069276
hexapdf,2050.7297443004063,0.9563840190775945,1986.0747571814995,0.8658286244767,1205.5497515999832,2.79854095381166,1123.1184931999906,4.315091655680842,1.032554155821738,1.2900889887562903,1.7010743368979306,2.9574485392155325,1.8259246524001798,4.419806148336535,97.80221353801272
liquid-c,43.964743072312324,0.42295359954891265,43.578217643238666,6.850980234511146,33.65910622493348,0.7874597372031096,32.21951188625326,10.253781523284031,1.0088696933921901,6.864023595605843,1.3061767825476243,0.8938582578280365,1.3645378374298176,10.262500926899465,99.7953540303955
liquid-compile,44.20756706827721,2.199612368336951,37.26850635748406,7.6662666032343845,34.5990371788681,3.3919021531995255,27.15698989716267,8.575620154328268,1.1861910065359969,7.975583878488631,1.2777109039114436,4.042684106855304,1.6278522485622002,8.853222893515225,99.9521427215393
liquid-render,120.91213039754292,0.12911971899752894,119.92706216324409,2.2007514149824594,51.48941372745573,0.25109111673648304,48.71836568797354,6.302036149841292,1.0082138944832815,2.2045359358335026,2.3482910688701217,0.28234491448930865,2.4818593294354065,6.3033587503600375,99.90850243588814
mail,104.62968882976183,0.16172205807182713,101.97757787541362,2.7347252393969526,72.31047616807284,0.329952397910617,68.58731271093711,4.654295925702665,1.0260068047270972,2.7395029036417733,1.4469506269958552,0.36745422701875885,1.5254962571682344,4.657104743086569,99.88380332065192
psych-load,2016.4506379998784,0.10910663723940266,1911.8328900909876,0.13473630442007598,1131.6290260996539,0.10177853350785998,1052.399645099831,0.10226943319028045,1.0547211780125363,0.17337280645611639,1.7819007744524795,0.14920833814737428,1.916050283168422,0.14954362325004647,99.99780744870807
rubocop,140.31096093233515,0.5648558960435316,140.17247079213877,6.5649405250509485,84.94424811879135,0.797001589993655,86.49726731529381,12.61816358445827,1.0009879981383916,6.589196178651184,1.6518006108679133,0.976869345279887,1.6221432802135056,12.630800229100448,99.6209309942206
ruby-lsp,129.94454626108708,0.2645792431997958,130.51294312446166,0.7377615235266543,87.83257782006237,0.10567834103158523,90.86697591016174,2.5189831956399584,0.9956449004231517,0.7837692527322992,1.4794572752640498,0.2849036463356774,1.4300525021275112,2.532840009919433,99.68605950875997
sequel,44.20670178337341,0.45826690176168755,42.0998581765593,3.98896226606371,37.08367045924445,0.5890819601557367,34.13700531881031,4.523684105081571,1.0500439597202058,4.015199685361911,1.1920799973658833,0.7463418178228934,1.2949789054581908,4.5468369704463685,99.39688799809174
shipit,1545.4861516666522,1.380401319178881,1503.6837752665936,1.3768857674847332,899.9298055994586,3.905737375567804,822.7992874999472,4.144446208889387,1.0277999783515968,1.9496979814045092,1.7173407770811384,4.1424983100658075,1.8783270417777935,4.368288243736717,99.66335055487382
addressable-equality,582.5976073405052,0.0735442658045191,594.5549826087106,0.3317242450931481,380.6278247241387,0.07255331420424771,378.01774273320916,0.597540596531081,0.9798885290377344,0.3397789484581773,1.5306227487776145,0.10330896589718654,1.5411911703617596,0.6020494361225214,99.921113719681
addressable-getters,145.48623111390006,0.15435170892252878,141.04675896146546,0.9000086805153045,101.64970171020713,0.1213962762494261,95.98450380532044,0.9708301423908254,1.0314751801822506,0.9131484408628229,1.4312509399060156,0.19637083779047243,1.5157262406542307,0.9830237105084981,99.85043088597156
addressable-join,279.85393715514044,0.05759777589703867,277.36827454807906,0.910805588091948,201.79476461594783,0.14903388779197702,191.15493945281622,1.2597603425536759,1.0089615966754357,0.9126249629983856,1.386824567464639,0.15977673015391536,1.4640162475331602,1.261076375347362,99.84796392132218
addressable-merge,151.7502560104095,0.0861105005357408,154.3619103999462,0.815338654246926,91.34339704656819,0.16766967720433668,90.78037713215963,1.0245172740975008,0.9830809661349098,0.819873245942142,1.661316098557677,0.1884890950594285,1.6716195812833963,1.0281296918320613,99.87088237730788
addressable-new,72.00939081794388,0.11258161935862425,72.66774663719612,0.19761774333824408,43.53026783099435,0.37524633096001847,43.31261585227408,0.3960255159761201,0.9909401921799066,0.2274365702773199,1.6542372561896317,0.39177088957242073,1.662550030770379,0.41171692984569186,99.86830440284967
addressable-normalize,326.12640612642446,0.07407296973517959,333.7183071177124,0.544958421406154,214.26286151111572,0.08049039549122768,212.12529409887873,0.830638566694471,0.977250570827659,0.5499695317986955,1.52208555335431,0.10938696728460423,1.5374234718769841,0.833934789612254,99.85607419076946
addressable-parse,225.72959121874803,0.0986410522645436,221.9404943892999,0.532044958862299,154.750195826403,0.8370177386403076,145.31113516675714,0.6401225895637809,1.01707257992677,0.5411117217753112,1.458670795298824,0.8428100331571703,1.553422529936909,0.6476781506749298,99.85320739949834
addressable-setters,131.14563401349446,0.18355038443439084,131.7687939462152,1.0930194332581662,83.54934749190961,0.1922590758951644,82.77549488424326,0.9730771378583436,0.9952708079503627,1.1083240614125527,1.56967873418992,0.26580875811394034,1.5843533668617027,0.9902372745198994,99.85677454751433
addressable-to-s,147.01684383003794,0.09212351591376457,141.9808711353139,0.9737481706400185,102.46853603305759,0.12111160674803642,95.32363041665631,1.0304695765212903,1.0354693745323238,0.9780962335113537,1.4347510906431662,0.15216689348673926,1.5422916981595474,1.0345792817953976,99.84919057443183
binarytrees,304.3360627873087,0.0506181499976896,298.8765844373423,0.37853568771041995,130.6483814332902,0.11192626427398736,115.36090988568806,0.9358190982227262,1.0182666646845029,0.3819050457634583,2.329428496920985,0.12284008199085128,2.638121206645106,0.937187058013279,99.99547026031435
blurhash,294.764752731896,0.06719650185466879,300.129248357744,0.038364190963903255,146.2667040645864,0.03753874156234539,146.19307150636675,0.042009254100818204,0.9821260485100949,0.07737687645426987,2.015255314714263,0.07697094893262693,2.0162703313820103,0.07924738034541973,99.99439260982079
erubi,164.75943103925212,0.08404858259801366,152.65952243753608,0.45556524361031275,123.64276264398279,0.11279959848933258,112.58645927660451,0.44121840031324294,1.0792607523495101,0.46325355413904684,1.3325440771140058,0.1406695192857705,1.4634036108593491,0.4491523583503845,99.98539016961304
etanni,218.64045759398115,0.12799707458109266,263.55660902748764,0.2358479802878584,178.27898442020273,0.09519030164339681,227.7227865855732,0.13494364977263046,0.8295768351275837,0.2683421713171074,1.2263950140003412,0.15951314876297398,0.9601167317167923,0.18599204207512787,99.98385424728954
fannkuchredux,415.9947901029133,0.11639710688656522,420.29100595505383,0.1599453656201178,103.75335883213818,0.09007178031794805,106.74430397923733,0.3091637991325998,0.9897779971703702,0.19781508151532748,4.009458534985343,0.14717748503493047,3.8971146430804198,0.330349120152703,61.84660580555475
fluentd,326.70183500000746,1.8840598978626857,344.0831501828631,6.811910301475602,279.5005889822083,0.08954689287302224,274.9948771455489,0.08586534134300719,0.9494851312143058,7.067658993901996,1.1688770896321932,1.8861867205442746,1.1880288039951055,1.8860155236843372,99.97098775490976
gcbench,2534.893241699683,0.04866174933467727,1827.8723066667528,0.0706271655122972,1401.5580063000016,0.029542385469617637,463.35809153333685,0.02607190219499697,1.3867999599612242,0.0857680730610895,1.8086252800849776,0.056927307924637,5.470700281312142,0.05520606789453901,99.98922953833906
graphql,66.52272158969267,0.14995805851692362,54.6019280735212,0.15605486964072043,35.29616946052306,0.5525206725923444,24.254545718134143,0.7334064788130995,1.2183218420441158,0.21642675817178272,1.8847008784931998,0.5725089632102381,2.7426908903082987,0.7485803113088096,99.98647469925098
graphql-native,315.8842384888809,0.10658743573079847,233.6919631774905,0.10751379053314318,285.7271934286863,0.06399337413701271,186.34145256248758,0.2122524336834588,1.3517120323430416,0.15139384601254993,1.1055448895091653,0.12432229642790057,1.6951903838087372,0.23751205666285277,99.97971236107192
knucleotide,129.5129878811764,2.0517799978139433,159.7750409235038,1.6489622055658255,130.49448192819176,1.7831265102412115,162.34092412445946,0.7724336151997452,0.8105958673681949,2.6322761091522864,0.9924786547866794,2.7183342897727623,0.7977839757884132,2.1923628461821583,28.28599702835045
lee,902.1909399309842,1.1788908303615009,737.3031137221915,0.10005431463667991,604.2819640999369,1.8745465039616347,403.7797947198851,0.1036624159662458,1.223636416475139,1.1831290951488957,1.492996636553228,2.2144317974201,2.234363758981211,1.1834396843077335,99.97089373145631
matmul,453.9107276449936,0.29439892412468976,460.06064570479555,0.4660570600011414,189.06073118328388,0.2924542899012407,188.2834915544663,1.2596093932146466,0.9866323752809143,0.5512530360031429,2.400872591595726,0.4149701654425457,2.4107834622011306,1.2935557776919964,99.81400550969389
nbody,73.18078646173636,0.08551487848620469,75.71004193113951,0.09668096520966159,43.84688988819818,0.11063483079349701,44.187721980903376,0.10441751784517565,0.9665928666146615,0.12907363586876347,1.6690074632051313,0.1398315423186631,1.6561339480990427,0.13496596784174122,99.82639977464567
nqueens,194.28811064669085,0.1025545217400753,187.33801797433887,0.09540165535943422,50.23972302415014,0.10029994890322094,50.30427935625336,0.0775000991348694,1.037099211081138,0.14006750434935236,3.8672209747911417,0.1434486308032402,3.8622581047379376,0.1285445265083277,96.99772079832506
optcarrot,4484.284949400171,0.3108159594035647,4488.835611899958,0.16215039359543099,1442.1839093000017,1.0426191087707743,1504.2439397000635,0.9960311694129412,0.9989862265199191,0.35056997983728094,3.109371086782355,1.0879619325113916,2.9810889251741366,1.043400522839657,99.48929520683491
protoboeuf,135.2257851796176,1.3620731533030632,126.70440923696741,0.1777132724172715,36.032410961609884,0.11618033962587539,31.831811117972187,0.730510241018399,1.0672539810884811,1.373617589484863,3.7528930640719986,1.3670190731165874,4.248133562946072,1.5456029526310142,99.99084500251811
protoboeuf-encode,125.91188580342293,1.3086378101890037,121.91333159918099,1.4539951178419062,35.29079358072753,4.448774287806881,34.99573905961374,2.715032701495172,1.032798334290364,1.9561786014994567,3.567839456922386,4.637254099368278,3.597920466515579,3.0139567827764955,99.98873927276735
rack,54.53944251927636,0.4699364472172375,53.84506719928556,3.9859697546219666,32.72089334870657,0.700095250177247,32.27758105367269,4.392468514877449,1.0128958019017946,4.013576353974627,1.6668078691510502,0.8431925187902829,1.6897004279405448,4.4175355028129495,99.88958591804052
ruby-json,243.161002168089,0.13959012282938565,184.73592601278625,0.3603931586250461,200.06758241011994,0.11869167613164859,144.40568824051,0.251210991179248,1.3162626643139188,0.38648238145517144,1.21539431445536,0.18322968202358245,1.6838741266417458,0.28738887327240625,99.98322625525206
rubyboy,4362.952290499743,0.20552874770200355,4573.437236500831,0.1686507264214388,1486.5998955998293,0.13005064088384086,1486.425026300094,0.14619734291185624,0.9539766405186022,0.2658667592130179,2.9348530854963717,0.24321849297751102,2.935198353972619,0.2522215875107456,99.99874866727431
