bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,314.59696934061765,0.08707921685516931,298.375648958275,1.7465423254801726,120.83292126770156,0.10242882508561642,103.62485634738644,0.8221541874335733,1.054365429749299,1.7487117786249964,2.6035700042676106,0.13444126679159715,3.035921886212122,0.8267528638732791,99.93565287662284
chunky-png,830.4035927501445,0.08436134885352709,868.5271045666619,0.22368231383089063,357.6880417057349,0.19952191086695856,395.76465926942404,0.2718902022233743,0.9561055589214588,0.2390619474134843,2.3215861195418612,0.2166237062197696,2.098225734159937,0.2846772194002426,99.99731873406024
erubi-rails,1508.8053819335375,0.10459491195648234,1465.4621954998674,0.03128405636055927,684.7290363995853,0.04678249307056698,609.2064732005383,0.02795893132860871,1.0295764616561027,0.1091732008761992,2.2035072294685754,0.11458052742539607,2.476673259899636,0.10826725011850143,99.61320815937496
hexapdf,2764.8244721999617,0.6341318617584881,2658.175131999451,0.8506196943197377,1468.7362693002797,2.378527694111687,1280.4980501998216,0.06798128518159502,1.0401212617320252,1.0609793035030843,1.882451281411571,2.4616086629993696,2.1591789786548374,0.6377653747517402,99.75950648696376
liquid-c,70.45276364382055,0.5445152694910903,66.64820590562556,4.474195293705157,44.75472186274685,0.8627049115198543,40.94612371575941,8.048500083228689,1.0570841733321714,4.507207606148437,1.5741973296110316,1.0201748100543524,1.72062108083517,8.066898441683838,99.7880100509643
liquid-compile,70.78376067063796,0.3384247507730737,57.87082912462515,5.022478766373879,47.27059715055662,3.349839285651216,33.51727297145079,9.522256986457148,1.2231336882733221,5.033867724783032,1.4974162574082157,3.3668909325411867,2.1118591817099763,9.528268962832009,99.95682430482735
liquid-render,169.3406474104991,0.15245892693752766,170.07275120929165,1.6986648466979255,62.24976427384779,0.5609685690861574,57.37422348299352,5.564910721377677,0.9956953492338603,1.7054928864730656,2.7203419866063983,0.5813170046588293,2.9515109247743263,5.566998748096425,99.90365673622118
lobsters,1222.6566259000037,0.5209752177143092,1170.942887380772,1.525320555955194,723.892860900105,0.727489063050961,685.8129056006874,0.40504119210890993,1.044164185184905,1.6118368328996373,1.6890021879477088,0.8947935596165392,1.782784511512083,0.6599041936353176,99.51075041369413
mail,151.25907445596704,0.16509583898781874,140.44364987491392,1.7729515429217886,98.41211986165831,0.25155671327972606,83.76716175985166,2.7458172102947094,1.0770089967804588,1.7806217480419144,1.5369964052049454,0.3008943602781383,1.8057084814405546,2.7507760338496685,99.87526592957792
psych-load,2434.2575365000134,0.036252427563267325,2344.8185902005207,0.07831130420229891,1417.7149665996694,0.0410182275743949,1420.9261267998954,3.1677146995909555,1.038143226377203,0.08629541627511245,1.7170288766425872,0.05474242867808108,1.7131485519111875,3.167922135487052,99.99780432289289
railsbench,3098.8998171003914,0.04072192411223765,2950.703853699815,0.5580165962574831,1570.964047799498,0.11480400011440832,1343.7869169003534,0.1530366424054735,1.0502239366430342,0.5595004886523244,1.9726102716616107,0.12181228815547268,2.306094647988142,0.15836189258197064,99.71447687203286
rubocop,186.45624291558195,0.6108720651843136,185.33319132911856,4.865161140991448,95.18414704047916,1.0487734749303659,91.16708498417512,5.201452625485636,1.0060596355051645,4.9033618679265105,1.9589001815216909,1.213709389326812,2.045214486653239,5.237200979072119,99.56661076314418
ruby-lsp,184.183033373359,0.7309109168245158,181.11466458377316,0.6250429759481183,107.00611008755854,0.11844716312861354,105.54033529738184,0.10617622198135263,1.016941581161511,0.9617221480840161,1.7212384715475582,0.7404461484716297,1.7451435307115994,0.7385825332672631,99.68078086479815
sequel,70.53688237766542,0.2534057238719542,63.89116528387175,3.0457480749515846,46.88505499829092,0.5385964667876239,41.92555072478903,3.6699689804118356,1.1040162135761087,3.0562715515742958,1.504464106531104,0.5952315641220493,1.6824318621522498,3.6787072155957397,99.2784342577396
shipit,2204.4166710002173,0.9754764287901311,2100.8508726998116,0.6011702240187609,976.1006641998392,3.440449952963266,935.346276799828,4.001568939041399,1.0492970727462025,1.1458446235733337,2.258390708920676,3.576066294403683,2.356792051968558,4.11875081026105,99.66306731840261
addressable-equality,975.3305510380765,0.05695904762724708,884.0621941724177,0.08139968383079627,485.8246221662436,0.0986446771960463,437.6330853161849,0.13580555105703226,1.103237484271224,0.09934908975102186,2.0075774395484007,0.11390832035332264,2.228649029890899,0.14726669957769545,99.92095290393944
addressable-getters,177.85869391470285,0.09550135974101116,170.8580983918315,0.23119303074260764,128.80709574886572,0.15418253024628217,115.60772565064944,0.34898094552804254,1.040973156021067,0.2501414143566282,1.3808144099566741,0.1813636191344001,1.538467199434121,0.3618123962138785,99.81913528486506
addressable-join,376.923336013521,0.22402753452476148,338.7179777380208,0.13820309984447568,262.9015952768476,0.14001122397158502,224.376616433341,1.0100841646864323,1.1127940079550482,0.2632269610656654,1.4337050165732284,0.26418076966968007,1.679869061246404,1.0346295742803462,99.82368095744205
addressable-merge,181.68645624227906,0.13887427112440517,182.70326348431712,0.13192708449753154,110.22633159010995,0.18862459488432035,101.90876972018984,0.3051969408204165,0.9944346519999335,0.19154847638222974,1.6483035733957137,0.23423343265983354,1.7828343599980083,0.3353076734381061,99.84605254965521
addressable-new,83.59038151695522,0.26148315053094623,85.77695124929933,0.5077126996356067,52.7842881486824,0.41488193748165797,50.57714867218194,0.7635590098974732,0.9745086564572675,0.5710916068222902,1.5836224082722956,0.490408462467894,1.6527302094222438,0.8070909487828487,99.84370331819395
addressable-normalize,524.891027962474,0.07627635597940072,477.55599158620436,0.16219851178375835,274.2254217670658,0.07270658357108312,247.50831821136313,0.22489293720201173,1.0991193435120479,0.1792384995093472,1.914085953738928,0.10537708373301644,2.1207005556647034,0.23747613708506426,99.85626395661359
