bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,242.5891417142262,0.05433915968053369,234.88658444713604,0.13785059096743837,114.26435258955229,0.14763815826377175,99.28472278573152,0.16710179579136625,1.0327926658102677,0.14817398457508843,2.123051819893716,0.15732059639572005,2.443368273664449,0.17571498066894015,99.9446531055197
chunky-png,706.1535300789681,0.05929617621803526,724.1066878110311,0.0577750978686742,302.08740784004476,0.10818504272516392,313.49184749996823,0.09951830001352754,0.9752064743576181,0.08278887876892145,2.3375801564455685,0.12336952615425673,2.2525419264022157,0.11584441528042155,99.99734982087344
erubi-rails,928.6996365712445,0.08854748300870297,884.0390311724275,0.13293686292310744,618.8214359000085,0.1449471152502259,546.2134863992105,0.1071562164714698,1.0505188162784933,0.1597274750035622,1.5007554404131973,0.16985382823633624,1.700250286190273,0.13900759502867832,99.03479131672741
hexapdf,2052.7646635001474,0.7013190527700138,1988.4302672997364,0.7889787181172444,1236.9775590006611,3.53837635755804,1169.655884399981,4.002034530845502,1.032354363770461,1.0556210643124546,1.6595003268762212,3.607208846394111,1.755015890466956,4.063019665206902,97.54875489248164
liquid-c,43.86378186303698,0.38702538233369854,43.56581563735627,0.7132317948478206,33.667965171385035,0.5122069011983024,32.88988005576181,0.8037838924708891,1.006839450181789,0.8114728829433485,1.3028343601922678,0.6419848566794337,1.33365587799864,0.8921082851124067,97.35859323526236
liquid-compile,44.04401486390163,2.1952674624971564,37.789792271191295,1.6504294652861884,34.63483978648248,4.229416413078718,29.11703129347447,1.8915655619893137,1.1655003168005817,2.746473493734021,1.271667925575086,4.7652032933672785,1.5126547215605908,2.897795628957062,91.58841476840239
liquid-render,121.0063416709487,0.18476328974291686,120.15348471836293,0.6522101365348904,51.220559843014286,0.6202636063537533,59.3388407824162,0.5508098869735335,1.0070980625704269,0.677875752210894,2.3624564440884797,0.6471973536747418,2.0392434377788917,0.5809724647730061,90.16257685602501
lobsters,837.2986614518126,0.8366203566726841,823.7657972497345,1.4386802016900766,593.0561411998497,0.7276384196598689,568.9186518000497,0.7369968965272803,1.0164280481749297,1.6642518871655603,1.4118370981840274,1.1087791894530854,1.4717370555572624,1.1149430688111261,98.68073191489721
mail,104.75499883265985,0.1976131449977314,101.62497078619144,1.0131643022017243,72.54907406647952,0.4591273302928747,67.59604622513037,1.3537079521142175,1.0307997928290054,1.0322561980108433,1.4439191703076568,0.4998488376477001,1.549720799997246,1.36805561827477,99.88392044670611
psych-load,2017.1937400005845,0.07725364704991337,1920.2046348177232,0.30578101025012344,1116.7686311002399,0.10724218806926417,1101.3882092998756,0.485499308257749,1.0505097755854902,0.3153888904386118,1.8062772214628255,0.13217039337308495,1.8315011210106045,0.4916072663226871,99.99640533519813
railsbench,1971.560079454238,0.038423896043188105,1978.8567463636107,1.393055044236376,1141.9533969999975,0.14615309103144927,1075.106431599852,0.18737986448579652,0.9963126856338735,1.393584856425883,1.7264803315386452,0.15111956129232518,1.8338278160241168,0.19127887860883436,98.28978028605391
rubocop,138.33502543335229,0.5615569559318127,136.1171532103454,0.4473588020778583,84.73410915335255,0.7683799352326971,83.52726120902183,0.7466234749924475,1.0162938481352128,0.7179666514204821,1.6325777991362642,0.9517110588952971,1.6561661837226698,0.9342338187869254,99.56129693580402
ruby-lsp,129.4555911013279,0.32148686578799085,130.91276904467415,0.2235471559615524,90.23144295365277,0.12233897276111684,88.82717768421827,0.1425751945049268,0.9888690923430932,0.3915700905491688,1.434705983454377,0.3439776578942751,1.4573871924822845,0.35168379400009797,99.68494665340873
sequel,45.01675532324277,0.28311626277099766,43.54250896934294,0.19150041145986874,37.721104030804995,0.434988612082866,35.71338009864167,0.19266601944274825,1.0338576345000654,0.34179997927840144,1.193410333018879,0.519008584598747,1.2605011118775324,0.3424543959322614,97.96437958774513
shipit,1526.4017606665827,1.8397118394384244,1469.9129753753368,1.390825246825345,810.9400069999538,3.9428064848513182,802.2536543003298,4.1242788347392745,1.0384300201696102,2.3062815351506187,1.8822622481204947,4.350892164735357,1.9026423282519105,4.515995522456621,99.46784591280594
addressable-equality,581.0897630852854,0.08026345466200277,579.9916931914305,0.06026359476087518,380.46181803455795,0.08032561615405362,384.8263975361468,0.09004390220807897,1.0018932510702228,0.10036893447567506,1.527327409849322,0.11355362946558659,1.5100049445820658,0.12062390508990108,98.97384815804666
addressable-getters,144.83347352708662,0.27543376443017403,139.2269735071181,0.28996671305819527,102.3891815514508,0.5675365186325247,94.29747050749097,0.3560684020635423,1.0402687775130148,0.3999305605601432,1.4145388344012444,0.6308418649469157,1.5359210883136158,0.45016493148207465,99.85056205108071
addressable-join,281.2842511864837,0.12064755591485221,273.4777380476728,0.10550261750411351,202.32152290911398,0.11277087449619498,193.07688702844283,0.12599125068109449,1.0285453331395116,0.16027050585945832,1.3902833823213214,0.16514570198120188,1.4568509753580539,0.17444090115684963,97.42029548333586
addressable-merge,150.0347040923071,0.15360351482992068,153.3109840209325,0.10044753673070055,91.19258010381547,0.14028260706757437,90.18372968912381,0.15859036643281527,0.9786298421502658,0.1835313254007912,1.6452512246227111,0.20802223346022686,1.6636560121154684,0.22078257198746526,99.87095745036447
addressable-new,70.8563749474984,0.2314084389525554,72.84912951353266,0.18918764426224377,43.28926106530644,0.29801178741322826,43.58819099375739,0.49331991688642673,0.9726454580948138,0.2989010377364988,1.6368118374809872,0.3773074224762689,1.6255865024920695,0.5448985281823484,99.86759269826257
