bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,246.040260102621,0.05731496426408018,233.0919994919162,1.452387818898595,110.80686890053836,0.15513258238687774,99.39675762697449,2.6720195944876806,1.0555500001670106,1.4535182770139532,2.2204423114190677,0.16538175004097097,2.475334869835333,2.6726342283325457,99.94550632102279
chunky-png,704.9656508683447,0.05229911301514421,716.4833451085567,0.18663887774554283,302.8855484082706,0.0902530759543615,317.67048342218106,0.48802005358048833,0.9839246867092676,0.19382793376674712,2.3274984711984192,0.10431114485707925,2.2191726573836323,0.49081439457179077,99.99742542465974
erubi-rails,944.5029720370292,0.05603200641660346,881.7963830691136,1.1844424541283025,607.1973262998654,0.19450348621498226,559.1733842002213,1.9506790202769628,1.071112322722014,1.1857670567546335,1.5555124028503788,0.20241341826285156,1.689105738442719,1.951483596111369,99.61417948404315
hexapdf,2063.6558868001885,1.0524596916987359,2022.7074095000262,1.1863779785075212,1203.9235096999619,2.767746389438246,1187.6357120998364,2.1842421659433655,1.020244389825162,1.5859268931883936,1.71410880356883,2.9610963305672855,1.7376169020309076,2.4245793948921457,99.76031684365127
liquid-c,44.20605762311762,0.6179686256529581,42.717090637044976,6.370619714865549,33.65085854411518,0.7615941132519113,31.236618593627025,9.541638476761698,1.0348564699483862,6.400521914166454,1.3136680469880113,0.980770521391916,1.4151998395926457,9.561629047579219,99.79583723584217
liquid-compile,44.72796095345692,2.0572906199182204,33.19125454389752,7.0774130581370684,34.68670398029439,3.663474717562231,23.73498413803908,10.042388855259814,1.3475827162333192,7.370360933515576,1.2894843216832306,4.201605847889729,1.8844740191662173,10.250952083345723,99.96252859752873
liquid-il,321.92816277533433,0.07993439392476677,296.75479213542627,0.6726793554492206,163.0799929551684,0.11457393958257664,136.82643265089538,1.644099078066253,1.0848288597422886,0.6774120035692449,1.97405062964305,0.13970216520724263,2.3528214288588165,1.6460410948182378,98.36705707446609
liquid-render,121.79886511595132,0.2559600498081948,122.71502498327511,2.2629109347030263,51.05213587151052,0.2145385046917453,45.96556680368248,6.644684557343072,0.9925342486183035,2.2773408716080117,2.385774131419265,0.33397951597842584,2.64978490608308,6.649612651402434,99.90903812303208
lobsters,831.2722154838528,0.6277831072568215,808.6651741248829,2.8900554562390717,589.5312253993325,1.4858549767007843,546.6806323000014,5.660101437365523,1.0279559972190402,2.9574536631863326,1.4100562950177433,1.6130333665313679,1.5205810602554442,5.69480990999913,99.51465783272889
mail,105.90723395682498,0.15911450380074216,95.41957537215484,2.0297270512238526,72.22172652615403,0.3298033738150427,59.68883841960145,5.098268551654988,1.1099109752245935,2.035954156603147,1.4664179195227665,0.3661798611332158,1.7743222478600904,5.1007508908114705,99.88516566831655
psych-load,1996.9046739084165,0.026303529423310084,1812.7910421668882,0.16498518812177979,1169.3406528002015,0.1760378954121995,1046.6183147997072,0.169905682291009,1.1015636261758284,0.16706881204971202,1.7077185071146381,0.17799218039363254,1.9079588477204958,0.17192968485661872,99.99784823253233
railsbench,1935.217798545461,0.046346310359759064,1886.63608790921,0.7821780855158124,1171.860067900161,1.0749315336659255,988.4583753000697,1.6061640353648228,1.0257504406639915,0.7835499588061661,1.6514068970821314,1.0759301940894408,1.9578141547518175,1.6068325640785899,99.71564686923672
rubocop,138.9259091434924,0.5859344282587026,130.90037112610557,4.709267225421491,84.71439102096355,0.7123089293847463,81.71729686236232,13.119685236486353,1.06131027703241,4.745578674371322,1.6399328079819824,0.9223357117124416,1.7000795973156992,13.132762841789875,99.62105619207647
ruby-lsp,137.16042877566795,0.1972341432012625,127.31454232046326,1.3572753894638026,90.09567302499012,0.9521254894673689,82.72925764951616,1.8272294090112273,1.0773351282245638,1.3715311845118408,1.5223864162446883,0.9723395779961921,1.6579434250063059,1.8378434700484847,99.6877106183556
