bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.0.0dev (ms),CRuby 4.0.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.0.0dev (ms),YJIT 4.0.0dev RSD,CRuby 4.0.0dev spd,CRuby 4.0.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.0.0dev spd,YJIT 4.0.0dev spd RSD,% in YJIT
activerecord,245.06913462700126,0.057178785828597936,225.14566258140727,0.058934855148089486,120.5447449899646,0.09423954089495418,107.03532759552732,1.5861469422079846,1.0884914762166034,0.08211413215859352,2.033013837703198,0.11022932739032935,2.2896097964317526,1.5871772225635585,99.94526694570465
chunky-png,706.0825002631406,0.09413217761748782,692.6200099231396,0.05012651810829709,307.1021797918168,0.12361830827566626,315.4506921555543,0.11661426616924453,1.0194370508318045,0.10664677529429434,2.299177754914637,0.15537809692472082,2.238329215378481,0.14986578641304918,99.99734543268974
erubi-rails,957.1978453702657,0.09082379829094549,916.8820367856044,0.08332238967657948,622.341209500064,0.14454045975579446,587.8441321001446,0.05796444649287305,1.0439705512456106,0.12325413971713126,1.538059557616628,0.17070707906355492,1.628319129342263,0.10774432418099571,99.61206321089273
hexapdf,2096.279788499851,0.9718159158519841,1893.919876363229,0.6730113390708979,1260.3178737001144,2.557746977866176,1139.3404571001156,1.800160164068557,1.1068471346977997,1.1821042410977274,1.6632945007321611,2.7361461541896452,1.8399063909618085,2.0457279366041234,98.16860803512722
liquid-c,44.911145917068175,0.44500336417887637,44.62139016944691,0.937182113323601,34.02489218291615,0.5961663028883123,33.92194553006133,1.0782265872801784,1.0064936512852005,1.0374672561889404,1.3199496908212982,0.7439369965461031,1.3239554870833783,1.1664478418036435,99.7945687466957
liquid-compile,45.54862481039822,1.8958228407405795,38.052418840391304,1.7296315373112914,35.717346889730656,3.7909236867836706,29.386779235242315,0.9406942804291681,1.1969968322237103,2.5662754135781105,1.2752521891119026,4.238542985801982,1.549969952330594,2.1163766140991616,99.93824152829474
liquid-render,121.92601816547895,0.25353720246027056,117.91453063998415,0.22548005973734087,52.12383470096808,0.195058538578628,53.380134085969225,0.35449205186106714,1.034020298462983,0.339296876452665,2.3391605561057167,0.31988895964664105,2.2841085031580457,0.4358276354983122,99.91372509400576
lobsters,851.9609149667909,0.8769677653477219,840.3887716127839,0.5276234965539411,597.4517870999989,0.9243026443120272,585.7358678003948,0.6272225600655533,1.0137699880637374,1.0234544521251463,1.4259910730239282,1.274130228721218,1.4545138206511872,1.078183936679713,99.47992924904193
mail,107.18188463636662,0.3521896315746376,107.52696393083302,3.6913919528731,73.964785611916,0.2964560068016209,71.75258705257413,2.955230978373948,0.9967907650151048,3.7081548088402347,1.449093426684647,0.4603517139725253,1.4937703160142914,2.9761430866357417,99.88207472626688
psych-load,2038.6045747993194,0.105681251703678,1909.9402063637338,0.9924441973051285,1155.1784020999094,0.058953332489949245,1179.3882210000447,1.851945611256344,1.06736565260362,0.9980551145734772,1.764753020913045,0.12101248850150403,1.7285271622186584,1.8549585100517179,99.99785578380207
