bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,56.30078125,67.078125,70.2421875,80.2265625,3,3
chunky-png,42.45703125,59.8203125,47.640625,68.25,1,1
erubi-rails,97.078125,121.12890625,100.65234375,109.015625,3,2
hexapdf,114.1484375,241.80078125,147.2109375,304.078125,3,2
liquid-c,29.97265625,32.51171875,35.40625,37.81640625,2,1
liquid-compile,28.0390625,34.6953125,32.33203125,39.140625,1,1
liquid-render,29.68359375,30.1640625,36.46875,36.09375,2,1
lobsters,295.78125,303.98046875,345.6953125,355.79296875,16,12
mail,49.93359375,44.8671875,53.96875,46.9921875,2,2
psych-load,29.515625,27.4765625,27.95703125,29.8828125,1,1
railsbench,100.51953125,112.703125,125.30859375,147.99609375,6,5
rubocop,83.44921875,89.0390625,129.3125,134.11328125,11,8
ruby-lsp,70.8515625,73.3515625,65.87109375,86.22265625,2,2
sequel,30.50390625,32.01953125,35.10546875,36.0859375,1,1
shipit,179.6484375,161.109375,212.4296875,232.86328125,13,10
addressable-equality,26.41015625,27.4921875,28.796875,30.0,1,1
addressable-getters,23.6484375,23.82421875,26.09765625,26.3203125,1,1
addressable-join,22.69140625,23.8203125,25.0625,26.37109375,1,1
addressable-merge,23.52734375,24.1171875,26.6953125,26.70703125,1,1
addressable-new,23.515625,24.625,25.765625,27.00390625,1,1
addressable-normalize,26.56640625,27.45703125,28.703125,30.31640625,1,1
addressable-parse,23.578125,23.84765625,26.3125,25.9609375,1,1
addressable-setters,23.21484375,24.5,25.203125,26.64453125,1,1
addressable-to-s,23.62109375,23.875,26.125,26.31640625,1,1
binarytrees,16.1953125,18.10546875,16.71484375,18.515625,1,1
blurhash,13.74609375,15.96484375,14.453125,16.5234375,1,1
erubi,22.6640625,42.16015625,24.96875,29.86328125,1,1
etanni,18.82421875,17.34375,19.52734375,17.23046875,1,1
fannkuchredux,12.453125,14.484375,13.0546875,14.96484375,1,1
fluentd,214.70703125,215.18359375,212.03515625,216.62890625,1,1
gcbench,83.84375,49.58203125,84.3828125,50.06640625,1,1
graphql,28.54296875,25.9765625,32.97265625,29.87109375,1,1
graphql-native,27.3515625,29.33984375,32.16015625,32.03125,1,1
knucleotide,13.2890625,14.78515625,13.77734375,15.24609375,1,1
lee,28.3828125,33.2734375,31.43359375,35.99609375,1,1
matmul,20.1171875,17.83203125,21.34765625,18.1953125,1,1
nbody,12.52734375,14.43359375,13.17578125,14.953125,1,1
nqueens,13.07421875,14.9140625,14.1953125,15.8828125,1,1
optcarrot,47.27734375,53.72265625,49.44140625,51.67578125,1,1
protoboeuf,28.53515625,23.28515625,30.01171875,26.24609375,1,1
protoboeuf-encode,64.04296875,54.125,65.21875,89.8828125,1,1
rack,24.72265625,26.13671875,27.46484375,28.859375,1,1
ruby-json,13.40625,14.875,13.98046875,15.31640625,1,1
rubyboy,43.5390625,29.58203125,68.77734375,40.4140625,2,1
rubykon,18.58203125,22.75390625,18.35546875,23.85546875,1,1
splay,609.16015625,504.05078125,688.64453125,719.91015625,1,1
sudoku,12.81640625,14.46875,13.53515625,15.18359375,1,1
tinygql,20.98046875,23.33203125,25.16015625,25.83203125,1,1
30k_ifelse,109.33984375,51.78125,124.80078125,101.47265625,11,10
30k_methods,51.76171875,42.62109375,55.83203125,54.07421875,4,3
attr_accessor,12.4453125,14.4765625,12.87109375,14.703125,1,1
cfunc_itself,12.4453125,14.34765625,12.859375,14.68359375,1,1
fib,12.4453125,14.4765625,12.86328125,14.6796875,1,1
getivar,12.4453125,14.34765625,12.875,14.69921875,1,1
getivar-module,12.44921875,14.48046875,12.87890625,14.7265625,1,1
keyword_args,12.4453125,14.4765625,12.8671875,14.69140625,1,1
loops-times,14.96484375,17.3046875,17.7421875,23.59375,1,1
object-new,12.44140625,14.3515625,12.85546875,14.62890625,1,1
object-new-initialize,12.8828125,14.59765625,13.35546875,14.9296875,1,1
object-new-no-escape,12.4453125,14.3515625,12.93359375,14.75390625,1,1
respond_to,12.44921875,14.4765625,12.8671875,14.72265625,1,1
ruby-xor,13.6328125,15.34765625,14.05859375,15.703125,1,1
send_bmethod,12.4453125,14.47265625,12.9140625,14.7109375,1,1
send_cfunc_block,12.45703125,14.4921875,12.89453125,14.7578125,1,1
send_rubyfunc_block,12.44921875,14.34765625,12.92578125,14.734375,1,1
setivar,12.4453125,14.34765625,12.91796875,14.72265625,1,1
setivar_object,12.4453125,14.34375,12.93359375,14.75,1,1
setivar_young,12.4453125,14.4140625,12.92578125,14.8125,1,1
str_concat,38.8125,40.65234375,39.2734375,40.95703125,1,1
structaref,12.4453125,14.48046875,12.87109375,14.70703125,1,1
structaset,12.4453125,14.4765625,12.86328125,14.6953125,1,1
throw,12.4453125,14.34375,12.8828125,14.6953125,1,1
