bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,309.77827843474626,0.08206252913213029,299.7365716317482,1.8891408398103209,121.88725652056894,0.19821722959953045,108.77542078672883,5.052052209834348,1.033501773735289,1.8909223599415197,2.541514898913735,0.21453281520008705,2.8478701915767797,5.05271865331721,99.93674374350164
chunky-png,831.7235155936942,0.13809858891343152,817.2549555625892,0.20037140032480372,359.9854184410694,0.15736331806510062,392.33534566665185,0.3102013938733161,1.0177038510842005,0.24335142968144588,2.310436681562005,0.20936674552645404,2.1199301178955436,0.3395528309716017,99.99740124693945
erubi-rails,1496.835778666961,0.0362651857040738,1491.7785849999443,1.8511433237035824,700.0905715995032,0.08555041427803078,634.275697699195,1.481566685410767,1.0033900430786897,1.8514985197365121,2.1380601873370857,0.09291951935569648,2.359913495183028,1.4820104611686105,99.61476478142744
hexapdf,2739.6843969003385,0.7493123304259365,2699.015275200145,0.642868062490576,1460.6778772002144,2.499400815342838,1465.5471485995804,0.7909734834923652,1.0150681332091305,0.9872934286719096,1.8756253104563254,2.6093051573675305,1.8693935568830207,1.0895448683355793,99.75946250732339
liquid-c,70.11561610626177,0.5193121900459946,66.52326241932428,4.9374691163166435,44.76764535374763,0.7533265027549707,41.84941809338611,8.790678123696841,1.0540014658976489,4.964704062208646,1.566211837862323,0.9149786721467348,1.675426309388585,8.806004032770629,99.78877170437679
liquid-compile,71.1430914844092,1.6433679908760048,56.67465954581898,5.7466151937458285,41.77975628226568,0.983718601894816,33.43077300354878,9.99322295990789,1.2552892607478854,5.976976203602139,1.702812505744736,1.9152964890976354,2.12807198555825,10.12744604922021,99.9577018587552
liquid-il,422.99454372732725,0.10133293377994865,409.65625820297356,0.5040095887868098,179.88870433333219,0.22960649606024766,163.57990409024458,1.4944056604660882,1.0325597015968078,0.51409535016133,2.351423594354886,0.25097311908153824,2.585858856439771,1.497837321440996,98.36894270261729
liquid-render,172.01339613517013,0.21568631433896573,166.7611898000801,1.8974700803464601,61.729728560920655,0.2259292713851556,58.08808604096243,5.983870585781531,1.0314953757609104,1.9096893181884664,2.786556820275198,0.31235336057381297,2.9612508839397824,5.987756489168087,99.90424423682664
lobsters,1222.7877159497439,0.5242830586849782,1173.182286047536,2.399596663524631,725.0612823001575,0.9164568151430037,699.6366111998213,4.827468862815633,1.042282798242146,2.4562037523834657,1.6864611941084726,1.0558247106627756,1.7477468965678624,4.8558550582856705,99.5138902977397
mail,151.00367197426505,0.23326980825305998,137.2321064694053,2.019796127041751,98.51024817399153,0.30882490447268923,84.44560428595355,2.4878645524789382,1.100352358199282,2.033221876297635,1.5328727190653118,0.38702406264337746,1.788176818096174,2.498776667676335,99.8753464224553
