bench,CRuby 3.4.7 mem (MiB),CRuby 4.0.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.0.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.06640625,67.52734375,69.328125,78.9921875,2,2
chunky-png,41.3515625,59.55859375,49.9140625,60.61328125,1,1
erubi-rails,97.5078125,97.58203125,101.5625,105.3203125,2,2
hexapdf,146.1640625,232.5625,219.48828125,307.08203125,2,2
liquid-c,31.56640625,33.64453125,35.9140625,37.8984375,1,1
liquid-compile,28.81640625,35.72265625,32.875,39.51953125,1,1
liquid-render,30.1796875,30.046875,36.44140625,40.140625,1,1
lobsters,298.43359375,309.8515625,339.28515625,349.27734375,9,7
mail,50.7421875,53.546875,54.109375,57.140625,1,1
psych-load,26.171875,27.44140625,28.53125,30.359375,1,1
railsbench,102.40625,113.93359375,121.51953125,145.359375,4,3
rubocop,83.66015625,89.75390625,124.96875,130.3671875,6,5
ruby-lsp,71.03515625,78.78125,78.23828125,83.00390625,1,1
sequel,33.26171875,33.046875,36.68359375,37.4375,1,1
shipit,173.44140625,157.2890625,210.53125,221.1796875,8,7
addressable-equality,27.4765625,29.4140625,29.5234375,31.7734375,1,1
addressable-getters,24.4609375,24.84375,26.69921875,26.765625,1,1
addressable-join,23.11328125,24.72265625,25.59765625,26.73828125,1,1
addressable-merge,24.03125,24.92578125,27.23046875,27.19921875,1,1
addressable-new,24.4140625,25.4375,26.2421875,27.7890625,1,1
addressable-normalize,27.3671875,29.09375,29.33984375,32.09375,1,1
addressable-parse,24.60546875,24.89453125,26.8671875,27.26171875,1,1
addressable-setters,24.171875,25.48828125,25.640625,27.5,1,1
addressable-to-s,24.4765625,24.93359375,26.69921875,27.12109375,1,1
binarytrees,16.890625,23.28515625,17.44921875,23.8671875,1,1
blurhash,14.42578125,16.79296875,15.28125,17.5859375,1,1
erubi,23.56640625,37.4140625,25.55078125,34.0625,1,1
etanni,19.92578125,18.28515625,19.859375,18.96875,1,1
fannkuchredux,13.140625,15.46875,13.80078125,16.12109375,1,1
fluentd,206.33984375,209.9296875,211.46875,217.89453125,1,1
graphql,26.9375,26.8359375,26.76171875,30.953125,1,1
graphql-native,28.47265625,29.6328125,31.359375,32.3828125,1,1
knucleotide,13.92578125,15.8046875,14.484375,16.5859375,1,1
lee,29.6328125,33.59375,32.25390625,34.078125,1,1
matmul,20.80078125,19.7109375,22.0859375,20.2265625,1,1
nbody,13.1484375,15.53125,13.921875,16.01953125,1,1
nqueens,13.5078125,16.29296875,14.93359375,17.10546875,1,1
optcarrot,47.46875,50.3359375,49.9296875,52.31640625,1,1
protoboeuf,30.91015625,30.20703125,27.359375,31.20703125,1,1
protoboeuf-encode,77.1328125,88.84765625,80.79296875,85.39453125,1,1
rack,25.3125,26.390625,27.98828125,29.67578125,1,1
ruby-json,14.05859375,15.83984375,14.66015625,16.44921875,1,1
rubyboy,43.74609375,31.04296875,68.109375,38.5078125,1,1
rubykon,17.453125,22.42578125,18.96484375,25.15234375,1,1
sudoku,13.56640625,15.4765625,14.2421875,16.13671875,1,1
tinygql,23.31640625,24.31640625,24.00390625,26.37109375,1,1
30k_ifelse,110.0234375,114.63671875,120.3046875,124.98046875,6,5
30k_methods,52.44140625,55.22265625,55.625,58.46484375,3,2
attr_accessor,13.12890625,15.546875,13.609375,15.93359375,1,1
cfunc_itself,13.12890625,15.5390625,13.6171875,15.9296875,1,1
fib,13.12890625,15.48046875,13.6171875,15.9453125,1,1
getivar,13.13671875,15.54296875,13.6328125,15.93359375,1,1
getivar-module,13.13671875,15.48046875,13.6328125,16.06640625,1,1
keyword_args,13.1328125,15.48046875,13.61328125,15.9296875,1,1
loops-times,15.26953125,17.828125,18.55859375,24.453125,1,1
object-new,13.1328125,15.41015625,13.60546875,15.91015625,1,1
respond_to,13.13671875,15.5390625,13.63671875,15.95703125,1,1
ruby-xor,14.3203125,16.5390625,14.796875,17.0546875,1,1
send_bmethod,13.12890625,15.48046875,13.66796875,15.94921875,1,1
send_cfunc_block,13.14453125,15.48046875,13.6484375,16.08984375,1,1
send_rubyfunc_block,13.140625,15.546875,13.67578125,15.97265625,1,1
setivar,13.1328125,15.54296875,13.66796875,15.98046875,1,1
setivar_object,13.1328125,15.546875,13.6796875,15.9921875,1,1
setivar_young,13.1328125,15.5390625,13.6796875,15.98828125,1,1
str_concat,39.49609375,41.8046875,40.125,42.3828125,1,1
structaref,13.1328125,15.5390625,13.61328125,15.9296875,1,1
structaset,13.12890625,15.53515625,13.62109375,15.93359375,1,1
throw,13.1328125,15.4140625,13.6171875,15.92578125,1,1
