bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,57.9296875,70.89453125,69.2578125,82.19921875,3,3
chunky-png,44.19140625,82.09765625,44.4140625,102.97265625,1,1
erubi-rails,91.765625,91.8515625,102.0546875,102.83984375,3,2
hexapdf,153.91015625,344.44921875,165.0546875,364.4375,3,2
liquid-c,29.7890625,79.41796875,36.40625,84.78125,2,1
liquid-compile,28.203125,42.43359375,31.67578125,46.85546875,1,1
liquid-render,29.74609375,59.7265625,36.0390625,65.8984375,2,1
lobsters,289.609375,298.1640625,333.89453125,350.625,15,11
mail,49.7578125,58.36328125,53.609375,65.76171875,2,2
psych-load,29.6015625,28.8515625,32.7265625,32.4609375,1,1
railsbench,100.27734375,114.10546875,124.6953125,148.76171875,6,5
rubocop,83.4375,90.26953125,128.73046875,142.09765625,11,8
ruby-lsp,71.79296875,69.87890625,70.703125,76.09765625,2,2
sequel,31.2265625,48.0078125,36.14453125,53.1484375,1,1
shipit,128.38671875,147.8203125,182.58984375,205.81640625,12,9
addressable-equality,26.78125,32.48828125,29.234375,34.35546875,1,1
addressable-getters,23.8125,30.12109375,26.12109375,31.671875,1,1
addressable-join,23.96875,29.93359375,26.796875,45.7421875,1,1
addressable-merge,23.15234375,31.1171875,26.76171875,32.5859375,1,1
addressable-new,23.4921875,28.24609375,25.80859375,29.91796875,1,1
addressable-normalize,26.41015625,31.35546875,28.5,35.23046875,1,1
addressable-parse,23.42578125,28.5,26.24609375,32.32421875,1,1
addressable-setters,23.1875,30.1875,25.41796875,31.44140625,1,1
addressable-to-s,23.62109375,30.05859375,26.11328125,31.25,1,1
binarytrees,16.19140625,20.1015625,16.69921875,20.453125,1,1
blurhash,13.734375,17.02734375,14.5625,17.93359375,1,1
erubi,22.40625,39.27734375,25.60546875,42.27734375,1,1
etanni,19.0078125,38.80078125,19.23046875,37.98046875,1,1
fannkuchredux,12.4453125,15.671875,13.10546875,16.44921875,1,1
fluentd,241.24609375,194.5078125,213.32421875,161.6640625,1,1
gcbench,83.8359375,52.59375,84.375,45.69921875,1,1
graphql,22.69921875,30.421875,31.75390625,34.2890625,1,1
graphql-native,28.99609375,29.69921875,33.921875,37.46484375,1,1
knucleotide,13.28125,17.06640625,13.76953125,17.39453125,1,1
lee,26.41015625,35.83984375,31.0234375,37.98828125,1,1
matmul,20.10546875,23.99609375,21.3984375,24.38671875,1,1
nbody,12.51953125,15.8125,13.16015625,16.57421875,1,1
nqueens,13.06640625,16.29296875,14.23828125,18.7578125,1,1
optcarrot,47.26953125,56.4921875,49.4296875,59.9609375,1,1
protoboeuf,28.52734375,30.36328125,30.00390625,33.37109375,1,1
protoboeuf-encode,64.03125,154.80859375,64.42578125,120.09375,1,1
rack,24.71484375,43.09375,27.421875,47.59375,1,1
ruby-json,13.375,23.046875,13.95703125,23.60546875,1,1
rubyboy,42.6796875,31.41796875,67.9140625,41.921875,2,1
rubykon,18.16015625,30.6015625,18.2890625,32.2578125,1,1
splay,684.94921875,425.9140625,686.74609375,569.87109375,1,1
sudoku,12.80859375,17.78515625,13.59765625,18.43359375,1,1
tinygql,21.52734375,30.33203125,24.03515625,32.51171875,1,1
30k_ifelse,109.33203125,54.54296875,124.85546875,102.1953125,11,10
30k_methods,51.80859375,45.55078125,55.87890625,55.07421875,4,3
attr_accessor,12.4375,15.6640625,12.921875,17.02734375,1,1
cfunc_itself,12.43359375,15.78125,12.921875,16.72265625,1,1
fib,12.43359375,15.66015625,12.9140625,16.44921875,1,1
getivar,12.4375,15.7265625,12.9296875,17.29296875,1,1
getivar-module,12.4375,15.6640625,12.9375,16.23046875,1,1
keyword_args,12.4375,15.6640625,12.91796875,16.6484375,1,1
loops-times,14.953125,18.42578125,17.80078125,24.99609375,1,1
object-new,12.43359375,19.53125,12.90234375,19.796875,1,1
object-new-initialize,12.875,17.97265625,13.34375,18.30859375,1,1
object-new-no-escape,12.4375,19.53125,12.92578125,19.8828125,1,1
respond_to,12.43359375,15.66015625,12.9296875,18.12109375,1,1
ruby-xor,13.625,18.66015625,14.109375,19.01171875,1,1
send_bmethod,12.4375,15.66015625,12.96484375,18.2265625,1,1
send_cfunc_block,12.4453125,15.671875,12.94140625,16.234375,1,1
send_rubyfunc_block,12.4375,15.66796875,12.92578125,16.84375,1,1
setivar,12.4375,15.7890625,12.97265625,18.15234375,1,1
setivar_object,12.4375,15.7890625,12.921875,16.37109375,1,1
setivar_young,12.4375,15.7890625,12.921875,16.4453125,1,1
str_concat,38.8046875,406.6953125,39.26171875,538.046875,1,1
structaref,12.43359375,15.6640625,12.921875,17.11328125,1,1
structaset,12.43359375,15.66015625,12.921875,16.3671875,1,1
throw,12.43359375,19.53125,12.94140625,19.87890625,1,1
