bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.09765625,67.03125,72.69140625,81.03125,3,2
chunky-png,44.5546875,72.79296875,49.2890625,63.03515625,1,1
erubi-rails,92.46484375,104.28515625,100.421875,117.55859375,3,2
hexapdf,147.46875,168.56640625,217.9609375,182.90625,3,2
liquid-c,30.08203125,78.42578125,35.42578125,83.87109375,1,1
liquid-compile,28.421875,42.01953125,32.69921875,46.7421875,1,1
liquid-il,32.90625,48.67578125,39.59765625,53.75,2,1
liquid-render,30.03515625,59.12109375,33.66015625,64.96875,2,1
lobsters,291.37109375,292.9453125,335.04296875,349.8671875,14,10
mail,49.83203125,54.078125,53.67578125,62.1484375,2,1
psych-load,29.57421875,49.7421875,32.26171875,33.875,1,1
railsbench,101.3671875,105.6796875,124.0859375,141.40234375,6,4
rubocop,82.9296875,97.625,129.421875,142.8125,10,6
ruby-lsp,71.796875,62.78515625,79.19921875,72.30078125,2,1
sequel,31.16015625,49.8515625,35.8515625,54.8828125,1,1
shipit,130.9453125,144.5859375,182.3203125,204.296875,11,8
addressable-equality,26.34765625,32.58203125,28.8359375,37.4453125,1,1
addressable-getters,23.79296875,33.72265625,26.23046875,34.1484375,1,1
addressable-join,23.97265625,37.43359375,26.83203125,31.3515625,1,1
addressable-merge,24.0078125,30.65625,26.75,28.75,1,1
addressable-new,23.69140625,28.90234375,25.90234375,30.66796875,1,1
addressable-normalize,26.6484375,35.68359375,29.09765625,37.72265625,1,1
addressable-parse,23.44921875,31.09765625,26.23828125,37.09375,1,1
addressable-setters,23.19921875,34.609375,25.4140625,36.765625,1,1
addressable-to-s,23.4375,35.5,26.19921875,35.08203125,1,1
binarytrees,16.19140625,19.70703125,16.6953125,22.203125,1,1
blurhash,13.734375,16.31640625,14.5625,17.3515625,1,1
erubi,23.3515625,57.6796875,25.15234375,61.6171875,1,1
etanni,19.2265625,38.4453125,19.23046875,37.1640625,1,1
fannkuchredux,12.44140625,14.90234375,13.10546875,15.84375,1,1
fluentd,214.74609375,157.359375,213.33984375,157.82421875,1,1
gcbench,83.83203125,50.6484375,84.37109375,94.0703125,1,1
graphql,28.5703125,30.89453125,32.015625,36.57421875,1,1
graphql-native,29.015625,36.59375,31.1484375,42.82421875,1,1
knucleotide,13.28515625,16.515625,13.7734375,16.97265625,1,1
lee,28.125,36.1484375,31.51171875,39.37890625,1,1
matmul,20.10546875,23.34375,21.39453125,23.984375,1,1
nbody,12.51953125,15.16796875,13.1640625,15.96484375,1,1
nqueens,13.06640625,15.58984375,14.24609375,18.30078125,1,1
optcarrot,47.265625,53.68359375,49.4453125,55.65625,1,1
protoboeuf,28.52734375,29.5234375,30.0,33.25,1,1
protoboeuf-encode,64.03515625,77.03125,64.96875,68.4140625,1,1
rack,24.73046875,44.6640625,27.515625,47.12109375,1,1
ruby-json,13.41015625,19.33203125,13.9609375,20.0859375,1,1
rubyboy,42.875,31.5546875,68.78125,42.765625,2,1
rubykon,18.3359375,30.26171875,18.15234375,31.78515625,1,1
splay,684.96484375,516.65234375,696.09375,529.6328125,1,1
string_malloc_pressure,4664.1015625,6360.62890625,5071.68359375,6361.08984375,1,1
sudoku,12.80859375,17.1875,13.58203125,17.95703125,1,1
tinygql,21.53125,31.1796875,23.40625,33.55859375,1,1
30k_ifelse,109.33203125,51.69140625,124.85546875,95.9921875,11,9
30k_methods,51.80859375,43.46875,55.87890625,52.8828125,4,3
30k_variables,32.8515625,23.83984375,143.703125,145.15234375,12,15
attr_accessor,12.4375,14.9609375,12.921875,16.49609375,1,1
cfunc_itself,12.43359375,15.078125,12.91796875,16.1015625,1,1
fib,12.4296875,14.95703125,12.91796875,15.828125,1,1
getivar,12.4375,15.0234375,12.93359375,16.59375,1,1
getivar-module,12.4375,14.9609375,12.93359375,15.47265625,1,1
keyword_args,12.4375,14.95703125,12.92578125,16.01953125,1,1
loops-times,14.95703125,17.56640625,17.79296875,24.22265625,1,1
object-new,12.43359375,19.09375,12.90234375,19.4921875,1,1
object-new-initialize,12.875,17.0234375,13.3515625,17.5,1,1
object-new-no-escape,12.43359375,19.10546875,12.9140625,19.58203125,1,1
respond_to,12.4375,14.9609375,12.92578125,18.26171875,1,1
ruby-xor,13.625,18.29296875,14.109375,18.7890625,1,1
send_bmethod,12.4375,14.95703125,12.94140625,17.74609375,1,1
send_cfunc_block,12.44921875,14.90625,12.9375,15.61328125,1,1
send_rubyfunc_block,12.44140625,14.96484375,12.9296875,16.21875,1,1
send_rubyfunc_inline,12.4375,14.8984375,12.921875,15.52734375,1,1
setivar,12.4375,15.0234375,12.96875,17.734375,1,1
setivar_object,12.43359375,15.01953125,12.91796875,15.91796875,1,1
setivar_young,12.4375,15.01953125,12.921875,15.98828125,1,1
str_concat,38.80859375,130.93359375,39.265625,145.421875,1,1
structaref,12.43359375,14.9609375,12.921875,16.42578125,1,1
structaset,12.4375,14.9609375,12.92578125,15.76171875,1,1
throw,12.4375,19.1015625,12.92578125,19.58203125,1,1
