bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,339.4517401307634,0.07858144232745741,341.1606134457718,0.06638081254491118,129.56575033146908,0.3631452920444011,109.13065405333731,1.1206492295911743,0.9949910005796141,0.10286620121490904,2.6199187614191355,0.37155019339555845,3.110507703590389,1.1234009697617124,99.9433674735445
chunky-png,848.7758398385326,0.15093338689614927,814.4043315000999,0.12996026957008572,469.53531728598006,0.15716188152943114,383.07488189667345,0.4005348804610572,1.0422044763380884,0.19917469454394054,1.807693284383054,0.2179007670610951,2.2156917092451716,0.42802929542952556,99.9974392683329
erubi-rails,1476.1974767498032,0.08098728455917095,1543.8043251332904,0.0653602113760479,652.5090889001149,0.1215107279830923,653.8781995004683,0.15413720051573152,0.9562076311856101,0.1040715979092749,2.262340098952671,0.14602670055592293,2.257603140581147,0.1741183989218111,99.92791704521463
hexapdf,2765.144890600277,0.7056917747113073,2700.09361659977,0.9753275737241653,1510.5803219008521,2.812551493491294,1313.0315813998095,1.3425638936498725,1.0240922290992363,1.203854126114066,1.8305182786445493,2.899732191847258,2.1059241299073586,1.516732899830257,98.36341644144954
liquid-c,72.23059586618542,0.5095892563435289,75.02679203299303,3.4625074867287973,46.51328990419474,0.9568688486685732,55.42849311194004,12.95871293763329,0.9627306980474658,3.4998056097208767,1.5529023213572213,1.0841029488628244,1.3031311480958514,12.96872862736225,99.78547335242608
liquid-compile,71.992870631079,0.4801850743227797,64.62439999128208,4.215141137476981,50.121058686116584,0.1518688761299556,40.30632499275672,5.9823926037375665,1.1140199466577785,4.242404096081974,1.4363796878660278,0.5036286937212268,1.7861432577645453,6.00163302534038,99.9458982809385
liquid-render,171.9357488529086,0.1980578400723012,176.56007473339162,1.3303625378386397,64.39206458417,0.33406295304410455,72.26687811320463,7.937319674230545,0.973808767993184,1.3450246801076073,2.670138781280464,0.38836189902029894,2.3791777553137785,7.9397903321776315,99.90926335656428
lobsters,1217.2934107499714,1.006491814040384,1219.9161833001199,0.39791698764631817,729.067301500254,0.8916201383678619,704.0259751000121,0.5160904381073935,0.9978500387272071,1.0822955699751446,1.6696584913972408,1.344623457654011,1.7290461627883058,1.1310946521119196,99.5326495359881
mail,149.76913092808294,0.2770317556450445,173.6229999106031,7.010589104459246,99.03558416343265,0.3188877601002886,115.94474433970645,9.14225203744943,0.862611122980237,7.01606058876336,1.512275937918715,0.42241685238346594,1.2917285020636593,9.146448431488805,99.87053665802486
psych-load,2413.6110239001937,0.034357123697994936,2404.3549868994887,0.022164816099166925,1616.3488912000275,0.06667098797722919,1463.4200375989167,0.022751120128407902,1.0038496965095163,0.04088631826796361,1.4932487886994832,0.07500288385561694,1.6492947765429589,0.04120710394939898,99.99789901227537
railsbench,3142.862706699998,0.009852107277767558,3197.37417810029,1.0008216053463006,1616.0209325001233,0.04815001918550851,1573.6442743001135,0.22810959400346031,0.9829511754446332,1.0008700963390598,1.944815592108525,0.049147618104822516,1.9971875207297423,0.22832225229757203,99.80213945409984
rubocop,203.79212259284552,0.4461707919371746,205.58029920133737,0.5362944652616836,108.40231662433312,0.8084888663630322,104.85489411104464,0.8208846250366961,0.9913018094854479,0.6976246333438639,1.8799609541471753,0.9234298146642367,1.9435632863929386,0.934301848012452,99.78748973638247
ruby-lsp,203.37974997202727,1.1206258289221416,199.25907220545326,0.1653472928417162,105.03826935454192,0.11141748071018905,101.45181182381704,0.1111316203505077,1.0206800007696775,1.1327585690240976,1.9362442966910232,1.1261510127222027,2.0046931278587716,1.1261227666152418,99.81357785591815
sequel,71.43417744337934,0.30359940160625304,70.95560115083302,0.36974709929235733,46.3918487386803,0.3823840867696294,47.74555506732518,0.40399252624593457,1.0067447288837563,0.4784198094673623,1.5398001887305561,0.48825217507996665,1.4961429884447097,0.5053538937400671,99.1985961551127
shipit,2193.0019712001013,1.1846038245506445,2201.9741606000935,1.3378642309315316,1042.826147499818,3.5441090220194904,977.9999942995346,3.3427895658402735,0.9959253884261988,1.7869434578480743,2.102941105243512,3.736842916299796,2.242333316955465,3.5464811155045814,99.81924635241964
binarytrees,338.22358165469353,1.190566408745129,362.4994788331092,2.379770032147679,156.7465335070588,2.7327284854144547,172.31607976628442,5.0055991608311,0.9330319115035417,2.66096857920954,2.157773917465691,2.9808142090086482,1.9628091708761748,5.145237733336069,99.99581750242181
blurhash,346.3352469878196,0.12089475084898095,337.4444073452174,0.26925255089097144,169.89642246449145,0.05779082603184148,154.53863018608837,0.07572977249969627,1.0263475685152088,0.2951482287667204,2.0385081802426064,0.13399746399197165,2.2410917359030456,0.1426553161494269,99.99472157262832
erubi,230.5495895161007,0.09313942415618093,207.174037385734,0.27529095425289796,220.4529553677192,0.1263016210359738,160.26738870816826,0.6172746936423569,1.1128305091957258,0.2906201332076223,1.045799495550151,0.15693008573393352,1.4385308912464387,0.6242619640370625,99.9813939250794
etanni,315.6545127253544,0.15270688292150478,414.8031719118187,0.7251466982752225,291.1367870000066,0.07066865548517658,361.78226599998777,0.09717676109601443,0.7609742019823755,0.7410513653661659,1.0842137676175811,0.16826601249118833,0.8724985782618904,0.18100473747588497,99.98177611981292
fannkuchredux,529.1163304809393,0.40742308860219867,495.13556107142773,0.17921318195982583,125.20967448445967,0.15071186537265294,131.1957454800904,0.15908059627092652,1.0686292241582898,0.44509654875579596,4.225842233513755,0.4344049257205306,4.033029642422629,0.4373787937658484,61.84669488429182
fluentd,447.7843806773836,0.08891664173976703,468.587804034079,4.0815291166979915,409.5875504165936,0.07079090295333633,376.91862918499857,0.13874664635352932,0.9556040016884809,4.082497532103573,1.09325681462227,0.11365527316946962,1.1880133960096804,0.1647932069371472,99.9693964697252
graphql,87.23679283792612,4.085162408591465,66.26255190402374,0.6502411539812958,59.978527247811336,6.29467042635869,31.218601685371684,0.9158454577920031,1.3165323449100175,4.1365886262595355,1.4544670708150718,7.5040940613136975,2.79438501817342,4.186564797913328,99.98320966520974
graphql-native,545.7434146600644,0.06520439853756874,352.06889104938733,0.09165396834580493,468.7562358573944,0.07552157120470704,268.12056183916866,0.14874165823263255,1.5501040521740075,0.11248139180406647,1.1642371299058114,0.09977535420069292,2.0354403665147736,0.1624059558096296,99.97411002185434
lee,1120.97242486367,0.19630485344652673,1154.4341360953088,0.4187606578663306,787.343900599808,1.9310470866661096,742.8423415003635,1.2694494052413037,0.9710146207692562,0.4624890096675859,1.4237392631221248,1.9409993421967797,1.5090314084676089,1.2845378110254915,99.9719421849439
matmul,545.7507359800366,0.19332507425720394,555.9598269999474,0.2195963676237758,219.98320098855297,0.3715702037828786,218.40793005681928,0.6422983482018145,0.9816369987108586,0.29256990448456915,2.480874601003898,0.41885439078014125,2.4987679515027605,0.6707620684261543,99.82005422661871
nbody,118.68778316518787,0.18991145331231704,122.74342763749925,0.16785835788852396,47.80369795849658,0.14617225732349853,39.9828584120402,0.22490067807841208,0.9669583573607786,0.253461611318614,2.482815937550129,0.23965118174180455,2.9684666849493415,0.29435807293044625,99.78653441597692
nqueens,240.87017253334201,0.1290908869716591,227.17320466398405,0.19390570301728544,244.00315827022104,0.14222378628242893,48.72734064210392,0.21459736935825116,1.0602930609251096,0.23294608552572282,0.9871600607177002,0.19207306548196623,4.943224262996469,0.2504326017806215,96.99798015327171
optcarrot,5567.751674699866,0.16615163416703738,5960.542020300272,0.12408468733071704,1402.247304699631,1.027773980512203,1491.152048799995,1.3150506858830773,0.9341015725981546,0.2073725516222888,3.9705918178908597,1.0411175344572174,3.7338591186462278,1.3255054401917516,99.51664049515217
protoboeuf,169.11553949683503,0.05874521810894131,164.92361507347195,0.1257808660966793,44.72815160330473,0.18845136137504526,42.210581559982955,0.104346483019471,1.0254173692560378,0.13882300575444206,3.7809641899966184,0.19739532987073172,4.006472624797054,0.11974635346932211,99.9896960749244
protoboeuf-encode,164.3539019774385,0.2176716333691066,145.42127055941782,2.628102391490323,79.78773416258498,0.2732853805113591,34.845994799759616,1.3317057088234119,1.130191624273321,2.6371012722553395,2.0598893263785563,0.34937921972380254,4.716579421017772,1.3493780177868766,99.98817922176869
rack,70.75229472554203,0.4287737103536938,66.80259691010475,0.5256169388449232,43.34245657169347,0.4164652348695176,40.77270729197027,0.6738230855644171,1.059124914271706,0.6783215027486458,1.6324015831569099,0.5977375565793033,1.7352856708506061,0.7986766838527497,99.8622651844521
ruby-json,341.4126390361633,0.0909350488262503,346.1860209878601,1.1904842809751186,302.1290547600074,0.05785227105844794,316.82220702168706,1.4505933179509662,0.9862115115507099,1.193952263013006,1.1300225306280467,0.10777786587074667,1.0776158724656348,1.4534407993410072,99.97507420007936
rubyboy,5346.930377000172,0.2625517659932714,5561.165654100114,0.1599835265121686,1538.046567199899,0.1354128424853021,1426.3935979008238,0.15678585527747155,0.9614765517833492,0.30745431950365454,3.4764424504614064,0.2954150770291435,3.748565883125858,0.3058026066619998,99.99875585666331
rubykon,1194.0389911901764,1.457098793613601,1183.0548451429681,1.3036987989616644,567.9006418999506,1.2218514062501151,541.3941591004914,1.2387844481439283,1.0092845619899227,1.9551898763967395,2.10254911351295,1.9015934774040417,2.2054892375899158,1.9125176609154408,99.95718065631993
sudoku,571.5761741247812,0.13932481977654435,535.4238989037256,0.11153988739050844,140.7684228158298,0.20312849324421264,150.00175208002474,0.12241061383530613,1.0675208471177269,0.17847283234390007,4.06040049814713,0.2463180670869084,3.810463319254097,0.18546094948884256,99.68437023089578
tinygql,665.3648053902655,0.03754228359255945,637.7153818605219,0.03577991206064235,345.39960599996397,0.08832122546488663,312.99866828276606,0.076093389206046,1.0433569964222549,0.05186159623856037,1.9263623751508705,0.09596906754243002,2.1257751959160682,0.08485061542621218,99.9945306786911
30k_ifelse,927.6955850357679,0.4460880778865919,962.3475535554462,0.018456620802370025,109.405541355079,0.06635450106036506,121.77189092861747,0.05552312524101665,0.9639922516645314,0.44646973031102183,8.47942045298148,0.4509961120048865,7.6183064741893665,0.4495301888294975,99.9514097241721
30k_methods,705.449149657924,0.032333934691904084,726.2507971892184,0.048097249180313766,56.28685995168994,0.19536656654296355,56.52130163925213,0.2581997131059307,0.9713574875073429,0.057955402779840216,12.533105422178444,0.19802418704654876,12.481120023747177,0.26021640067575535,99.94593976163779
attr_accessor,183.3462108742361,0.3419892351557206,144.27475911825553,1.5700243157799998,14.131808216712999,0.7358382561159271,13.305026961988156,0.3761445358119574,1.270812801870322,1.606839440984335,12.974009274864168,0.8114274928335392,13.780220919359856,0.5083712706119294,64.82343631725276
cfunc_itself,87.6004466982339,0.703501130608523,85.81471942029631,0.7905587209021203,25.073691757918017,0.10187714995435704,22.748316023821737,0.086537634511645,1.0208091023311698,1.058251828234597,3.4937195345623793,0.710839499781978,3.850854129444125,0.7088036420295407,94.28302748694894
fib,229.76884523017188,0.17112130199084064,206.1555934894986,0.2912664358493201,31.352864587627682,0.5528458483399765,30.411048221985094,0.1429667397451064,1.1145409219365958,0.337814500351016,7.3284801325886555,0.5787236231758548,7.5554398372912654,0.22298427897137832,99.99638402906432
getivar,139.2504212604651,0.6866793561984396,87.44371908577969,2.346779879308846,11.424806144760629,0.5726798234023925,11.163773974960069,0.637803277166611,1.5924576712463998,2.445179817550837,12.188427488051934,0.8941424485848433,12.473418180339248,0.9371881127039396,71.60019332247809
keyword_args,278.2929925825794,0.19180754629758712,297.75024387508137,0.3059037397524814,27.464074241737038,0.16833645429738986,23.01006850966765,0.13356342411673217,0.9346524421297701,0.36106402868640197,10.132982824509655,0.2552005028641563,12.094400869152343,0.23372916608435304,96.3490855474481
loops-times,1062.4083920418645,0.0881324238958308,1058.547331208312,0.21565781104832507,310.18170055315926,0.10825723579701255,282.2165035788458,0.21817466796573962,1.0036475089206878,0.23297127635807272,3.425116279094575,0.13959567774169937,3.764515464436857,0.23530301715812135,99.99563592851824
object-new,93.06778720440185,0.1826762168661909,84.28947576068687,0.6245631163097569,64.08235693352657,0.25002478194797434,46.62191251231809,0.284775392454278,1.1041448100666589,0.6507301179929346,1.4523152964074375,0.30964978894983236,1.996224139878693,0.3383306435368095,85.35672816264687
respond_to,219.66212725736554,0.14158357121821227,224.17725179844257,0.23884312281868417,8.990230523045941,0.6325715455036505,7.516946249999431,0.9112836138707301,0.9798591315360732,0.27765436239447716,24.43342544935575,0.6482226992475499,29.222255947005365,0.9222167492234137,94.47338491347311
ruby-xor,120.93491359425317,0.3023008264964641,119.65278723589545,0.6468071752228142,35.487618608008624,0.31851881325934284,22.658433406589324,0.3641887863121358,1.0107153906563833,0.713964503053311,3.4078058302554384,0.4391355418325707,5.337302514439677,0.47330673117540994,99.99188596197325
setivar,82.25477811684969,0.2171741951031972,75.29604077408663,0.593422454558684,8.910995761873314,2.806111315566491,5.57034975448177,0.40114920285346545,1.092418369826929,0.6319136338085886,9.23070555916836,2.814502681890537,14.76653742445337,0.456163692076312,80.00546660499081
setivar_object,82.67292055870966,9.643346986024516,82.34938785555276,6.418186135545828,37.76543226354162,0.9546830539656089,48.43460042210595,12.906805105259346,1.0039287809124264,11.583922235727448,2.18911622623002,9.690488162440385,1.7068979580345016,16.11147911018777,80.71748243745107
setivar_young,80.5278081825335,3.692264399387703,82.50269956542245,5.58618392708216,38.09331776793158,0.9105730913643525,47.462702966292476,13.592240813843155,0.976062705907909,6.696138234996115,2.113961526615172,3.8028883430496188,1.6966544918380129,14.084808367048856,80.71748118421662
str_concat,75.1933988782452,0.5202214274064568,67.1159106198901,1.5625776861761957,29.153262902861343,0.5890931136633357,25.0358935489133,0.45348538754250095,1.1203513173515864,1.646899923756318,2.5792447016579096,0.7859141365940526,3.003423813547451,0.6901299372200743,99.88121716485146
throw,23.563392300266553,0.8878960927811237,27.107634298547726,0.3488349415585304,16.799989523672252,0.5207929286242967,19.19335531592115,0.4187320409664622,0.8692529949590233,0.9539629384982046,1.4025837496543814,1.0293613292139248,1.227684889505505,0.9816801891185972,99.9830408706957
