bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,240.1957296752092,0.054095887513200484,230.62280676796217,2.693849642222916,112.97427568042959,0.11414954234150723,98.6202321110319,0.7713051140676715,1.041509003560427,2.694392744191235,2.1261099328014375,0.126318973486236,2.4355624047283126,0.7731998086088644,99.94523604132672
chunky-png,704.8677011579169,0.06037093304506922,734.0622663056516,0.1048976379509502,303.31220722449854,0.1444910419645998,313.6525341739363,0.41995808868043294,0.9602287619350556,0.12102959970362977,2.3239015257839735,0.15659601133090195,2.2472883983364595,0.42427520055366724,99.99735166997337
erubi-rails,925.0328260356712,0.13666812836733522,854.5288740321754,0.45034375723111447,616.685919000156,0.13727535740127,537.7183058004448,0.0691451284210088,1.0825062255308193,0.47062477302886147,1.5000064012089713,0.1937077723300664,1.720292606848621,0.15316404961931573,99.61465285900121
hexapdf,2073.299876099918,1.0214166913900393,1916.1932499090735,1.0755170296618755,1205.7641714989586,2.8059421128771187,1070.0564491002297,0.16587250578386345,1.0819889258029165,1.4832494525678674,1.7194903656180738,2.9860681837941145,1.9375612173014594,1.0347974418335177,99.76010452055185
liquid-c,43.90781757290728,0.5164766843804796,43.03630601438366,6.681390345902668,33.580541209053806,0.7816888611399924,32.03469248302946,9.419928620013533,1.0202506125463542,6.70132263958616,1.3075375200048618,0.936902151315169,1.3706333405937223,9.434076710079196,99.79554397426249
liquid-compile,44.66300834332835,2.1242845622720345,33.631161259316045,5.123730452165649,34.7175436408406,3.0187401395143514,24.212212623298626,10.143030985843595,1.3280245662333892,5.546638499844469,1.2864679830282757,3.691256822739704,1.8446479484634373,10.363091357374524,99.96236679882797
liquid-il,321.018103449522,0.07999886617241499,301.7849362526632,0.3960398431230275,162.67763717768065,0.11026338764131904,140.83895557669328,0.2164506263488229,1.0637313692183636,0.4040388297302429,1.9733388621750012,0.1362271384233397,2.279327492418906,0.2307611150858604,98.36877751741027
liquid-render,120.54702267624396,0.29087944984513275,117.6640027879912,2.2610435285715558,51.10510340675129,0.5716756054905499,46.92752932484781,6.5450561373338925,1.0245021401613155,2.2796773219992166,2.35880596340441,0.6414233019272015,2.5687911639621546,6.551516671366582,99.90893259429879
lobsters,831.0346970645168,0.8276657060351158,798.3332556362284,1.5409750165945404,588.1138727003417,1.1816005568630357,535.1497488994937,0.7764680158975521,1.0409621435627494,1.749181100605409,1.4130506618536256,1.442640078788068,1.5529012183477509,1.1348714026965734,99.51308742688862
mail,104.19739471025143,0.21666178414728005,96.5006974885015,1.6190285392093324,72.38320032860358,0.33398921720063,58.93702620269003,2.154302078444101,1.0797579439533795,1.6334612757834779,1.4395245614620313,0.3981094396220368,1.767944557499503,2.1651696870911654,99.88477832644789
psych-load,1999.713347454169,0.11855562808150437,1860.1056726671839,0.14588774747690308,1113.3970755992777,0.07292624645423912,1144.6727952996298,0.2723659531087753,1.0750536256291308,0.18798582875760778,1.7960468832539713,0.1391893471918897,1.746973768980614,0.29704991055822855,99.99781972841441
railsbench,1949.99112781819,0.054057661400294874,1912.2114990003122,0.6716966922039775,1162.5175678000232,0.06590572924399937,995.5831935003516,0.08923546274378769,1.0197570346364033,0.673868441963143,1.6773863740471475,0.08523963809902226,1.9586420708471928,0.10433215500106785,99.71506861255382
rubocop,137.9370244407281,0.6990209801076158,136.32956914084966,6.506669187234927,84.65293072218729,0.6099740239172686,84.95105979224884,14.574371900677042,1.0117909512221643,6.544109889262484,1.6294418074361505,0.927738454783694,1.6237234094319544,14.591125612161497,99.61735080188187
ruby-lsp,136.50771264654523,0.11901843672908524,133.34489155467136,0.5592688836903754,91.86366081834421,0.8130284886853988,87.26411817467236,2.7755774533617203,1.0237191020593175,0.5717928580751197,1.4859816322417456,0.8216938065334914,1.5643051863917807,2.7781280726221693,99.68638670923295
sequel,43.787810622616206,0.4799658574552319,40.10705535802362,2.7241453418106563,37.572167106817616,0.3047795205626273,32.259783632568734,3.0327209959627743,1.0917732611316286,2.7661046740193025,1.1654321268753949,0.5685576316233218,1.3573497925884737,3.0704663918818875,99.41741349187357
shipit,1511.6255615338257,1.3146520626532707,1431.4764969376483,1.5467837185482831,893.592160299886,3.8409937738440374,771.2219349996303,4.032342341990847,1.055990485884777,2.0299876644464008,1.6916280476616201,4.059746693643232,1.9600396370138906,4.241237414817842,99.66100511667435
addressable-equality,582.4755771916008,0.07060360236570254,534.4110100788171,0.10392786437754717,380.9891445168338,0.06404386618083537,340.6774316052562,0.11108057174368031,1.0899393279822116,0.12564183085697248,1.5288508493602615,0.0953230583982857,1.709756864277751,0.1316197632801288,99.92116937360318
addressable-getters,145.65687279598626,0.20342324711536994,130.09972921217198,0.44314331931863893,102.53158417288304,0.4203570691276331,86.71219601350262,0.3364719763741555,1.1195786008012596,0.4876033417888992,1.4206049186793774,0.46699152351250933,1.6797737745369166,0.3931849543816385,99.85645373983462
addressable-join,282.05471906870775,0.11380341763747095,249.49168943965498,0.7999848569822409,203.8053045051635,0.07832834103446164,173.35531912194563,1.0424292637088353,1.1305174921945802,0.8080389775665929,1.3839419918609712,0.13815406933992053,1.627032389299219,1.048622900618956,99.8559499706838
addressable-merge,149.26074833680772,0.08718165084094658,140.53704809091207,0.39238169453686234,91.62558382009959,0.14464296773688656,81.15104557677267,0.2077986748869987,1.062074025065991,0.4019502885320177,1.6290291653679472,0.16888525204731977,1.8392954431572923,0.2253462436521748,99.87509900906778
addressable-new,70.95070011717273,0.25528804125507537,67.56577051256875,0.28283294923098845,43.46556398123027,0.3636084704344247,40.708861145513026,0.4605359480592171,1.0500982905830152,0.38100716683358066,1.6323427932008743,0.4442781828759037,1.7428809875953257,0.5265599144092293,99.8717458574838
addressable-normalize,326.05975486207507,0.0964551365229418,299.8999169683789,0.1603504040658858,215.02990567776882,0.08581309216705758,191.24584045793173,0.22010055261950137,1.0872285599747413,0.18712521328178142,1.5163460814175729,0.1291025954384003,1.7049246879374524,0.2403078164044383,99.86105195837774
