bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,62.97265625,64.1953125,68.16015625,76.07421875,3,3
chunky-png,44.3671875,66.8515625,50.9765625,71.5234375,1,1
erubi-rails,92.54296875,87.48046875,105.7890625,97.07421875,3,2
hexapdf,145.38671875,255.11328125,238.71484375,261.0703125,3,2
liquid-c,30.125,32.15234375,36.359375,36.6015625,2,1
liquid-compile,28.40234375,32.21484375,32.5390625,36.80859375,1,1
liquid-render,29.76171875,35.15234375,35.6171875,39.48828125,2,1
lobsters,298.11328125,311.28125,348.4375,364.71875,16,12
mail,50.01953125,45.625,53.7734375,51.58203125,2,2
psych-load,25.5703125,28.51953125,32.421875,30.375,1,1
railsbench,99.9921875,108.15234375,122.55859375,138.25,6,5
rubocop,83.6328125,86.02734375,128.28125,131.07421875,11,8
ruby-lsp,63.328125,70.578125,81.40234375,82.16015625,2,2
sequel,31.40625,31.53515625,35.98828125,36.453125,1,1
shipit,128.671875,135.4296875,182.42578125,184.8671875,13,9
addressable-equality,26.40625,26.140625,28.76953125,28.265625,1,1
addressable-getters,23.41796875,28.234375,25.82421875,30.56640625,1,1
addressable-join,23.96875,26.1015625,26.8125,28.27734375,1,1
addressable-merge,24.0,25.47265625,25.39453125,27.7265625,1,1
addressable-new,23.734375,25.9140625,26.00390625,27.87890625,1,1
addressable-normalize,26.26171875,26.2421875,29.08984375,31.53515625,1,1
addressable-parse,23.6328125,27.17578125,25.7890625,28.99609375,1,1
addressable-setters,23.37890625,28.23046875,25.62109375,30.203125,1,1
addressable-to-s,23.421875,28.23046875,26.09375,30.234375,1,1
binarytrees,16.19140625,20.49609375,16.69921875,20.84375,1,1
blurhash,13.73046875,17.04296875,14.5625,17.9453125,1,1
erubi,24.00390625,29.03515625,26.3046875,31.578125,1,1
etanni,18.953125,25.5,19.2109375,24.46875,1,1
fannkuchredux,12.4453125,15.68359375,13.10546875,16.453125,1,1
fluentd,242.265625,213.08984375,211.69921875,300.08203125,1,1
gcbench,83.83203125,49.48828125,84.36328125,49.91796875,1,1
graphql,25.80078125,26.7578125,32.08203125,30.33203125,1,1
graphql-native,29.734375,28.11328125,32.42578125,31.55078125,1,1
knucleotide,13.28125,17.07421875,13.7734375,17.52734375,1,1
lee,28.03125,33.03125,31.3046875,35.7265625,1,1
matmul,20.109375,19.4140625,21.40234375,19.79296875,1,1
nbody,12.51953125,15.82421875,13.171875,16.58203125,1,1
nqueens,13.06640625,16.6796875,14.2421875,18.1953125,1,1
optcarrot,47.2734375,59.5546875,49.4453125,63.2265625,1,1
protoboeuf,28.52734375,27.8671875,30.0,30.65234375,1,1
protoboeuf-encode,68.734375,53.39453125,64.98046875,56.62109375,1,1
rack,24.5,26.13671875,27.48828125,28.83984375,1,1
ruby-json,13.41015625,18.59375,13.9921875,18.94921875,1,1
rubyboy,42.6796875,31.78125,68.5625,42.95703125,2,1
rubykon,18.40234375,22.65234375,20.234375,24.66796875,1,1
splay,684.9375,484.6875,696.1171875,487.859375,1,1
sudoku,12.80859375,17.55859375,13.58203125,18.2109375,1,1
tinygql,20.95703125,25.4765625,23.44140625,27.4921875,1,1
30k_ifelse,109.33203125,54.37109375,124.85546875,102.0859375,11,10
30k_methods,51.80859375,45.3984375,55.87890625,54.5546875,4,3
attr_accessor,12.4375,15.67578125,12.91796875,17.03125,1,1
cfunc_itself,12.43359375,15.79296875,12.91796875,16.734375,1,1
fib,12.4375,15.671875,12.91796875,16.5234375,1,1
getivar,12.4375,15.73828125,12.92578125,17.3046875,1,1
getivar-module,12.4375,15.6796875,12.9375,16.171875,1,1
keyword_args,12.43359375,15.67578125,12.921875,16.65625,1,1
loops-times,14.953125,18.4375,17.80078125,24.9296875,1,1
object-new,12.43359375,17.29296875,12.90625,17.5078125,1,1
object-new-initialize,12.875,17.484375,13.3359375,17.8203125,1,1
object-new-no-escape,12.4375,17.30078125,12.92578125,17.6328125,1,1
respond_to,12.4375,15.6796875,12.92578125,17.96875,1,1
ruby-xor,13.62109375,17.6796875,14.11328125,18.0234375,1,1
send_bmethod,12.43359375,15.67578125,12.95703125,18.078125,1,1
send_cfunc_block,12.4453125,15.6875,12.953125,16.28125,1,1
send_rubyfunc_block,12.44140625,15.7421875,12.984375,18.08203125,1,1
setivar,12.44140625,15.80078125,12.96875,18.06640625,1,1
setivar_object,12.4375,15.73828125,12.91796875,16.37890625,1,1
setivar_young,12.4296875,15.73828125,12.92578125,16.44921875,1,1
str_concat,38.80859375,41.8515625,39.2890625,42.1953125,1,1
structaref,12.4375,15.67578125,12.921875,17.12109375,1,1
structaset,12.4375,15.73828125,12.91796875,16.3828125,1,1
throw,12.4375,17.296875,12.92578125,17.64453125,1,1
