bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.0.0dev (ms),CRuby 4.0.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.0.0dev (ms),YJIT 4.0.0dev RSD,CRuby 4.0.0dev spd,CRuby 4.0.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.0.0dev spd,YJIT 4.0.0dev spd RSD,% in YJIT
activerecord,248.19350256900086,0.04867446695622069,222.8983632845484,0.2991293605104189,117.27570623790015,0.1744730660175071,103.73154454810677,1.1869246421572692,1.1134828399442356,0.30306365346712955,2.1163249451299557,0.1811354589775884,2.39265214501745,1.187922265930576,99.94509698219875
chunky-png,707.1752002896238,0.039859251936458374,694.9088101028816,0.0797247242948111,305.4300894285062,0.10008983567491858,316.8676179777524,0.11945975140397183,1.0176517983488023,0.0891335606201037,2.315342282133458,0.10773455884889613,2.23176860041052,0.1259340786698851,99.99734620554601
erubi-rails,952.1758878149908,0.18291285520532533,923.7309057142674,0.10524939206099582,608.4098131001156,0.17410101366791106,584.3127714995717,0.05814604062648286,1.0307935806031396,0.21103209975871806,1.5650238824440321,0.25252381186644257,1.6295654215658177,0.1919324741670906,99.61203695631562
hexapdf,2082.989470100074,0.43768362459695265,1918.537925908657,1.2243343834125264,1249.254628000017,2.6845427931031294,1134.0973130008933,3.6050682349063288,1.0857171192555548,1.300215996535367,1.6673858342512746,2.71998841233603,1.836693770650379,3.6315401599832207,98.03145757436424
liquid-c,44.86420084482694,0.45467443184954964,44.7877237729309,0.3596344441063425,33.98549501682114,0.7289194822144587,33.92201703601194,1.0995646378784891,1.0017075454042668,0.5797118011265501,1.3200984956264836,0.8590997907865567,1.322568784668632,1.189861854103477,99.79431732474093
liquid-compile,44.98523075535366,2.163340850861003,37.911614330755526,1.8020485264811537,35.6195780152095,1.2197106105501554,29.280019470524934,1.0047522029761846,1.1865817784198052,2.815567887442408,1.262935533266145,2.483493026060802,1.536379810151375,2.3852820852866654,99.95747152458436
liquid-render,121.74128957850965,0.2800540628061879,117.2764019760275,0.19651342925465323,52.83659648357817,0.23037866939914792,52.54912253278515,0.12462048407616236,1.0380714920244127,0.3421225014109359,2.304109228843825,0.36263564277160365,2.316714032713978,0.3065298405467716,99.91380586711998
lobsters,842.8312858385095,0.7064718860396633,842.6974482257749,0.49589493219911585,595.057700900179,1.3452893510856332,583.5580480994395,1.0001917655269554,1.0001588204794216,0.8631421143387713,1.4163858136169125,1.519508461282412,1.4442972530041935,1.2245350520064207,99.48000328164386
mail,106.14445457195812,0.11212665091217923,105.61080431196838,0.3449224906777562,73.76433249998632,0.3026946183899169,73.63873302538349,0.556001325483492,1.0050529892605815,0.3626898267392243,1.4389671942327655,0.3227946992238242,1.4414215211357564,0.5671947282760849,99.88181935093718
psych-load,2043.4236539000267,0.042384384330545546,1935.5734710908027,1.4572406311521646,1156.813795600283,0.10188824687142302,1176.2857812995207,1.5270124367229194,1.0557200149826627,1.4578568836191839,1.766424001573799,0.11035239410910594,1.737182992760927,1.5276005426621018,99.99782619211331
