bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,250.2216998955903,0.05707750596030608,227.11302283602208,0.06504172677191158,119.58924908966272,0.08461917651506334,102.79919766941201,0.6072927447500556,1.1017496785125038,0.08653477860444768,2.0923427632527836,0.10206981297492528,2.434082226013754,0.6099691135727323,99.94631932526474
chunky-png,710.842228842203,0.09442662385327899,727.743654729951,0.056946933732078014,304.45972069378047,0.06208009515646648,318.79921245445075,0.07085434873846809,0.9767755778042204,0.11026939989777002,2.334766080788578,0.11300586492286394,2.229749011515411,0.11805391152977987,99.99739546026603
erubi-rails,938.3820093703603,0.12304661395813712,891.696607000054,0.09197679097643802,626.7820928005676,0.09311565726179198,555.9605112997815,0.07591819553785006,1.0523557026053632,0.1536235635730606,1.4971423404544184,0.15430811655210602,1.6878573033478845,0.14458230050834736,99.6131195965933
hexapdf,2084.265811000023,0.8664997328782272,1980.8443518180536,1.3973705908850038,1245.4390437003894,3.287165826283852,1191.5738238003541,1.1422493752825398,1.0522107954050237,1.6442221125347827,1.673518926151015,3.399453037852772,1.7491705250393597,1.433720831407353,98.06960521221427
liquid-c,45.06327113005087,0.45483845392997924,44.039516815063344,0.9916405584085075,34.032333616131666,0.648998722645834,33.022990805167595,0.8320531321665313,1.0232462658318122,1.0909761758416865,1.324131093634156,0.7925133192378145,1.3646029639144361,0.9482565232686507,99.79539426083635
liquid-compile,45.270807443762976,1.9788684247663548,38.01642433421532,1.8256736039553731,35.64451689638451,1.8845510844248115,28.704995067689904,0.8940640341147519,1.1908223415693149,2.6923975097887523,1.27006371205314,2.7326640906529307,1.5771055642757943,2.1714674162038023,99.9567510940732
liquid-render,122.48093411240006,0.23644399447572076,119.08963359509718,0.12838551059349382,52.53662236155623,0.19084890204728536,51.863786617421724,0.33626214417141903,1.0284768742242776,0.2690512996697596,2.3313439008219476,0.30385698270121914,2.361588732729691,0.4110693276399917,99.90864473036564
lobsters,861.3800037661955,0.796302140883087,822.7858489686355,0.42871522960805053,596.6659599995182,1.172951661629508,574.599095600206,0.5441624005938827,1.0469066827606939,0.9043748380361273,1.44365534740224,1.417713899238634,1.499097388704429,0.9644738554233003,99.50417525479419
mail,106.81497436231287,0.23729271204029442,104.73208181150721,0.3454201272926777,73.90253485314365,0.36858732327435895,70.4476793297747,0.3786421283839212,1.0198878177037898,0.4190738545010029,1.4453492640620729,0.438365653383103,1.5162312709024546,0.44685309954675706,99.88348091899489
psych-load,2045.5489056999795,0.06863953531130801,1947.984524181844,1.0703241134742143,1142.0365267997113,0.06754690032860952,1149.1850067000087,1.6641912395469545,1.0500847826597146,1.0725227707103075,1.7911414019586125,0.09630145145196624,1.7799996465094536,1.6656061562063766,99.99781004708169
