bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,310.0122762936102,0.064239668746566,328.5098209081538,1.6932025058509763,120.26166034169977,0.19878961045503576,105.18799020346665,5.752510972745379,0.9436925673533663,1.6944206859161905,2.5778147034788272,0.20891157044437103,2.9472212150260595,5.752869651451931,99.93577140643538
chunky-png,831.5877572501904,0.12673508991839932,843.3232463231111,0.2220817150463118,358.5943264706122,0.17236861689185495,386.0755548927435,0.1864343259048206,0.9860842338639574,0.25569918102046396,2.3190209545000746,0.21394560782085673,2.153950817946025,0.22543189856852475,99.99734851953465
erubi-rails,1552.3100869327511,0.038944109233432035,1527.0772977996482,0.9161640778504591,672.2110809001606,0.13151743318736056,591.6046528000606,0.17273691323002296,1.0165235834292479,0.9169914182736759,2.309259890292267,0.1371622356050576,2.623897698548648,0.1770725411694935,99.61317053020923
hexapdf,2700.403006099441,0.49839054900882096,2749.8227932999725,0.8040487817441149,1439.7138906000691,0.906168945350793,1317.6387422999596,2.5199485079698176,0.9820280101972592,0.9459849802008006,1.8756525332779277,1.0341833961437799,2.049425930954219,2.568761106479274,97.7196397071315
liquid-c,70.1243698251183,0.5228021767262973,68.68410467366932,4.699152590734923,44.76976351376947,0.5142216146345276,41.50762069103865,8.605765800428392,1.02096941000093,4.728145216361327,1.5663332642699959,0.733311656082934,1.6894336186380805,8.621631349565618,99.78800125423525
liquid-compile,72.86505309580329,0.16822423572039752,63.606594424887014,6.2461633170255295,50.023959635732574,0.19912363050060142,37.61916294077562,10.48679928280977,1.1455581572104065,6.2484282484829,1.4566030683375795,0.26067146699907895,1.9369131952913408,10.488148482521746,99.94643366944243
liquid-render,169.87391555231798,0.11137686169520827,170.18884635458667,1.7065443777661444,62.12757076387047,0.5907100306854178,58.15565209716822,5.524464052439482,0.9981495214932444,1.7101749964861228,2.7342758370186604,0.601118245999438,2.921021593369592,5.525586654104443,99.9036024952654
lobsters,1227.7688260996001,0.5294941952132911,1218.871801500154,1.23187138032637,727.6595489995088,1.2426629189333707,694.4159672999376,0.8274661584830437,1.0072993932491472,1.3408471950344554,1.6872847031111096,1.3507683860886646,1.7680596125597046,0.9823768860265678,99.51535045971183
mail,150.41007841213775,0.27936433397547666,146.79652930133662,2.237984783478722,98.27341918580247,0.23304810079419888,87.81641568290856,3.6874577747204142,1.024616039139341,2.2553537022338346,1.530526562098772,0.3638074331034823,1.7127786102685538,3.6980250501373826,99.87432570168366
psych-load,2399.864269399768,0.04085479812559849,2560.7424190995516,0.522339552238899,1427.1957834005661,0.02769007504481545,1391.814791899742,1.758126449833628,0.9371751924364364,0.523934845532359,1.6815242150461192,0.04935437960172245,1.7242698406187367,1.75860107134463,99.99778831626212
