bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,244.57118609335353,0.07217857046042618,225.67891371076598,0.07292074308685496,116.8854847826237,0.07056111191981547,107.95869653942677,1.1546016928193037,1.0837130597269722,0.1026020506912499,2.0923999806151437,0.1009386771711985,2.2654144032207313,1.1568555722711944,99.94489137234532
chunky-png,709.0198686317212,0.08843117371532343,692.5607568718054,0.056363603188953636,305.5012103332994,0.04922715492658179,316.67427664449656,0.135791763729432,1.0237655853246135,0.10486623979675982,2.3208414390836167,0.10120961054581425,2.238956305970118,0.1620477571008608,99.99733636796616
erubi-rails,944.1054581111445,0.08376664930723766,907.2880505517443,0.0819276463209699,626.3464006999129,0.06709470336522912,588.818383999569,0.08183130682649765,1.040579623568293,0.11717077608284275,1.507321598808823,0.10732451143997736,1.603389914048328,0.1171034342497868,99.61207104923645
hexapdf,2104.203690200029,1.521962915564228,1899.54849027295,0.6127273488390016,1248.1361108992132,2.9928263403477735,1144.400874699977,4.611835875181837,1.107738865827885,1.6406723988560412,1.6858767820474856,3.3575855342540732,1.838694583968821,4.856480336207179,98.06344520128408
liquid-c,44.867588835868666,0.3375306943231049,44.826002935284365,1.0750677894952727,34.07061529392359,0.39003575643403954,34.51815672692084,1.0255193018570246,1.0009277182407796,1.1268086446333687,1.3168998695444956,0.5158050609555035,1.2998257465143341,1.0796373502670034,99.79446249795242
liquid-compile,45.047760409990076,2.563739894652203,38.044976574706816,1.947236338351668,35.34589644990965,1.8699627634122629,29.905586774018374,1.0858285836866335,1.1840659258005397,3.2193930491365137,1.2744834601614758,3.1732511693812886,1.506332604352276,2.784202930926948,99.9566464944188
liquid-render,121.56837107440052,0.1333333393117807,117.83078706800916,0.35478246717383205,52.142451750412526,0.19504033959393371,52.85737415503767,0.24846906680108968,1.0317199273584934,0.3790097338934472,2.3314663387196544,0.2362594197930475,2.2999320911747225,0.28198343307548196,99.913736100956
mail,105.44824386379594,0.2454424151264545,107.88537665569196,0.2479262607113656,74.07724590935975,0.22199739812303915,71.69703404679866,0.7440019567907245,0.9774099802267554,0.3488687574051692,1.4234903386232995,0.33094534883648985,1.4707476434097249,0.7834416958852355,99.88216628861849
psych-load,2043.4112044007634,0.09327437579257704,1921.6160897274015,1.0932576470101867,1156.6378016997987,0.06264616125041243,1142.0951918000355,1.3222692331773291,1.0633816064116322,1.097229416268879,1.7666820169613682,0.11235947089100927,1.7891776614348407,1.3255549910082405,99.9978389807863
railsbench,1999.56219889973,0.5069744988472087,1982.315842400567,1.802619181391725,1189.353025500077,0.03795312272737797,1108.4865547996742,0.24586939840369298,1.0087001052659086,1.8725541529159446,1.681218407006609,0.5083931372531869,1.803866894227771,0.5634491135433369,99.70282796155665
