bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,317.9401775556067,0.06239836522569148,286.7800545800061,0.25059572919392603,118.08065793622839,0.08844295017442415,106.99020638260308,0.23701575708020017,1.108655126038089,0.2582475081643079,2.6925678016404353,0.10823913995590714,2.971675523445898,0.2450918707079842,99.93468762717198
chunky-png,839.7161019355765,0.2158854664866823,809.7374484847629,0.08654834758202379,364.4892430607852,0.20776773800512893,386.99330839264286,0.2221181446380907,1.0370226837191632,0.2325879427428499,2.3038158681559184,0.29962304249830374,2.1698465676920744,0.3097466784610292,99.99738061044896
erubi-rails,1511.3210642000315,0.053672802264949054,1522.2130940669256,1.0270402969771055,685.0181289002649,0.09605427032102201,609.6736991998114,0.053571866052384676,0.9928446090042534,1.0284418025915678,2.2062497333119078,0.1100326885515222,2.4789015274623463,0.07583346580044305,99.61322347510674
hexapdf,2713.151026900232,0.3177618685970528,2623.8407594995806,0.8908156449902979,1459.8028553000404,2.930857536485725,1351.9778907997534,2.5029906827678863,1.0340379907116333,0.9457933804451005,1.8585735855014374,2.948032989013092,2.006801328160245,2.523080451186038,98.34147683160846
liquid-c,69.78394079766825,0.5359256973169355,68.38569254840739,1.077951020397519,44.43454670518011,0.8490597058654692,43.20397186294991,1.1368611844521903,1.0204465027282,1.203825051832988,1.570488414356502,1.0040511626251925,1.615220494519216,1.2568491181357773,99.78756752468821
liquid-compile,71.46825120721532,1.7612674829936241,61.907816672103316,1.6210472845336628,47.26556058330643,3.062893093650777,38.00456866574454,1.147745380768405,1.1544301680957212,2.393712064001152,1.5120576234624614,3.533182311993583,1.8805173618937372,2.102232766780574,99.94631762273985
liquid-render,171.22074408208704,0.20919462953732448,166.6029467272975,0.1283289452038128,61.613640428944514,0.34693690596759624,60.49429559323961,0.4558482632913307,1.0277173810277687,0.24541945971006787,2.7789421772528784,0.40512665889771704,2.8303618118535687,0.5015576060364162,99.90350587451302
lobsters,1224.9432970496855,0.6487242789632777,1195.818892150237,0.3909640064136137,723.0890652001108,0.9205732285548397,697.2693858999264,0.7317547183222269,1.0243551971712699,0.7574272535546952,1.6940420703370607,1.1261874884974994,1.756771947571913,0.9779100970453604,99.50306260820273
mail,150.94782232472895,0.2705828649388179,148.442229954138,0.8141416487037756,98.48875871532734,0.17858305188111853,92.61087619935967,0.2604562402392191,1.0168792423245396,0.8579287330265846,1.5326401133862362,0.32420208700388226,1.6299146333502958,0.3755696205473073,99.87342037195148
psych-load,2441.561244899731,0.02445866788991378,2341.0831775996485,2.4266646201958433,1434.319218899691,0.01844795580083643,1442.5394982998114,2.7846403950501424,1.0429194777278714,2.426787878110731,1.7022439724210943,0.030635820670886462,1.6925437728238113,2.7847478083625385,99.99783222207157
railsbench,3083.622073299921,0.3014560773710403,3042.0534637996752,1.538587316742937,1573.707228999774,0.05074382719574891,1418.3336250996945,0.20515508766922042,1.013664654482543,1.5678414134810206,1.9594636260645681,0.30569707650287836,2.174116173183988,0.36464280684047523,99.71374933835288
rubocop,187.4141969084698,0.5447268772563042,180.24008145612243,0.5750470141419454,94.7354674249862,1.039302676444783,92.84514043655878,0.997633308044023,1.0398031081343793,0.7920899186828296,1.978289673367251,1.17340420319287,2.0185676496071454,1.136661597892823,99.57323416228849
ruby-lsp,177.0389476096392,0.10092553431109895,178.1041700553613,0.13047994273121463,106.21431924658349,0.13988592983104234,105.42024933189082,0.1375598879336932,0.9940191044073197,0.16495750644066445,1.6668086644573008,0.17249358492615344,1.6793637724406607,0.1706126790256546,99.6793800578079
sequel,69.55678202336247,0.4526767820715912,67.8531626369672,0.3049314499710156,45.92335721021818,0.545973940843573,44.358338342947846,0.6856651647458152,1.0251074426038194,0.5458016656333295,1.5146275500930872,0.7092276172759717,1.5680655457740047,0.821616082591253,99.24146263218358
addressable-equality,961.5481949258537,0.05997125124162878,951.6737222221747,0.07147717845149673,492.04336981843386,0.06968874211711372,489.5593658332776,0.08576342264514614,1.010375901396775,0.09330347268389141,1.9541939875760732,0.09194058817166738,1.9641094870878537,0.10465140056060658,99.92110752343567
