bench,CRuby 3.4.7 mem (MiB),CRuby 4.1.0dev mem (MiB),YJIT 3.4.7 mem (MiB),YJIT 4.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,56.265625,67.12109375,70.65234375,81.19140625,3,3
chunky-png,45.4921875,59.29296875,49.19140625,65.25,1,1
erubi-rails,91.9921875,92.73828125,103.59765625,101.6484375,3,2
hexapdf,168.54296875,255.6015625,161.79296875,290.33203125,3,2
liquid-c,29.8671875,32.4609375,35.4140625,37.484375,2,1
liquid-compile,28.39453125,34.53515625,32.6796875,39.13671875,1,1
liquid-render,29.86328125,30.90234375,36.16015625,36.21875,2,1
lobsters,299.1171875,310.7265625,342.40625,355.734375,16,12
mail,49.86328125,47.76953125,53.828125,52.22265625,2,2
psych-load,29.5234375,26.33203125,27.953125,29.87109375,1,1
railsbench,100.7734375,111.5546875,124.89453125,145.921875,6,5
rubocop,83.40625,88.4296875,129.13671875,133.72265625,11,8
ruby-lsp,70.30078125,71.3515625,69.0703125,84.75390625,2,2
sequel,31.1171875,33.16796875,35.19140625,36.27734375,1,1
shipit,178.9921875,164.3828125,215.53125,218.2734375,13,10
addressable-equality,26.48828125,27.765625,28.796875,31.10546875,1,1
addressable-getters,23.44140625,23.72265625,26.2265625,26.46484375,1,1
addressable-join,22.91796875,23.69921875,26.9375,27.1875,1,1
addressable-merge,24.0234375,24.02734375,26.74609375,26.84765625,1,1
addressable-new,23.64453125,24.14453125,25.953125,26.73828125,1,1
addressable-normalize,26.234375,26.83984375,28.703125,30.27734375,1,1
addressable-parse,23.94921875,23.70703125,26.3671875,26.56640625,1,1
addressable-setters,22.62890625,24.34765625,25.26171875,26.90625,1,1
addressable-to-s,23.578125,23.71484375,26.21875,26.41796875,1,1
binarytrees,16.203125,18.875,16.70703125,18.53515625,1,1
blurhash,13.7421875,15.63671875,14.453125,16.49609375,1,1
erubi,23.765625,44.35546875,25.5,37.7578125,1,1
etanni,18.98828125,17.1484375,19.234375,20.1171875,1,1
fannkuchredux,12.453125,14.15625,13.0546875,14.96484375,1,1
fluentd,242.4296875,216.98046875,211.91015625,219.90625,1,1
graphql,22.67578125,25.78125,33.296875,32.9140625,1,1
graphql-native,28.05859375,29.0703125,32.9140625,31.7421875,1,1
knucleotide,13.2890625,14.60546875,13.78515625,15.24609375,1,1
lee,23.33984375,33.76953125,31.0,35.42578125,1,1
matmul,20.1171875,18.59375,21.34765625,19.1484375,1,1
nbody,12.52734375,14.171875,13.171875,14.8828125,1,1
nqueens,13.07421875,14.84765625,14.19921875,15.89453125,1,1
optcarrot,47.27734375,49.5625,49.4765625,51.7109375,1,1
protoboeuf,28.53515625,31.52734375,30.01171875,28.296875,1,1
protoboeuf-encode,64.3125,69.78125,65.2265625,79.8203125,1,1
rack,24.07421875,25.94140625,27.4765625,28.77734375,1,1
ruby-json,13.30859375,14.64453125,13.95703125,15.31640625,1,1
rubyboy,43.0703125,29.62890625,67.17578125,42.29296875,2,1
rubykon,18.3984375,21.84375,18.38671875,24.5390625,1,1
sudoku,12.8203125,14.2890625,13.53125,15.16796875,1,1
tinygql,21.5390625,23.07421875,24.07421875,26.05859375,1,1
30k_ifelse,109.33984375,98.59375,124.80078125,114.13671875,11,10
30k_methods,51.82421875,50.5,55.83203125,54.6484375,4,3
attr_accessor,12.4453125,14.16015625,12.86328125,14.7265625,1,1
cfunc_itself,12.44140625,14.1484375,12.87109375,14.6953125,1,1
fib,12.4453125,14.1484375,12.86328125,14.6875,1,1
getivar,12.44921875,14.15234375,12.875,14.71875,1,1
getivar-module,12.44921875,14.16015625,12.88671875,14.7265625,1,1
keyword_args,12.44140625,14.1484375,12.8671875,14.7109375,1,1
loops-times,14.96484375,16.97265625,17.734375,23.5390625,1,1
object-new,12.4453125,14.1484375,12.85546875,14.69140625,1,1
respond_to,12.44921875,14.16015625,12.875,14.73046875,1,1
ruby-xor,13.6328125,15.15625,14.05078125,15.703125,1,1
send_bmethod,12.44140625,14.15625,12.9140625,14.74609375,1,1
send_cfunc_block,12.45703125,14.16796875,12.890625,14.7421875,1,1
send_rubyfunc_block,12.44921875,14.15625,12.9296875,14.7578125,1,1
setivar,12.4453125,14.15625,12.91796875,14.73828125,1,1
setivar_object,12.4453125,14.1484375,12.9296875,14.7578125,1,1
setivar_young,12.4453125,14.16015625,12.93359375,14.75390625,1,1
str_concat,38.81640625,40.45703125,39.27734375,41.17578125,1,1
structaref,12.4453125,14.15625,12.8671875,14.71875,1,1
structaset,12.4453125,14.15625,12.87109375,14.69921875,1,1
throw,12.4453125,14.15234375,12.8671875,14.71484375,1,1
