bench,CRuby 3.4.7 (ms),CRuby 3.4.7 RSD,CRuby 4.1.0dev (ms),CRuby 4.1.0dev RSD,YJIT 3.4.7 (ms),YJIT 3.4.7 RSD,YJIT 4.1.0dev (ms),YJIT 4.1.0dev RSD,CRuby 4.1.0dev spd,CRuby 4.1.0dev spd RSD,YJIT 3.4.7 spd,YJIT 3.4.7 spd RSD,YJIT 4.1.0dev spd,YJIT 4.1.0dev spd RSD,% in YJIT
activerecord,310.1349871630705,0.07034391899493767,302.5062484105307,0.7638473016335167,121.533540106519,0.1365173644692031,104.36510355270815,0.12063603265975571,1.0252184501729262,0.7670795051051559,2.5518468966776604,0.15357492549626578,2.971634929739145,0.13964712426488418,99.93540921154089
chunky-png,828.4768741560811,0.10820341982542345,858.5513428002741,0.1506200491408652,358.58112035320494,0.22230638111384407,385.0000505001714,0.24398763963729844,0.9649706812569865,0.18545721680515287,2.310430826196386,0.24724099001955666,2.1518877025594367,0.2669043805517194,99.99734441073393
erubi-rails,1530.2339495333551,0.047952137537333295,1474.5851179995952,0.046461248781537824,683.5477137999987,0.0757372466221065,598.1084212999122,0.18718530353392412,1.0377386363489498,0.06676866879562059,2.23866442479404,0.08964116253316391,2.558455783330366,0.1932297734653918,99.6131471950551
hexapdf,2713.8375165006437,0.11285185511134294,2719.610994198956,0.5726174006637964,1463.5997716002748,1.7787762724729348,1377.9693060998397,3.0925566167856804,0.9978770942937694,0.5836319291685765,1.8542210576689149,1.7823525377193985,1.9694470003702786,3.0946149953147586,97.40448852020144
liquid-c,70.21814717728347,0.5439671600462326,68.9913420836938,0.6408600607276697,44.87392367585015,0.8498546905059139,43.65749328775587,0.9604292031051576,1.0177820151998411,0.8405961507434091,1.5647873291515368,1.0090358101592165,1.6083870577373889,1.103777389415987,99.78736984811206
liquid-compile,70.94223295694522,0.686771377755079,61.697672176737164,1.5478159218747944,47.440549075756856,4.058217371669313,38.00460680873755,2.19709342150824,1.1498364598542128,1.6933366627203017,1.4953923244787701,4.115918264618747,1.8666745669536846,2.301928415076888,99.94413808110251
liquid-render,170.79112435675867,0.2877785309442557,169.46158284884743,0.3289044487395257,62.45556815580173,0.5570993869783966,60.07246677233167,1.0793259219261864,1.0078456809240188,0.43702931168639614,2.7346020442997645,0.6270376462734428,2.843084919486311,1.117032196767061,99.90352082234432
lobsters,1232.634203049929,0.6139552672320759,1204.7104339499128,1.2710783605420142,725.9493803001533,1.2289413366166042,693.2895263002138,0.5815594757267419,1.0231788223236864,1.4115882079417439,1.6979616437447476,1.3737677674945703,1.7779501294761577,0.8456668930315131,99.50725402315986
mail,150.94513870621293,0.12985144049193353,146.01699300000638,1.4716904229942784,98.22581403165998,0.3173956222734372,94.08118545111324,0.1706671855565473,1.0337504944113343,1.4774078982227312,1.536715579242342,0.3429305726180922,1.6044136559551272,0.21444972563196044,99.87400713512062
psych-load,2410.8219409999947,0.02296294433379451,2427.4724760995014,0.8406563274614767,1421.3328983001702,0.026816745137283157,1405.0896307002404,0.17639989039846063,0.9931407934535015,0.8409698910861759,1.696169802220996,0.035304881138943735,1.7157780459873848,0.177888218117631,99.99777954952404
railsbench,3150.653080399752,0.39997013632393913,2981.360418099939,0.9153050437496206,1586.575405700205,0.9893426769772669,1386.5013840997563,0.21116884356679133,1.0567836955478551,0.9988790883107352,1.9858199421724119,1.0671340320875982,2.2723764408251528,0.45229237274613243,99.71281357098708
rubocop,186.1515582987085,0.5729442009886179,184.23159985896302,0.6421959008183078,95.22897829680834,1.213387887712883,91.47497342631021,1.0185809818634657,1.010421439325367,0.8606280453682204,1.9547784889439215,1.341855142515323,2.0349998619968686,1.1686626006082457,99.57320422783373
ruby-lsp,190.06716352940833,0.13542657130477376,174.40194405375615,0.08847301267859037,108.5325339195476,1.3078908166867689,103.2343513640158,0.1278577020368272,1.0898225049075352,0.16176473715798811,1.751245978190284,1.3148835479193397,1.841123240647005,0.1862470085276675,99.67967314359088
sequel,69.23123569928885,0.45813727356111217,68.58584040644625,0.6351216039871675,46.0378376744175,0.5841733306459433,45.89945817227975,0.3813236073132621,1.009410036955411,0.7831150702656933,1.5037899083987505,0.7423935894550706,1.5083235936998478,0.5960683307477492,99.24125383903015
shipit,2183.8263960002223,0.06335497182210564,2125.7724799001153,1.5126751832504501,1025.0235819003137,3.0797742677522932,947.4658459999773,3.008103680097678,1.0273095623586372,1.5140013416362492,2.1305133214121557,3.0804258460095664,2.3049130532988884,3.0087707793502267,99.65808777603893
addressable-equality,965.3424097408182,0.06736145797959542,953.5175319629666,0.06844508241160038,486.7131768335942,0.04572488109345321,524.0404258991475,0.4340136174657214,1.0124013218231114,0.0960327825665151,1.983390743642977,0.08141456118009378,1.8421143904775774,0.4392099568165758,99.92098147956924
addressable-getters,176.13136442171063,0.13836598632350064,175.63449847571118,0.2998583751957703,129.15750817022513,0.12230432941143307,120.75260489389694,0.39866793964607605,1.0028289769396765,0.33024262496885914,1.3636943520896638,0.18467131657097022,1.4586133738189249,0.42199676808350384,99.81480401005605
addressable-join,383.256751108117,0.2046610407862035,357.55356678478915,0.1516129468176314,259.89423819704496,0.19035260911466903,244.77158973973454,0.13624795949633012,1.0718862478549922,0.2547010546865049,1.4746642856219914,0.2795000132602037,1.565773019310099,0.24586510139221804,99.81492568400769
addressable-merge,181.97063114998855,0.12189656216645049,190.87698101960686,0.14086643863580448,110.20926853604767,0.20885811766506324,109.30209648452647,0.13101713110382665,0.9533398431699658,0.1862850648923155,1.6511372733634366,0.24182738716405286,1.664841178739417,0.1789532355412347,99.8412752548101
addressable-new,83.56794686727686,0.3260633394821887,86.99142912350105,0.2495695673092654,52.56533893664984,0.3050494465594156,52.17849967237618,0.4402663683695769,0.9606457522227403,0.41061206787089316,1.589791839219194,0.4465114401675312,1.6015781862643048,0.547861092314113,99.84130637909475
addressable-normalize,521.3292152831066,0.08408019815192479,516.0937048704674,0.06374293268929568,272.50405130002946,0.13071990236364806,281.0273309999805,0.06318673558482885,1.010144495782899,0.10551133204115574,1.913106292534045,0.15542577841281224,1.855083679683606,0.10517624862645565,99.85604650207728
addressable-parse,277.56044718297255,0.1283576824618719,280.353647725468,0.16650050395571897,196.9084965339833,0.17319952462901309,186.15381385583746,0.21919188726401675,0.9900368674880569,0.21023347132293455,1.4095910134333385,0.21557775854363745,1.4910274543068072,0.2540094055135443,99.81798196380811
addressable-setters,158.62004988108882,0.08555522557075289,167.43392893707747,0.14116678442212002,106.77050851515244,0.1007758585466647,107.8673074079106,0.1075143369408744,0.947359062097259,0.1650689481596818,1.4856166940384863,0.13219481944569456,1.4705108868737387,0.1374009798738651,99.82599682557446
addressable-to-s,177.1412557150942,0.10187076358382607,176.29876232110263,0.3455481092653609,129.79662755793038,0.11271061658557584,120.8216413232999,0.38888823102603964,1.0047787822381706,0.3602515069920147,1.36476007927119,0.1519254276421576,1.4661384647233169,0.40200958782560664,99.81282568444803
binarytrees,348.0664528659229,0.11876398459889916,338.53676182142016,0.10845638743897723,161.37559318376054,0.12801680859878686,142.70277277009544,0.3583402451456552,1.0281496490757174,0.16083429986828401,2.1568717177050125,0.1746229862349914,2.439100839523863,0.3775084308050031,99.99546542709479
blurhash,340.7326688687438,0.1589767597484611,340.02697011891587,0.16632404408396206,154.44112937239598,0.07250941210208742,154.35499689655416,0.07778608462562876,1.002075419927958,0.23008106784471355,2.2062301036866456,0.17473186596471252,2.2074612142106194,0.17698668057654904,99.99438836388214
erubi,214.14471540455293,0.4053303761949375,208.29256218712544,0.08111216332297776,157.1405668652031,0.09078541078474484,152.95912804803052,0.43667975855140034,1.0280958338405288,0.413366540621351,1.3627589595514733,0.41537297056703687,1.4000126578736092,0.5958035963258689,99.98113485553782
etanni,284.18544826688793,0.09606509819514601,362.9196099487112,0.21453845182428052,246.17697436123206,0.1334538016705924,315.5908040666721,0.1700765255602007,0.7830534379419448,0.2350643537468031,1.1543949185510887,0.16443363485484608,0.9004871010336872,0.1953318397954431,99.98009955762014
fannkuchredux,501.68942941818386,0.16607312044439254,495.7281494462872,1.7621732812282076,127.60205429706072,0.10675104580426623,127.29691479598311,0.0720979447489164,1.0120253005171387,1.7699816254438137,3.931672042287333,0.19742357284387863,3.9410965318541624,0.18104804602965346,61.84660465486909
fluentd,498.3400287320429,0.09387097633847953,454.42610067211865,5.4634118523222615,416.58646200016847,0.20218464175194933,315.213302289282,0.14114998345327467,1.0966360162740947,5.464218226635363,1.1962463358491024,0.2229134126944888,1.580961289110506,0.16951424137103968,99.97001126590222
gcbench,2828.7201819999946,0.02609773427273007,2083.1980050006678,0.03407224834020196,1360.3114430999995,0.02711214055544444,459.48554793744734,0.07345802920867428,1.3578738915886623,0.04291864211652584,2.079465108044415,0.03763190002734654,6.156276720122405,0.0779562299588203,99.98922883564377
graphql,80.12127777580423,0.5006447676465046,67.09378635297149,0.30069913925516173,48.431279052803326,0.4641654474581722,30.228858747836675,0.6126452066844166,1.1941683743155713,0.5840078387492907,1.6543291720305415,0.682711319655583,2.6504896676437744,0.7911885569478454,99.98248813004767
