bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,343.0619893372652,0.07082892133401832,331.40482920932067,0.36487440892351225,128.30850728258392,0.07983157336701459,111.60099221916471,1.2027185781825263,1.03517498569878,0.37168544548397775,2.6737275384375936,0.10672308186888901,3.0740048319960436,1.2048023549125133,99.94352463758634
chunky-png,847.0313490642213,0.11477429306760191,807.0212324241077,0.09054938846962121,469.04633164292267,0.1056040958860393,385.6366509284531,0.1984023911931251,1.049577526628305,0.14619278402640173,1.8058585941762626,0.1559659046621266,2.1964492924231167,0.2292087415006627,99.99747617645014
erubi-rails,1503.5207182001006,0.039773466874606894,1505.094562533365,1.9263279162700049,681.9001906999915,0.06197086258490639,628.5682827000073,0.24186992172503008,0.9989543219592693,1.9267384798327885,2.2048985155095653,0.07363638011705086,2.391976750309045,0.24511831368238818,99.92796146645722
hexapdf,2777.0112888001677,0.7092278896777643,2658.2104848999734,0.9120626081863801,1502.5798235998082,2.7588260412198164,1377.0827015006944,2.7564785402178855,1.0446920229135521,1.1553624542750718,1.8481622374957347,2.848530379899323,2.016590060839398,2.8462568651087166,97.48931823201876
liquid-c,70.43957476478016,0.532713396761466,74.47393149243054,3.3992520073321577,46.28799307703326,0.7032178527639156,52.27272867291323,7.030569516979178,0.9458286054354412,3.4407408755151616,1.5217677432580285,0.8822125092827867,1.347539655056895,7.050722749914789,99.78535610469135
liquid-compile,72.8658263046592,0.1276240970512597,63.575657638133485,1.660245505350305,49.90403909091335,0.1761467092819763,40.60124136056827,7.021557228366825,1.1461277635444127,1.6651435518248985,1.4601188126659428,0.21752143190733741,1.794669913108276,7.022716982862015,99.94738380590834
liquid-render,170.71752798828348,0.19436990708596594,179.70848187735905,2.819062718964839,65.76109146310601,0.26845577435016443,70.04749139008928,8.279798068554165,0.9499692290806208,2.825755522729813,2.596026376540013,0.33143349794876414,2.437168335373643,8.28207919044571,99.90941243681183
lobsters,1214.1680554999311,0.6397271287190464,1214.8490020498684,0.28762369217527695,730.2476406999176,1.3512293023707238,709.5191072997295,0.26488465285088736,0.9994394805043357,0.7014115678541764,1.6626798743727431,1.495015527278693,1.7112549091465377,0.6923977747906549,99.5294953816448
mail,155.0289082074499,0.170465639354746,159.550339191159,3.3346252854765868,99.16214577688912,0.3752590239298882,106.4472043991361,6.42306755317348,0.9716614141553661,3.3389795340403676,1.5633879944092655,0.41216243065257024,1.4563924819119822,6.42532919988,99.87078514821414
psych-load,2373.7427426998693,0.030162540985428032,2285.2658098001484,0.022830206036241474,1609.338481300074,0.019721591146719373,1382.697885900052,0.08036635991164287,1.0387162545907334,0.03782852344930823,1.4749804160416804,0.03603775847713042,1.716747213477301,0.08584014610976233,99.99792279540308
railsbench,3144.0134777999447,0.033611875724552466,3132.5482121997993,0.439286441558749,1653.4013706999758,0.2762853119902999,1555.7473553996715,0.28593007112889873,1.003660044418628,0.4405704664716769,1.9015428035292548,0.2783223523386149,2.020902344386276,0.28789887767322025,99.80227721584595
rubocop,204.78042723571127,1.2820468905353233,204.833274228648,0.46405387281062194,113.40305588558508,8.077875454622866,104.06798089950236,0.9332046370004297,0.999741999960037,1.3634479184779402,1.8057752115808847,8.178980137518973,1.967756321067343,1.5857222720421111,99.78757688082234
ruby-lsp,203.4028054056673,1.409427928120475,198.51140613688696,0.1404505736184262,107.43502820266943,0.9591642592061776,99.94048609270624,0.6841085066257445,1.0246403940406699,1.4164086444934312,1.8932633872628644,1.704841095441012,2.035239304489553,1.5666816949858324,99.8137709933584
